,V1,V2,V3,V4,V5,V6,V7,V8,V9
2839,-6.436991167,0.049050225,-6.347881046,0.057324723,-7.089939582,0.074119168,-7.471738744,0.068970155,0.105479121
2840,-6.724566759,0.052095836,-6.269484421,0.054640613,-7.07732077,0.071155682,-7.967850427,0.078033957,0.112970762
2841,-6.374864072,0.050818632,-6.497123244,0.060227564,-6.873082676,0.067625187,-8.456792374,0.089941987,0.119692347
2842,-6.256948637,0.045600436,-6.736094181,0.065947625,-7.197015801,0.074819304,-7.875190752,0.080119626,0.10014014
2843,-6.642502057,0.051572143,-6.308730139,0.056046256,-6.900513911,0.069452043,-8.618645828,0.092207983,0.093660249
2844,-6.183756778,0.044290471,-6.252821513,0.054526813,-7.112989359,0.07224885,-8.315571844,0.084691321,0.10178171
2845,-6.172719796,0.043823795,-6.425155643,0.059268804,-7.546189251,0.078450266,-7.993865128,0.079000381,0.101957808
2846,-6.666156336,0.054396171,-6.474298586,0.059293242,-6.815350274,0.06649602,-7.623216566,0.07371453,0.092700452
2847,-6.025236196,0.040932519,-6.194480942,0.056840135,-7.737341932,0.086338422,-7.824414309,0.078631886,0.106564163
2848,-6.382793549,0.047291716,-6.484165264,0.061134138,-6.886690768,0.067643345,-7.42954373,0.072072979,0.089915469
2849,-6.373793896,0.046532238,-6.150911092,0.051572272,-6.508177495,0.062489617,-8.634015104,0.090525674,0.094329354
2850,-6.470599957,0.050815539,-6.281169373,0.057390126,-7.524507298,0.080925747,-8.916247738,0.093708066,0.081032711
2851,-6.156307655,0.044750383,-5.953912908,0.049848749,-7.327361844,0.074908904,-7.781457427,0.076978583,0.092078981
2852,-7.305071158,0.063578481,-7.249556618,0.072024201,-7.083150409,0.070599009,-8.4661336,0.087427254,0.094152547
2853,-7.026132269,0.061592335,-6.897364918,0.067922084,-7.414346028,0.078040099,-7.613316046,0.07808773,0.113329666
2854,-6.658230745,0.05081153,-6.422877595,0.057569887,-6.556081169,0.05981661,-8.018925799,0.082510776,0.097446713
2855,-6.901509277,0.055887734,-6.538881247,0.060432336,-6.901760208,0.068752944,-7.863678799,0.07722614,0.093198267
2856,-6.184158153,0.040920326,-6.819251368,0.066538826,-7.112417958,0.071458511,-8.354732373,0.086830412,0.082260446
2857,-6.33717361,0.048873202,-6.381507446,0.056289361,-7.243031081,0.071364839,-7.272680711,0.067986848,0.092398904
2858,-5.931039237,0.042641151,-6.659694878,0.062427285,-6.693993794,0.065570165,-8.38597511,0.08653976,0.111095803
2859,-6.585077571,0.051768574,-6.097296004,0.054243477,-6.981915361,0.068497708,-8.671501106,0.091536076,0.099876524
2860,-6.512835054,0.049700336,-6.839487803,0.065872252,-6.487878369,0.061881808,-7.270937395,0.066466808,0.106181118
2861,-6.353699093,0.05034504,-6.342292636,0.055637067,-7.078998345,0.071326653,-7.633221512,0.074020384,0.114287374
2862,-7.421763165,0.063020053,-6.339659173,0.058256766,-6.737282008,0.066273348,-8.10876461,0.08329431,0.118804901
2863,-6.472911672,0.049378751,-6.256294602,0.054770184,-7.320244365,0.075125688,-8.633540476,0.091321522,0.100131182
2864,-6.281663628,0.044035234,-6.898941178,0.064821673,-7.264842594,0.075807931,-8.451689088,0.087635333,0.103476397
2865,-5.836431653,0.037011415,-6.927590947,0.067693659,-6.736233413,0.064458131,-7.204749662,0.065393002,0.117764987
2866,-6.405644307,0.047754075,-6.112804898,0.053574583,-6.348008841,0.059160406,-8.122269768,0.08300594,0.107298323
2867,-5.988189009,0.038758054,-6.881981966,0.068252401,-7.014736027,0.070256614,-7.394685869,0.067370282,0.093122525
2868,-6.069885075,0.043308327,-6.659931641,0.064841487,-6.6411802,0.061623436,-7.92824357,0.077702768,0.100763925
2869,-6.732942772,0.053247357,-5.821382433,0.047827492,-6.751852208,0.067408799,-8.210533456,0.083539529,0.09766674
2870,-6.552982131,0.050233245,-6.656971544,0.062097664,-7.16320006,0.073717108,-7.741820833,0.075035001,0.100033756
2871,-6.41339869,0.048941924,-6.48637862,0.059766711,-7.686340672,0.081037048,-7.714807863,0.076041669,0.093116165
2872,-6.130300492,0.045710232,-5.92337972,0.047159805,-6.833687974,0.065883512,-8.091766759,0.084555171,0.094709384
2873,-6.508754494,0.050571443,-5.942657116,0.051328905,-7.805090257,0.081930119,-7.978004078,0.081546298,0.091947899
2874,-6.361901256,0.048797261,-6.318315436,0.053792706,-6.832464912,0.066925121,-8.121295252,0.081258823,0.092082013
2875,-6.422054678,0.047955127,-6.311347961,0.055154422,-7.161559119,0.074224643,-7.810082407,0.076111762,0.098771121
2876,-6.010709831,0.042849259,-6.447256025,0.061110158,-6.763704745,0.064698154,-8.393186691,0.084353429,0.106425258
2877,-6.869793088,0.057296334,-7.056316298,0.072208158,-7.067818564,0.069733333,-8.105972762,0.082993525,0.113605077
2878,-6.873765152,0.055392451,-6.698122123,0.064632056,-7.103036854,0.072368147,-8.479328191,0.090167851,0.112072459
2879,-7.048208401,0.058671664,-6.329474951,0.055731065,-7.059080153,0.071372619,-8.418489237,0.088987472,0.105623435
2880,-6.109345787,0.04131838,-6.20596167,0.054684828,-7.13334606,0.073748691,-7.95991538,0.077584854,0.100787408
2881,-5.911908923,0.041028439,-6.499896777,0.058276448,-6.805445742,0.065834178,-8.021365896,0.077554973,0.100949448
2882,-6.602717732,0.050440848,-6.467290986,0.058499594,-7.1196077,0.07151256,-8.076546351,0.082047443,0.09959796
2883,-6.139021463,0.045927656,-6.829266464,0.066649478,-7.139051168,0.073370392,-8.093445606,0.080367979,0.105784728
2884,-6.430666939,0.049954339,-6.614078519,0.064131282,-7.35874356,0.074791852,-8.442461484,0.086909495,0.088629579
2885,-6.37580648,0.048184744,-6.496300173,0.058781661,-7.427296968,0.077301683,-7.790567552,0.075238935,0.107208547
2886,-6.467736797,0.049749604,-6.473182247,0.061202811,-7.390433909,0.075398013,-7.982839103,0.07604163,0.10604244
2887,-6.938226456,0.058691598,-7.442236808,0.076823844,-7.453928751,0.078865483,-7.607561946,0.072651378,0.114458456
2888,-7.03179567,0.059486905,-6.25646709,0.054003609,-7.238558029,0.075939276,-8.28048125,0.085477757,0.101944455
2889,-6.334280923,0.046772602,-6.920737474,0.067498135,-6.941841326,0.068413497,-8.012861109,0.076512031,0.095030294
2890,-6.718661776,0.055801441,-6.314970944,0.05819058,-7.076765909,0.072008671,-7.367102446,0.071107921,0.094681965
2891,-6.089570662,0.04345119,-6.945788404,0.069498118,-7.184117291,0.074692916,-7.612015512,0.07275772,0.1175655
2892,-5.997716558,0.040518129,-6.009521314,0.049921571,-6.983579248,0.068407657,-8.337437263,0.084626605,0.08300015
2893,-5.896481734,0.03729122,-6.691014877,0.063942638,-6.716884915,0.063300679,-7.964470723,0.081323693,0.092765179
2894,-6.586777499,0.051779511,-6.881488946,0.06804089,-5.854500925,0.049820953,-7.208869523,0.066994131,0.095497744
2895,-6.611939891,0.051399515,-6.709544821,0.06214504,-7.234895985,0.073816404,-8.168855032,0.08252755,0.089141959
2896,-6.128148078,0.045111625,-6.471957223,0.060611634,-6.622758836,0.065004633,-8.480469075,0.088427458,0.086302196
2897,-5.842190653,0.038740711,-6.353638442,0.058489533,-7.157052486,0.072634244,-7.649933241,0.073869818,0.104051446
2898,-6.671886098,0.050353205,-6.033856558,0.052284691,-7.256400724,0.073438132,-8.011866786,0.077831421,0.081033571
2899,-6.358101423,0.049473666,-6.374950091,0.059233697,-6.572170323,0.062038855,-8.717840541,0.092820721,0.090548525
2900,-6.905597224,0.057052469,-5.703431173,0.047082231,-6.458269108,0.062078352,-7.968136881,0.080961849,0.10147984
2901,-6.630455692,0.052577156,-6.720443099,0.063279552,-6.588751459,0.063750825,-8.308149009,0.088223026,0.08865077
2902,-6.592766471,0.050988688,-6.635428717,0.064669264,-6.198555001,0.057291578,-7.713814702,0.073671568,0.114985224
2903,-6.342148208,0.049076653,-6.521814723,0.059943435,-6.323073666,0.059309724,-7.951404451,0.080925842,0.110298103
2904,-6.24403009,0.044933209,-6.123898277,0.05432281,-7.179546108,0.073703344,-8.082667015,0.079487927,0.097992406
2905,-6.176242313,0.045963927,-5.854128271,0.047603674,-7.121074035,0.072608879,-8.124502292,0.08358868,0.111662924
2906,-6.66779354,0.052983061,-6.247578053,0.054782361,-6.917545208,0.067636159,-7.294932224,0.069855174,0.105185283
2907,-6.40767508,0.051118869,-6.193701922,0.056104364,-7.134011094,0.070334824,-7.596145188,0.074098665,0.106166479
2908,-6.489533068,0.050163238,-6.580842907,0.061183565,-7.624904852,0.082011187,-7.21827401,0.066468136,0.090270085
2909,-6.009365572,0.04165544,-6.588227486,0.062320883,-6.890097823,0.067431371,-7.718213357,0.075142629,0.074766037
2910,-6.996224204,0.056976383,-7.143708723,0.071634874,-7.535467218,0.080160037,-9.027930788,0.094922935,0.101648514
2911,-7.112941467,0.060003728,-6.664260035,0.062830099,-6.838653146,0.067647193,-7.413938391,0.069897164,0.103482579
2912,-6.476388327,0.049351539,-6.706741774,0.061485521,-8.332448536,0.094233251,-7.924706253,0.080184155,0.097721124
2913,-5.865396452,0.041167948,-6.647043316,0.064583189,-7.207454761,0.073406287,-9.017669133,0.097072647,0.088206028
2914,-6.210069581,0.04298567,-6.640362961,0.062276946,-6.70067702,0.064747094,-8.143880032,0.084166092,0.105997416
2915,-6.034989407,0.040854295,-6.852743904,0.066894643,-7.881925147,0.086433979,-7.755756941,0.07419643,0.101201575
2916,-6.55882534,0.050094553,-6.607902808,0.062052107,-7.375601505,0.076970485,-7.514377069,0.069493623,0.108421764
2917,-6.608202906,0.052297813,-6.789694566,0.067336212,-8.010960828,0.091310016,-7.475860173,0.07215271,0.115838232
2918,-6.445315642,0.048913252,-6.58461032,0.061037092,-6.680993382,0.066151534,-8.06452851,0.08184544,0.099602188
2919,-6.826044555,0.057594715,-6.553397234,0.061991969,-6.505142028,0.061593965,-7.780012586,0.074101844,0.076801104
2920,-5.946445553,0.04179212,-6.808121802,0.065344565,-6.462109932,0.060110459,-7.761922974,0.077576849,0.103540744
2921,-6.192098063,0.046082892,-5.897774926,0.048318376,-7.132987434,0.074511619,-7.180458261,0.06550169,0.098831707
2922,-6.45222286,0.048879016,-6.6141665,0.061751865,-6.568342441,0.061701586,-7.857868133,0.07740798,0.098006878
2923,-6.308999926,0.046502402,-6.857751084,0.067476946,-7.988129932,0.088787771,-7.962374473,0.078752407,0.089787713
2924,-6.853043627,0.058335071,-6.581361852,0.061165029,-6.653916534,0.066701868,-8.584273445,0.089797887,0.101581825
2925,-7.431901674,0.066121642,-6.382746133,0.057572588,-7.05727593,0.067772747,-8.156747389,0.08368641,0.106983458
2926,-5.908208657,0.040101807,-6.666922882,0.063356464,-7.207441491,0.073851235,-8.629097157,0.087903396,0.135960953
2927,-6.429051976,0.049603496,-7.35187878,0.073371247,-6.370574888,0.057495657,-8.928766221,0.094608134,0.10331929
2928,-6.972889966,0.058343542,-6.285623031,0.056580617,-7.611152428,0.081326658,-7.870756989,0.077485309,0.108512232
2929,-6.584746422,0.051456803,-6.728801052,0.065384941,-7.025765478,0.071315954,-7.839270154,0.077676985,0.108861985
2930,-7.007997073,0.057893742,-6.659783582,0.062875297,-7.645966244,0.082249616,-7.234966542,0.067465302,0.105633711
2931,-6.214571046,0.044761665,-6.205209885,0.056971892,-6.948127986,0.070735378,-7.656400398,0.07464996,0.08869762
2932,-6.071966683,0.044120141,-6.813175778,0.065501333,-6.248234245,0.056167004,-9.054221204,0.0982677,0.113053544
2933,-6.902252053,0.055820608,-6.148485517,0.054499683,-6.353165028,0.059489005,-7.621871557,0.074101221,0.102318913
2934,-6.64072409,0.052977554,-6.483845982,0.062748652,-7.218412048,0.073553216,-7.75706284,0.075484155,0.095958074
2935,-6.422993884,0.045058433,-5.876520784,0.04752601,-6.905022342,0.067096235,-7.667816223,0.072914151,0.102899833
2936,-6.619266295,0.051556674,-6.711239648,0.064289902,-7.019907005,0.070201932,-7.263384159,0.066370401,0.093884872
2937,-6.643336816,0.054546626,-6.590410551,0.062122148,-7.287005249,0.075033636,-7.71055196,0.074223974,0.104266964
2938,-5.96592149,0.039127217,-6.171807046,0.054581305,-6.810183028,0.066769501,-8.672859693,0.090156399,0.091803088
2939,-6.248234024,0.043642837,-6.53562681,0.059739595,-7.445544345,0.0780256,-7.507507916,0.069430963,0.08609968
2940,-6.524624173,0.049164424,-6.794078664,0.066979457,-6.850394175,0.069843354,-7.487459862,0.073068912,0.105721841
2941,-6.812830794,0.05490715,-6.270261257,0.054653051,-6.832807873,0.06740833,-7.550748368,0.072898019,0.097963907
2942,-6.11629347,0.045512423,-6.456424205,0.06059237,-6.873378632,0.070674172,-8.074610792,0.08238461,0.113604877
2943,-6.629862669,0.0521703,-6.102035324,0.05051027,-7.30823124,0.07478965,-8.104475182,0.082892726,0.10141275
2944,-7.779043009,0.071025403,-6.479124206,0.058373763,-7.125375321,0.072439024,-8.297280597,0.086820923,0.093832396
2945,-6.092215168,0.043046627,-7.001394095,0.069777832,-7.254747336,0.074792766,-8.160434807,0.082604083,0.10823222
2946,-6.569100594,0.051445236,-6.424644752,0.060211651,-6.61494179,0.062608387,-7.418300435,0.069690483,0.098748957
2947,-5.895331111,0.038230262,-6.495605803,0.06098239,-6.967253434,0.069415747,-7.32021912,0.068247783,0.103588932
2948,-7.460286567,0.067372551,-6.418189223,0.058752867,-6.807577312,0.067319854,-8.781339031,0.095274178,0.096269005
2949,-6.368434449,0.045526252,-6.25429517,0.056618627,-6.898838208,0.070242793,-8.215584405,0.084402245,0.110233689
2950,-7.645942568,0.070965424,-6.574742872,0.060649623,-6.852040252,0.069764988,-8.065939385,0.079436387,0.103626458
2951,-6.719314692,0.052176582,-6.278385746,0.055375935,-7.247304254,0.076379775,-8.364023645,0.085415723,0.096167021
2952,-6.809762863,0.055531963,-6.607581141,0.060383616,-7.267514187,0.07509384,-7.645461052,0.071146548,0.09239923
2953,-6.736175344,0.054888484,-6.705320907,0.064345139,-7.116564876,0.071502322,-8.289816831,0.084367349,0.10907318
2954,-5.913144738,0.040015727,-5.678985381,0.04432124,-7.193352185,0.072354079,-9.258693081,0.099744055,0.111499492
2955,-6.202981257,0.043445695,-6.623406151,0.063808989,-7.045258608,0.071269868,-8.329907084,0.084600847,0.091403206
2956,-6.618263075,0.051378155,-6.351734187,0.056135355,-7.028520942,0.069341076,-7.254413478,0.068441698,0.100408127
2957,-6.113025243,0.0446786,-6.112431825,0.051050337,-6.990521619,0.070124233,-7.713109123,0.074350068,0.093528637
2958,-7.30173413,0.065817554,-7.152166767,0.070931146,-7.239104211,0.074182199,-8.202129545,0.083382171,0.101571035
2959,-6.489587628,0.048757785,-6.840749724,0.065041413,-6.709015094,0.064838117,-7.572825924,0.072431896,0.09925061
2960,-6.292502932,0.045945139,-6.711509815,0.063782458,-7.660924864,0.081913481,-8.639572589,0.09015753,0.112467715
2961,-6.472797414,0.049156493,-6.442803695,0.057833619,-6.940575895,0.066938191,-8.431157731,0.085546433,0.0867832
2962,-6.199168357,0.044989293,-6.451432072,0.059981153,-8.126701043,0.091982502,-7.78275246,0.076339466,0.118145799
2963,-6.32231724,0.047927098,-6.762267601,0.063473398,-7.018799987,0.070960998,-7.938956309,0.079850807,0.098705098
2964,-6.434307386,0.050122268,-6.731473598,0.063143133,-7.764809536,0.0844304,-8.59896887,0.088870346,0.098454242
2965,-6.801053751,0.057818113,-6.668064635,0.06592896,-7.210727836,0.077765066,-9.085352226,0.098213138,0.105057919
2966,-6.696267633,0.054924225,-6.564283665,0.059593017,-7.510837109,0.078635904,-7.998469073,0.078520905,0.106666531
2967,-6.463709938,0.049552697,-7.320011407,0.076162035,-7.443254156,0.078266681,-8.062947234,0.081317971,0.121789592
2968,-7.42518542,0.065435603,-7.077274032,0.070918487,-6.999501159,0.07028477,-7.852499333,0.077660607,0.111781021
2969,-6.255700998,0.046346538,-6.963844632,0.069394509,-7.389232491,0.078835958,-8.234050869,0.084316476,0.100048717
2970,-6.109376904,0.042244037,-6.232594633,0.055048395,-7.513302541,0.07869236,-8.57162062,0.089608232,0.097248497
2971,-6.419450024,0.048457264,-6.425233539,0.058566553,-6.64382668,0.063836282,-8.158455785,0.08428068,0.09111052
2972,-6.655587967,0.054713731,-6.721755672,0.065623015,-6.56655808,0.062730263,-8.27292309,0.086148824,0.097185016
2973,-6.22486514,0.044602388,-6.460784891,0.061993916,-7.667168376,0.081880526,-7.777498762,0.077892496,0.097899072
2974,-6.530819322,0.050323429,-6.718294659,0.064586503,-6.802225019,0.065908286,-8.817530961,0.091437928,0.10397326
2975,-6.160562002,0.045630418,-6.340236035,0.055160958,-7.189235782,0.073330422,-7.909055199,0.078963121,0.099600367
2976,-6.700535208,0.051457722,-6.357554221,0.055732978,-6.744613526,0.064096505,-7.928193928,0.079633617,0.105916606
2977,-6.616008354,0.051864133,-6.469630734,0.059468912,-6.816446945,0.067234724,-8.597552434,0.089598564,0.106271697
2978,-6.944624545,0.058355419,-6.338128235,0.057621131,-7.311846954,0.075952171,-8.547280415,0.088062523,0.105504117
2979,-6.797749433,0.05465933,-7.131796877,0.071144875,-7.415730093,0.078353783,-8.15204923,0.083017263,0.121995119
2980,-7.02318648,0.057863237,-6.150583517,0.054084791,-6.775319376,0.06665712,-8.027815349,0.077131899,0.093179523
2981,-6.405465872,0.049183406,-6.70215822,0.064441375,-6.853073867,0.067506783,-8.461138319,0.088691753,0.094906378
2982,-6.39472658,0.046839697,-6.295771317,0.05609921,-7.07343537,0.071398876,-8.377067953,0.084145618,0.102866821
2983,-6.483954761,0.049124264,-6.147040366,0.052206638,-7.07353048,0.070406887,-7.85718217,0.07615571,0.090933424
2984,-5.789880357,0.036713742,-6.24165469,0.053884573,-7.026148731,0.070268186,-7.59447953,0.07108404,0.094186693
2985,-6.693010663,0.054577639,-6.708895596,0.063936322,-6.879736676,0.067569429,-8.716734627,0.093840183,0.113714377
2986,-6.263975057,0.047580229,-6.31075203,0.055765263,-7.109508231,0.07221243,-8.499643846,0.087943405,0.096532141
2987,-5.986692151,0.039906317,-6.304547009,0.055805142,-7.175424669,0.07282902,-8.286128967,0.084444091,0.107847537
2988,-6.384163443,0.048510471,-6.554085883,0.062183597,-6.914804622,0.067930427,-8.195764677,0.083891143,0.10658892
2989,-6.136084956,0.044679515,-6.882846177,0.064247754,-6.80983017,0.064637053,-8.0007671,0.078922267,0.093695446
2990,-6.554065506,0.049303382,-6.801023461,0.065238051,-7.149037848,0.072214549,-7.816395123,0.077453708,0.104951426
2991,-6.226828911,0.044506621,-6.911158562,0.066666519,-6.933168495,0.07067036,-8.212464679,0.08233102,0.083201867
2992,-6.737627242,0.053451916,-6.352859125,0.055511701,-6.718084889,0.066671484,-7.537227157,0.072049026,0.10053381
2993,-7.639467137,0.071090206,-6.779869404,0.06547941,-6.89203912,0.068410233,-7.86117799,0.076747206,0.103229246
2994,-7.976280442,0.074111674,-6.64801171,0.063574104,-7.229292103,0.074762877,-8.123073982,0.079829123,0.103623346
