,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-5.996637863,0.048841364,-6.000380248,0.051391138,-6.697240454,0.064493069,-7.650250413,0.073805211,0.108349796
234,-6.783510235,0.063939042,-6.270189507,0.055615116,-6.721431808,0.065903812,-8.000706749,0.079793111,0.086211994
235,-6.15524115,0.053455558,-6.477283965,0.059364548,-7.083322964,0.071007021,-7.443404755,0.070546048,0.077558633
236,-6.126800526,0.052011858,-6.743123235,0.064385465,-7.17688985,0.072481501,-8.037393602,0.08070732,0.098833466
237,-5.610766054,0.042943148,-6.419500096,0.058172432,-6.99749251,0.069791007,-7.850343209,0.077252248,0.10147686
238,-5.984003281,0.049165188,-6.535278703,0.062503407,-7.352590681,0.074959114,-8.397249409,0.087708078,0.098644623
239,-6.008464716,0.049673585,-6.750741468,0.063394775,-6.910992407,0.067880629,-8.098062329,0.081061062,0.092578837
240,-6.264315569,0.054842503,-6.398308157,0.05902581,-6.979854937,0.069568885,-8.096271684,0.083917317,0.119211468
241,-5.917736969,0.047132732,-6.506925304,0.060144949,-6.907747254,0.069249012,-8.440249644,0.086852849,0.112859469
242,-6.269587995,0.055712899,-6.492467226,0.0597865,-7.087550704,0.071787427,-8.286130598,0.084810517,0.101098329
243,-6.035591339,0.050805013,-6.07537189,0.051571585,-6.774865123,0.06577688,-7.910177497,0.079078612,0.074536657
244,-5.770559379,0.045611845,-6.380704198,0.058138173,-6.742763757,0.066181506,-8.049307921,0.080308801,0.09502241
245,-5.553629933,0.044614751,-6.325015297,0.055992253,-6.827908641,0.065711304,-8.323844122,0.085618887,0.113130507
246,-5.973859856,0.050254997,-6.875501622,0.067161463,-6.906764626,0.067290697,-7.957027287,0.07987881,0.079019917
247,-5.769459545,0.046510289,-6.374207091,0.058463293,-6.793002833,0.065466945,-8.119195928,0.08312233,0.08855083
248,-5.73834006,0.045330251,-6.380231434,0.059549153,-7.060570237,0.072268925,-7.973269346,0.079168233,0.125423995
249,-5.997792218,0.048313144,-6.377919623,0.058681243,-7.354704214,0.077456022,-8.415536663,0.08535726,0.094511379
250,-5.841546331,0.048327981,-6.645564738,0.062130482,-7.096361453,0.070200276,-8.320033034,0.085850354,0.102567511
251,-5.820107629,0.046316401,-6.176117525,0.052971415,-7.184717284,0.073419997,-8.460660086,0.087591231,0.124280424
252,-5.862287888,0.04960092,-6.44512653,0.059903446,-6.749745818,0.066222897,-7.942293129,0.079402901,0.097543647
253,-6.030281235,0.05037173,-6.611138172,0.060707548,-7.054346886,0.07071307,-7.872322269,0.078507932,0.093659385
254,-6.29457945,0.055620679,-6.747729498,0.065382541,-6.945596482,0.071020584,-7.76334659,0.077672795,0.107311822
255,-5.690506445,0.044208326,-6.712923664,0.063313055,-7.146870544,0.072972683,-8.91146092,0.095001869,0.099772081
256,-6.233077227,0.053665652,-6.95836515,0.069097527,-7.213635781,0.074146698,-8.306103237,0.08481131,0.094354736
257,-5.642084976,0.043771024,-5.971656823,0.050012386,-6.80638342,0.066609447,-8.068769371,0.081373586,0.107235005
258,-5.952967515,0.04810268,-6.305891316,0.05665894,-6.722576008,0.066314249,-7.923066532,0.078746907,0.105911826
259,-6.320834782,0.054760371,-6.406476854,0.058821251,-7.151352826,0.072634579,-8.246325816,0.083977725,0.093960768
260,-6.086442906,0.051177191,-6.230863978,0.054382133,-6.635587256,0.063637046,-8.002017516,0.081454014,0.110584805
261,-5.917307708,0.04942262,-6.884210265,0.067881755,-7.303430132,0.074580516,-8.245790233,0.08468705,0.102622063
262,-5.920166526,0.047483563,-5.931696945,0.050061856,-6.621617578,0.063419249,-8.039985423,0.081316286,0.088899647
263,-5.700852317,0.045822069,-6.685120535,0.06375419,-6.831754623,0.068035229,-8.572956183,0.090925435,0.088046243
264,-5.947024472,0.050180619,-6.764308296,0.064353502,-7.330505039,0.075668636,-8.112410045,0.081568956,0.110314714
265,-5.90642064,0.049464012,-6.363807374,0.056988857,-6.832096624,0.066628689,-8.364250865,0.087485063,0.104542141
266,-5.718359232,0.044331032,-6.308481005,0.056800246,-6.653383557,0.06431773,-7.060985754,0.064554672,0.086991242
267,-6.283850634,0.055468112,-6.590712756,0.062837816,-7.42144126,0.076814506,-7.863337174,0.078424445,0.088633723
268,-5.687398475,0.044814206,-6.621656531,0.061836965,-6.525015214,0.063286634,-7.8043699,0.076741156,0.083279387
269,-5.609531245,0.041363956,-6.540338269,0.062269213,-7.432155739,0.078358012,-7.894378723,0.077285236,0.108689579
270,-5.69246532,0.04548895,-6.237196069,0.055510081,-6.973973859,0.069977547,-7.801132161,0.077188192,0.082810479
271,-5.669432653,0.046152235,-7.005519087,0.069428233,-7.188289143,0.075242931,-8.399207836,0.08770773,0.106217047
272,-5.77080326,0.046471129,-6.306070124,0.057121826,-6.749308727,0.065984304,-8.241032646,0.083884924,0.117629103
273,-6.45784154,0.058352288,-6.351273879,0.056032917,-6.750836098,0.065542532,-7.404690672,0.067984779,0.102593257
274,-6.059325031,0.051061283,-6.530467565,0.061765436,-6.836103447,0.066209853,-8.046980559,0.080619726,0.096123872
275,-5.895027193,0.047162951,-6.415498902,0.057577884,-7.269385578,0.07417962,-8.084334781,0.081011418,0.086206276
276,-5.921479135,0.048469296,-6.992184343,0.068042096,-6.843520031,0.06608396,-8.179256526,0.084037487,0.109131114
277,-5.817650431,0.046193375,-6.509270908,0.060505172,-7.180838223,0.073853472,-8.225079957,0.082917336,0.122022863
278,-6.121715167,0.053810367,-6.703725959,0.063479747,-7.192159464,0.073554722,-8.121931273,0.081143006,0.10248121
279,-5.772432606,0.045946376,-6.441824676,0.059243231,-7.274638146,0.075594225,-8.45128585,0.0875096,0.08931232
280,-5.972343167,0.049464817,-6.650989798,0.062218322,-7.233127938,0.072954283,-8.130175289,0.081035247,0.109079101
281,-6.165262254,0.053424313,-6.031650146,0.05255854,-6.804732551,0.065307027,-8.436404397,0.087035684,0.094188452
282,-5.878644694,0.048448038,-6.800000441,0.063052345,-7.16327238,0.072092014,-8.208688826,0.08468301,0.101728852
283,-5.923801923,0.047889763,-6.563143398,0.059994567,-6.615340471,0.063484366,-8.55786521,0.089977753,0.121057213
284,-5.774621543,0.044704809,-6.317603991,0.05583561,-6.645397474,0.062384517,-7.819283886,0.078017619,0.10455905
285,-5.608197674,0.042487608,-6.361729229,0.058056181,-6.911339234,0.069131214,-7.896980714,0.077494752,0.097787215
286,-6.440812626,0.058934712,-6.811706844,0.06699391,-6.635033873,0.063458383,-8.51302529,0.089533497,0.099531955
287,-5.880078415,0.048370514,-5.969229575,0.051588705,-7.486035001,0.080229102,-8.303145274,0.086451281,0.096589775
288,-5.642307165,0.043621383,-6.156756539,0.053204486,-6.797755965,0.066656575,-8.058199367,0.082705176,0.098162283
289,-5.97258967,0.049853642,-6.557943786,0.061655893,-6.42768458,0.059720298,-8.347675061,0.087924892,0.090623343
290,-5.994142715,0.050669603,-7.020259947,0.07051782,-6.764819676,0.067206914,-8.063342798,0.081743877,0.085831496
291,-5.651964842,0.043897628,-6.408410506,0.058838241,-7.454712708,0.079125154,-8.405386024,0.086711514,0.089433221
292,-5.938087429,0.049403907,-6.768924378,0.063268849,-7.038016477,0.070672218,-8.116925642,0.081596356,0.091581229
293,-5.995581434,0.04958864,-6.656614347,0.061878065,-7.123803213,0.073575184,-8.069509747,0.080803881,0.088536283
294,-5.803981001,0.046993817,-6.47272518,0.058764614,-6.604109573,0.061552481,-8.107066166,0.081808576,0.090492719
295,-5.964250148,0.047782436,-6.14826077,0.053643077,-7.146412396,0.073823438,-7.95030967,0.078633285,0.107866026
296,-6.251241463,0.053667931,-6.712289483,0.062757585,-6.981184525,0.069172613,-7.450738964,0.070821692,0.100838031
297,-5.76146115,0.046653907,-6.89523943,0.067231821,-6.904700985,0.069283933,-7.90228923,0.07900712,0.109315309
298,-6.147497749,0.052153555,-6.59688857,0.062433797,-6.86086457,0.068684173,-7.503914067,0.07190075,0.098390721
299,-6.096429739,0.051511077,-6.579230016,0.061179439,-6.867911236,0.067945621,-8.119205567,0.081016419,0.092913473
300,-6.026267081,0.050929136,-6.615316386,0.060911326,-6.876581344,0.067399153,-8.01141342,0.078609044,0.089534623
301,-6.125810366,0.052513105,-6.818908343,0.06730536,-7.279144218,0.07418992,-8.153140694,0.082777036,0.105979653
302,-5.555602131,0.040768854,-6.058146398,0.050318161,-7.104534961,0.070764392,-8.01997406,0.079456985,0.099814441
303,-5.798963254,0.046308846,-6.274158754,0.055489004,-7.165018286,0.073119409,-7.968282503,0.078872263,0.093972253
304,-6.153355028,0.052895905,-6.499521095,0.06027545,-7.295892202,0.075152616,-7.858010516,0.07661329,0.085854882
305,-6.028286215,0.051092668,-6.605485607,0.061706387,-7.205528075,0.073576535,-8.290965791,0.085047593,0.082858389
306,-5.638138231,0.042464404,-6.590462069,0.061411751,-6.984534651,0.070642006,-7.939219045,0.078387441,0.09091437
307,-5.568833941,0.040139292,-6.568570883,0.060270679,-7.280001303,0.076021515,-7.683930202,0.074679649,0.11212799
308,-5.653972812,0.044925875,-6.513467187,0.062106606,-6.458635412,0.061350574,-8.335682105,0.086027966,0.109285422
309,-6.067376293,0.051537456,-6.66084629,0.063567299,-7.444135861,0.078091444,-8.20800443,0.083466151,0.106573078
310,-6.034252994,0.050530909,-6.319481514,0.057186345,-6.584802599,0.062130934,-7.686849981,0.074529524,0.120491481
311,-6.183369405,0.053114741,-6.829223933,0.066436182,-6.923860435,0.06866456,-8.217353245,0.082534802,0.092464042
312,-6.55202731,0.060127062,-6.634762798,0.061312073,-6.846258007,0.066651211,-7.858839171,0.077462529,0.097756748
313,-5.982278186,0.050460834,-6.862903472,0.067044255,-6.795385907,0.064983684,-8.430939194,0.086929967,0.089397135
314,-6.397813355,0.057147056,-6.573876745,0.061542102,-6.802212754,0.067858055,-7.567710997,0.072173073,0.100089472
315,-6.312863402,0.056120595,-6.617456739,0.062645818,-7.134673175,0.071064673,-7.965553489,0.07975801,0.109379032
316,-5.781748256,0.046031889,-6.776025557,0.06411742,-7.143759661,0.07399535,-8.20336061,0.084594709,0.117570425
317,-6.125268961,0.053254167,-6.581474682,0.061586469,-6.905607095,0.067473376,-7.577104894,0.07116711,0.10316525
318,-5.937736901,0.049167859,-6.611644037,0.061954215,-6.811353496,0.068329312,-8.257411635,0.084934465,0.084877988
319,-6.133007469,0.052553554,-6.492887776,0.060624584,-7.156722941,0.073160914,-7.911120216,0.078125762,0.100660794
320,-6.358034721,0.056865831,-6.647219692,0.061048594,-7.074103292,0.070864241,-7.911445324,0.079599922,0.102550746
321,-5.495201247,0.040303899,-6.318939852,0.056406018,-7.224927328,0.073571341,-8.140093667,0.082418373,0.115013467
322,-6.655207196,0.062445165,-6.241442387,0.055311812,-6.899407562,0.068292065,-7.892087771,0.079195136,0.099867025
323,-5.600862346,0.042100965,-6.230174908,0.054059903,-7.253690702,0.075414559,-8.160166809,0.081512387,0.090802699
324,-6.243439142,0.052685667,-6.535296497,0.059283562,-6.975191627,0.067545159,-7.421418115,0.068374453,0.092912896
325,-6.021031869,0.050246738,-6.392535184,0.058115025,-6.989502516,0.071097766,-8.142394644,0.083760688,0.121126616
326,-6.025173305,0.050513921,-6.630547151,0.064855427,-7.627585994,0.080335174,-8.155450967,0.08231545,0.104187938
327,-6.533853234,0.059780128,-6.237894033,0.055442414,-6.939250928,0.068709518,-7.692854247,0.075529189,0.103475059
328,-5.663248314,0.042827187,-6.850646452,0.066884377,-7.278576016,0.074750292,-8.101472055,0.080843408,0.087981708
329,-6.468015895,0.058923546,-6.379736761,0.05826472,-7.011608056,0.071234022,-8.366325744,0.084500812,0.111334179
330,-6.124710147,0.052055636,-6.736258684,0.065697379,-6.996682816,0.067915123,-8.318324854,0.083946665,0.114223352
331,-6.290823553,0.055902372,-6.294454448,0.056193772,-6.854808177,0.067108159,-7.877617726,0.079088571,0.098295522
332,-5.977557168,0.048955805,-6.684261759,0.062970502,-7.161567604,0.073776055,-7.854628843,0.076317616,0.099748527
333,-5.985335781,0.051772459,-6.672245721,0.062933069,-6.9176382,0.069355392,-7.812768182,0.076256348,0.119824471
334,-6.230257897,0.05411291,-6.707083639,0.063314684,-6.867910618,0.068331359,-7.958714789,0.079878082,0.09078489
335,-5.875888854,0.046381729,-6.887741173,0.066937246,-7.45512737,0.077184411,-8.147792717,0.081039692,0.09361669
336,-6.154230749,0.053753826,-6.333273435,0.058207325,-7.0470117,0.070677899,-7.900612547,0.077923183,0.103068128
337,-5.732616238,0.046270945,-6.82834279,0.066025007,-6.732074818,0.064626492,-8.261547474,0.084780214,0.100359329
338,-6.056187488,0.050758565,-6.162164264,0.053975638,-6.931172843,0.070015275,-7.565239019,0.072493734,0.096910132
339,-6.178605741,0.055065978,-6.685270785,0.064532699,-7.243239843,0.074790978,-8.487092139,0.088352601,0.112980551
340,-6.129743581,0.05277769,-6.8986618,0.066802766,-7.049096072,0.070577503,-8.060722326,0.081966413,0.10337025
341,-6.171047604,0.052523126,-6.372211714,0.059129444,-6.4959857,0.062578381,-8.031730221,0.081084281,0.1055835
342,-5.350166665,0.037951736,-6.558688137,0.060595056,-7.288268514,0.074385657,-8.001705488,0.079417259,0.099834625
343,-6.0701872,0.050949559,-6.511195319,0.059023881,-7.164048535,0.071942287,-8.456333128,0.0877285,0.101845905
344,-5.900191508,0.049080402,-6.703318534,0.063676314,-6.819651838,0.066855022,-8.192786632,0.08394427,0.118836137
345,-6.22069962,0.053163544,-6.656743051,0.062429873,-6.820838517,0.067743688,-7.755467212,0.075685944,0.100085131
346,-6.181482946,0.053772647,-6.319927852,0.057030698,-7.517544615,0.079297701,-8.035607341,0.080351431,0.104338635
347,-5.793466145,0.044905212,-6.430273348,0.058463852,-7.234073795,0.07451644,-7.918312786,0.079207313,0.099658158
348,-6.135308118,0.050665346,-6.335787111,0.058891086,-6.909302811,0.06847415,-8.142619332,0.082159355,0.107286504
349,-6.012602619,0.050254803,-6.781768231,0.063060852,-7.83504061,0.084301234,-7.994642899,0.079996541,0.102212718
350,-5.675251864,0.044323558,-6.470172273,0.059358681,-7.317849576,0.07497923,-8.072629964,0.082759659,0.110358226
351,-6.084695844,0.050782938,-6.311143935,0.057004908,-7.226362924,0.075478982,-8.445330667,0.087584694,0.105839719
352,-6.00173296,0.04876364,-6.082151399,0.052154563,-7.591639775,0.080794147,-8.079477837,0.083467519,0.099660857
353,-6.069233698,0.050829571,-6.543825325,0.061550183,-7.597909459,0.079798127,-7.916229863,0.078257688,0.100370635
354,-5.845798403,0.047386022,-6.678835866,0.063400802,-6.708747378,0.065110981,-8.055878664,0.08271064,0.108008626
355,-5.802378188,0.047284062,-6.775380264,0.064524236,-6.812511565,0.066859162,-7.896330217,0.077190923,0.103941865
356,-6.095241167,0.050595977,-6.409256102,0.059051371,-6.697164191,0.064514806,-8.736649165,0.093153015,0.100967938
357,-5.964859543,0.048931464,-6.08410782,0.051854084,-6.738072076,0.065037783,-7.693291248,0.074426332,0.109521958
358,-5.976391228,0.048273696,-6.038000621,0.050938837,-6.898374391,0.068564679,-7.70922854,0.076351433,0.09573204
359,-6.288887266,0.055337871,-6.493493111,0.059760239,-6.878438595,0.066406814,-8.377690249,0.087778297,0.111691836
360,-6.533458308,0.05999518,-6.861062075,0.065380592,-6.779934577,0.066010979,-8.27990177,0.084653783,0.092461756
361,-5.833408904,0.047646094,-5.733536752,0.044532222,-6.729597104,0.064365977,-7.538221893,0.070853323,0.097287279
362,-5.820565226,0.046689972,-6.393058778,0.05700517,-6.955081576,0.069055713,-7.651556974,0.075705195,0.095208799
363,-5.831523935,0.046241991,-6.788988029,0.065120716,-6.79337657,0.065867168,-7.920855569,0.078579543,0.086208325
364,-5.864536118,0.047699644,-6.19585978,0.054952928,-6.887059234,0.067010935,-7.960859867,0.077935559,0.078036647
365,-6.084285772,0.050594794,-6.490623598,0.0583933,-7.106567433,0.071827553,-8.220723516,0.083167049,0.078362551
366,-6.189917433,0.053189302,-6.794056407,0.065227751,-7.214365949,0.075276088,-8.12632577,0.082150018,0.089535331
367,-5.907203345,0.049219995,-5.755902221,0.046682402,-6.857804975,0.06762005,-8.382970789,0.086820026,0.093506165
368,-5.974064218,0.048798109,-6.708365406,0.064262174,-6.717093847,0.065358852,-8.370514376,0.086579807,0.103975954
369,-6.229757307,0.05244264,-6.466954175,0.059036077,-6.709608631,0.064261981,-8.194016047,0.085236644,0.105541142
370,-5.850842152,0.048079557,-6.783664141,0.065027584,-7.038328542,0.070369139,-7.66627275,0.074614386,0.103864778
371,-6.235397053,0.054387686,-6.279402406,0.055086514,-6.79017047,0.066260689,-8.07156424,0.081690698,0.084357072
372,-6.432384097,0.059854014,-6.835651947,0.067028882,-7.219387674,0.072901645,-8.215577171,0.084115364,0.101954812
373,-6.022391396,0.050732247,-6.862783207,0.067902358,-7.168143564,0.073886908,-8.044397768,0.080956681,0.09527187
374,-6.1811287,0.05241726,-6.821061015,0.064879039,-6.853423016,0.067942659,-8.097589877,0.082924087,0.105758724
375,-6.076031198,0.053347257,-6.273202931,0.056293391,-7.086923001,0.073349937,-7.599546082,0.073545777,0.101450432
376,-6.065638943,0.051584743,-6.907528405,0.067758295,-7.02524953,0.07011874,-8.240587216,0.085218967,0.110709124
377,-5.955769114,0.04830613,-6.259668626,0.054772983,-7.0119394,0.069867326,-8.000694176,0.081685193,0.104574416
378,-5.914971192,0.049787204,-6.493291064,0.059641831,-7.371795785,0.075822856,-8.094170088,0.081220578,0.116483522
379,-5.910422622,0.0495826,-6.479346452,0.059056065,-6.530920896,0.062922248,-7.874770887,0.076389092,0.097866269
380,-6.279282699,0.053484504,-6.639832254,0.06420348,-6.859670165,0.067818096,-8.403087235,0.088012746,0.08702449
381,-6.31833367,0.055869276,-6.854502799,0.0661633,-6.919979075,0.068690457,-7.627997181,0.071989639,0.093320377
382,-5.881256109,0.047778263,-6.438545046,0.058657968,-7.19760355,0.074175955,-8.194260077,0.085287093,0.090892142
383,-6.092825175,0.051752288,-6.324544492,0.055759282,-7.141055344,0.071681514,-8.004653816,0.080155102,0.094588342
384,-5.896984118,0.04901875,-6.301768497,0.057126204,-6.616975389,0.063027758,-8.586994649,0.091747652,0.110223129
385,-5.946905712,0.048679366,-6.362564546,0.056759337,-6.485531776,0.060493396,-8.147136386,0.081094598,0.097766783
386,-5.880966285,0.048131687,-6.194509448,0.055016748,-6.933968985,0.067933776,-8.072277616,0.08209023,0.100843272
387,-6.09940739,0.050577187,-6.494976447,0.059377655,-7.518563823,0.080606879,-8.310774498,0.083685151,0.105902226
388,-5.639619714,0.043397555,-5.86731097,0.047803718,-6.727157794,0.063084248,-8.330879282,0.085783675,0.093305077
389,-6.38610375,0.056263258,-6.467915235,0.059549856,-7.216356894,0.073301676,-8.10096756,0.082052403,0.098750283
