,V1,V2,V3,V4,V5,V6,V7,V8,V9
8172,-6.184890499,0.053998672,-6.245972063,0.054848235,-6.877192201,0.068446103,-9.08236477,0.099656955,0.49368916
8173,-6.486762669,0.057621283,-6.57740632,0.060377282,-6.731060017,0.064817623,-8.011826241,0.079935497,0.497415957
8174,-6.595553444,0.061834538,-6.951625414,0.069083486,-7.178772609,0.074024773,-8.454934224,0.087165077,0.491692587
8175,-5.685918044,0.041414725,-6.370373684,0.058123631,-7.504943908,0.078211239,-8.886569758,0.09353261,0.491583682
8176,-6.58835273,0.062055662,-6.447539754,0.060377883,-7.811992571,0.083224812,-8.92283826,0.096436635,0.505690231
8177,-6.356495735,0.05697514,-7.042443944,0.070021959,-6.831949307,0.06657015,-9.107724977,0.099987168,0.497182827
8178,-6.022276348,0.052465398,-6.310745075,0.054504009,-7.237220152,0.071969235,-8.460403055,0.088213569,0.492304794
8179,-5.81124587,0.04424893,-6.775819185,0.064812203,-7.050095653,0.069625415,-8.123908972,0.082851368,0.509123882
8180,-6.882685558,0.064060528,-6.714729867,0.064275412,-7.258866473,0.07591292,-7.983176856,0.077101816,0.499079288
8181,-6.185170804,0.052747301,-6.418377433,0.057586099,-6.735283442,0.065068796,-8.10644694,0.082755605,0.488779849
8182,-5.949032662,0.047711142,-6.361779806,0.058562164,-7.019499028,0.068914741,-8.119118222,0.081656705,0.502183491
8183,-5.776214232,0.049516418,-6.725596247,0.063997733,-7.391817958,0.077687129,-7.795510294,0.077981387,0.501615905
8184,-5.921647987,0.049195686,-6.074057968,0.052420813,-6.872976053,0.067218666,-8.031595269,0.078561421,0.507291325
8185,-6.726461285,0.062538696,-5.776710638,0.046057779,-7.184467989,0.072843413,-7.860377871,0.07867483,0.495665354
8186,-6.487077616,0.057611108,-6.715234818,0.065192172,-7.428169323,0.08074943,-9.02894213,0.09760454,0.493177228
8187,-6.261038213,0.056498255,-5.675792134,0.045762799,-6.598163337,0.063697411,-7.58790205,0.071562905,0.496332842
8188,-6.326079228,0.0553663,-6.687708293,0.0623837,-7.78662153,0.08098796,-7.995937334,0.077827747,0.487247529
8189,-5.45346945,0.040458308,-5.843243159,0.048848162,-7.234717288,0.072987775,-8.283107022,0.084953934,0.498338267
8190,-6.13858977,0.053996313,-6.846326447,0.066755476,-6.940527487,0.072578903,-7.53155326,0.071896064,0.507638955
8191,-6.115199156,0.05288182,-6.295645436,0.0571314,-6.787151109,0.064216243,-8.20287219,0.083988764,0.494117511
8192,-6.012514249,0.050144578,-6.655404342,0.063845677,-6.699795886,0.065257797,-7.694395626,0.073784109,0.482197253
8193,-5.348629659,0.038442937,-6.404255756,0.055056096,-6.748036288,0.06240941,-8.490310375,0.085913889,0.489726151
8194,-6.408455432,0.059715527,-6.549435952,0.061211778,-7.150258166,0.07253294,-8.149162892,0.081848817,0.499752635
8195,-5.72703445,0.044851919,-6.067786705,0.05115749,-7.262513704,0.07344273,-7.427060669,0.068951517,0.490726368
8196,-6.327085741,0.054373503,-6.050517937,0.050882244,-6.555891094,0.062826666,-8.087604653,0.082677501,0.488707285
8197,-6.03006992,0.051849856,-6.951057063,0.069518207,-7.24557313,0.077424872,-8.369650184,0.091207387,0.493955714
8198,-6.309560665,0.058364992,-6.905810557,0.069367905,-7.316696115,0.076497673,-7.492857314,0.070938222,0.505336722
8199,-5.962508877,0.047763165,-6.985361975,0.067835885,-6.230527589,0.05678615,-7.751207666,0.074968452,0.484360285
8200,-4.986066904,0.029355508,-6.617155889,0.061576604,-7.210779273,0.07143185,-7.432444145,0.068586808,0.507287652
8201,-5.671742071,0.044802615,-6.688652423,0.063404161,-7.426331247,0.076971102,-8.221738635,0.086153965,0.507147668
8202,-6.195084003,0.052494901,-6.707885673,0.065936446,-7.495072714,0.078388455,-8.010328341,0.080103559,0.49402307
8203,-6.595582461,0.059575354,-6.826986316,0.067029538,-7.384134386,0.077767381,-7.528341987,0.071855312,0.513187187
8204,-5.886029112,0.050265656,-6.655557945,0.062019688,-7.36507699,0.074637373,-7.504928428,0.072000278,0.519406881
8205,-5.528209283,0.042690033,-6.412746306,0.058271263,-6.17852325,0.053050727,-8.348364912,0.085309365,0.515483723
8206,-6.509132285,0.060115718,-7.08404758,0.072459818,-7.13674163,0.07209278,-7.986317438,0.083392529,0.488043948
8207,-5.953179718,0.04979806,-6.403844117,0.059058277,-7.128019224,0.072110725,-8.019940727,0.08067452,0.491672456
8208,-6.259240765,0.055473772,-6.783508682,0.067136558,-6.607288114,0.061988675,-8.501277668,0.088095027,0.515820044
8209,-5.717060534,0.043689,-6.406962351,0.058282831,-7.026123082,0.069034517,-7.726674204,0.071018491,0.502233459
8210,-6.759575658,0.065542416,-6.55665666,0.061830459,-6.248965483,0.058196712,-7.085405701,0.06300825,0.492711194
8211,-6.45642667,0.061495763,-6.559432808,0.060228289,-7.019254501,0.068573781,-8.204964362,0.083337005,0.505811279
8212,-5.988838511,0.051223159,-6.639546073,0.062748505,-7.393485433,0.079651035,-8.287199912,0.087409041,0.494565525
8213,-5.823437981,0.046402209,-6.557381126,0.061438241,-7.034758188,0.070917814,-7.598271856,0.073221041,0.472395948
8214,-5.731423298,0.044077294,-5.518065784,0.041074591,-6.812470807,0.066152003,-7.971003889,0.079338843,0.497268175
8215,-5.800006701,0.044879512,-6.658659558,0.063311949,-6.259420159,0.059212674,-8.081817535,0.081096013,0.493317137
8216,-5.343810842,0.040217038,-6.216958805,0.057263725,-7.070184533,0.072601487,-8.350669173,0.087328209,0.508871002
8217,-5.876643511,0.045908072,-6.751474022,0.063720662,-6.958605953,0.071041371,-8.289519096,0.085889905,0.512849619
8218,-6.255601195,0.053583297,-6.276103679,0.055190021,-7.016087863,0.070870179,-8.607671692,0.089378809,0.495577392
8219,-6.350169822,0.058079525,-6.342937644,0.05826201,-6.136178681,0.053239193,-7.581508966,0.073509686,0.506392971
8220,-6.513371944,0.05770356,-7.14655236,0.0710384,-7.541086171,0.079734853,-8.089655104,0.080178414,0.513279342
8221,-6.215710905,0.052388351,-6.575315548,0.06100569,-7.155253594,0.073067884,-7.996357533,0.078820697,0.514656963
8222,-6.580041053,0.059020877,-6.44961515,0.05877407,-7.968244393,0.088815831,-8.40688031,0.085567663,0.494207788
8223,-5.958750699,0.049689051,-6.755980016,0.064685106,-6.715422367,0.064174694,-8.397566894,0.085390839,0.484369465
8224,-5.179192604,0.035406627,-6.52624993,0.060939286,-6.588846631,0.062635723,-7.735039032,0.077249251,0.493844799
8225,-5.433950311,0.041468388,-6.521673101,0.060378127,-6.662432549,0.066300287,-7.938370167,0.078454691,0.501015769
8226,-5.872176134,0.046187683,-6.427291611,0.058731579,-7.89483784,0.084043539,-7.923336094,0.075740876,0.500754822
8227,-6.928847152,0.063885283,-6.311383604,0.054091563,-7.03345608,0.069188304,-8.655290088,0.091665785,0.495249551
8228,-6.517160764,0.059397295,-6.399759895,0.057287038,-6.499589716,0.061026826,-7.418482446,0.069814521,0.499777598
8229,-5.962355914,0.050225448,-7.044992909,0.069564677,-6.820133649,0.066265638,-8.442461491,0.087352992,0.499884358
8230,-6.071089841,0.049373623,-6.422648328,0.06014118,-7.016574618,0.071983176,-8.268694664,0.086471607,0.501388381
8231,-6.516197378,0.059261649,-6.328153096,0.058476595,-6.709051741,0.065026714,-7.926915051,0.080688151,0.517343654
8232,-5.847738132,0.044653459,-7.298186199,0.076075533,-7.267243069,0.073844213,-8.048672628,0.080905023,0.494768605
8233,-6.041029019,0.051667311,-6.533048721,0.061785998,-6.826590248,0.071527132,-8.181994934,0.085337177,0.499059048
8234,-6.062447702,0.052190151,-6.912203537,0.068177266,-6.540089063,0.06115492,-7.558039502,0.073222886,0.498651716
8235,-6.432815547,0.058893052,-6.191939009,0.054840736,-7.67132502,0.081303841,-8.347521185,0.085866292,0.499909461
8236,-5.738920428,0.045283275,-6.857221321,0.064147987,-6.914275663,0.068824546,-7.32623012,0.068158303,0.51454561
8237,-5.808346044,0.046405457,-6.437093804,0.058888468,-7.295186642,0.075365395,-7.951621163,0.081354554,0.510611183
8238,-6.315127049,0.056001814,-6.987325002,0.069102114,-7.290008848,0.075325844,-8.549052822,0.089932582,0.505440767
8239,-5.918600874,0.047838605,-6.452881172,0.058438918,-6.774785107,0.065514989,-7.411698964,0.071124509,0.511973915
8240,-5.699998169,0.045087744,-5.725301265,0.044590511,-7.305638831,0.077298822,-7.593167138,0.071187227,0.502722135
8241,-6.558227674,0.061356043,-5.792600528,0.048442787,-6.930091669,0.070246858,-7.833138186,0.079391652,0.504031762
8242,-6.301507363,0.056158744,-6.485153794,0.06263879,-7.145225876,0.075066213,-7.334435355,0.069014594,0.502917418
8243,-5.450406074,0.038861255,-7.479440631,0.076613306,-6.802078899,0.065576025,-8.753890915,0.094156187,0.503391084
8244,-5.802058089,0.048650945,-6.878205528,0.0668282,-6.192188569,0.053440585,-8.904320806,0.097694118,0.478835112
8245,-6.521649902,0.058195623,-6.35302413,0.057808955,-6.69812707,0.064682015,-7.791525935,0.076300578,0.495916671
8246,-6.584289825,0.059517711,-6.656776228,0.063081562,-6.836500437,0.068074793,-7.695531917,0.076334084,0.505763234
8247,-5.46823404,0.040721119,-7.219532584,0.073363454,-7.745388286,0.086323049,-8.256468318,0.084395109,0.496973672
8248,-6.458169735,0.059029034,-6.652113316,0.064469014,-7.541892408,0.080448665,-7.69474565,0.073769046,0.521454195
8249,-6.87510726,0.065730882,-6.421368389,0.060132095,-6.300672545,0.058032472,-8.324205206,0.089285555,0.518772775
8250,-5.995197361,0.05208573,-5.816260074,0.048058362,-6.794721429,0.068921604,-7.638227028,0.072312304,0.500418613
8251,-6.718629475,0.064419221,-6.48653822,0.059948734,-7.144583764,0.07338508,-8.2025984,0.082272075,0.503223297
8252,-5.86194338,0.044477876,-6.080800755,0.052405486,-6.512121725,0.059594712,-8.452452612,0.085869797,0.506975441
8253,-6.632914305,0.063157328,-6.38908237,0.058329678,-7.622028836,0.081104821,-7.82233221,0.077813451,0.505039905
8254,-6.469891366,0.059889312,-6.771726695,0.06505481,-6.79332065,0.068207446,-7.381827475,0.071841204,0.520094525
8255,-6.021368772,0.050891387,-6.794124801,0.066282854,-7.484339361,0.078687564,-8.386964257,0.087264423,0.502269192
8256,-6.387889921,0.056658601,-6.861851622,0.06733155,-7.362911042,0.080696925,-8.540520439,0.090177644,0.496547309
8257,-6.140266771,0.054212918,-6.301635492,0.056459199,-6.341012214,0.059334203,-7.667321375,0.07334133,0.491068298
8258,-5.863130854,0.046854749,-6.661557604,0.063377955,-6.225057037,0.056559995,-8.412667619,0.088557126,0.492548232
8259,-6.568888948,0.061893695,-6.179176878,0.056150977,-7.067286595,0.071278399,-7.709703206,0.075773346,0.474613922
8260,-5.946965661,0.050263047,-6.853667944,0.066703411,-7.34883181,0.075561385,-8.765880515,0.094135307,0.503122587
8261,-5.596640822,0.042296128,-6.423174749,0.05817136,-7.087197585,0.073873132,-6.912465673,0.059930326,0.500155072
8262,-5.265143466,0.035856405,-6.404014653,0.056495938,-7.362715839,0.07831254,-7.96960297,0.077184711,0.49198166
8263,-5.890900097,0.048564278,-6.352145957,0.059870515,-6.654395222,0.067017767,-7.997389071,0.079321278,0.508276416
8264,-5.70746874,0.043748471,-6.235997607,0.056007699,-6.633348432,0.062413677,-7.263515564,0.065786215,0.508226809
8265,-7.002454766,0.064957373,-6.349581071,0.057179459,-7.649841811,0.081980135,-8.221527439,0.084662086,0.485654065
8266,-5.570962917,0.04191315,-6.174560405,0.054157899,-7.369531209,0.075067525,-7.576298519,0.071427077,0.49806274
8267,-5.058652124,0.032498454,-6.761055735,0.065577452,-6.972649437,0.067331752,-7.56868312,0.070160022,0.519768051
8268,-5.459839761,0.038503859,-6.343053382,0.056471888,-7.068448931,0.070766486,-6.998878536,0.057436528,0.494786365
8269,-6.754763565,0.064657691,-6.535293764,0.059630281,-7.096631845,0.070318025,-8.287095764,0.085982517,0.504438664
8270,-5.843797082,0.048167187,-6.135935198,0.052275118,-7.402499451,0.075627955,-8.838186581,0.093019628,0.508228956
8271,-5.835692489,0.047225689,-5.913706573,0.048990884,-7.724976839,0.083218538,-8.348204132,0.086930934,0.508619056
8272,-5.522068469,0.044016607,-6.386082031,0.058596451,-7.353794516,0.075424006,-7.046867598,0.063144896,0.508704399
8273,-5.946253918,0.049764072,-6.134639487,0.051658952,-6.983540852,0.071115324,-6.510770467,0.051968876,0.508376708
8274,-5.8423668,0.044636729,-6.919241837,0.066366288,-7.421325424,0.079673287,-8.3178678,0.085918011,0.497532574
8275,-6.149613545,0.051955845,-6.601772207,0.063358341,-6.642199515,0.064617405,-8.063510226,0.07981738,0.501038583
8276,-6.166264779,0.056063252,-6.41834474,0.057927735,-6.845343342,0.069979974,-8.064557739,0.082350805,0.499220344
8277,-5.598494969,0.040087222,-6.0874018,0.048699691,-7.31055335,0.072670989,-8.567852353,0.087198881,0.505806907
8278,-6.014901172,0.050316774,-6.382318132,0.058511893,-6.442324335,0.058399221,-7.882313409,0.078118929,0.505589103
8279,-5.546365413,0.039566654,-6.633999925,0.059740284,-6.584537419,0.06242922,-8.54254949,0.091561226,0.484739482
8280,-6.383004332,0.0571496,-6.99373668,0.066594587,-7.039430265,0.070487277,-8.175597121,0.083023261,0.488456939
8281,-5.489170731,0.039346285,-6.756260928,0.064618387,-7.211844122,0.073692352,-7.907724199,0.082304591,0.501815556
8282,-6.020151627,0.050388937,-6.230861635,0.053349522,-7.055120898,0.069495966,-8.01716403,0.07774566,0.502479404
8283,-6.417471614,0.058300562,-6.91339231,0.066225134,-7.160052395,0.072321876,-8.714871958,0.093810958,0.50896601
8284,-6.219132828,0.053410304,-6.397174591,0.059508739,-6.475744417,0.062203302,-8.29463933,0.086053657,0.507395099
8285,-6.725931076,0.062178624,-6.760308356,0.066760504,-7.01566461,0.070364252,-8.285456341,0.087073106,0.527235913
8286,-5.996791817,0.047447189,-6.412493108,0.059229867,-6.752637152,0.063697391,-8.168597472,0.082609544,0.499349956
8287,-5.823233952,0.046624096,-7.272787098,0.072736679,-7.892953087,0.086398842,-7.920812942,0.079543545,0.502871081
8288,-6.379039934,0.056066093,-6.229845081,0.058642627,-6.332817284,0.057111803,-7.695880292,0.071952695,0.478901909
8289,-6.281872014,0.057966202,-6.529289895,0.062198086,-7.552008413,0.079646201,-8.60922667,0.093240412,0.499216132
8290,-5.802347955,0.048002111,-6.569784886,0.060454008,-6.576405007,0.061859489,-8.875418025,0.097302043,0.49823905
8291,-5.953365033,0.046596301,-6.191102415,0.054061896,-6.980080337,0.068342306,-8.243909435,0.083575779,0.492036581
8292,-5.774956727,0.043968516,-6.539014282,0.062602027,-6.860191582,0.067264041,-7.880888653,0.075793631,0.506621778
8293,-5.803096291,0.049110497,-6.37483087,0.061038912,-7.396270714,0.079161773,-7.670817972,0.074743795,0.503393528
8294,-5.476229455,0.039832607,-6.143885092,0.05293155,-6.94699285,0.068358253,-7.548269385,0.072516384,0.50787378
8295,-5.781055431,0.04709836,-6.086807547,0.051040927,-6.663464346,0.064886985,-7.248693273,0.064753091,0.513169364
8296,-5.716303947,0.043235785,-6.543262401,0.061001826,-6.840322322,0.065489288,-8.764078497,0.091034183,0.502571227
8297,-5.908815188,0.049511915,-6.200797127,0.055302758,-6.7425199,0.069499719,-7.674931159,0.074134753,0.514317383
8298,-5.873500526,0.04807012,-6.575270797,0.06186596,-6.676833129,0.063968336,-7.64393731,0.074754752,0.50405749
8299,-5.821941503,0.046838249,-6.603881499,0.060786498,-7.010097384,0.071109379,-7.632605484,0.074958601,0.50155629
8300,-5.989033603,0.050119895,-6.845784521,0.066315917,-7.219988719,0.074139152,-7.542082733,0.073304595,0.504475209
8301,-6.450142831,0.054794697,-5.960425995,0.051255657,-7.395822704,0.0781432,-8.107294851,0.0819117,0.496801156
8302,-6.097798229,0.050353079,-6.610708994,0.062144608,-6.276358086,0.055237451,-8.071412746,0.079261602,0.489733813
8303,-5.984914217,0.049997771,-5.913372023,0.049612675,-7.261949571,0.074724768,-8.535928027,0.090797649,0.500034709
8304,-5.313203331,0.037785807,-5.917447742,0.051257442,-6.50637298,0.062618877,-7.914967992,0.078719708,0.497887095
8305,-5.817223526,0.047655577,-6.743557022,0.067581319,-7.354418005,0.075862339,-8.127200413,0.083174787,0.49073293
8306,-5.734318203,0.045776954,-5.974136059,0.050379327,-6.871280895,0.067148069,-7.403018334,0.070389052,0.502398271
8307,-6.203455242,0.05565783,-6.070665994,0.051685117,-7.375316839,0.078060197,-7.610983355,0.071328832,0.492813627
8308,-5.209970917,0.036006826,-6.449660754,0.060647116,-7.047961273,0.073204888,-7.144550792,0.065867107,0.486183429
8309,-6.296094096,0.055034528,-6.47165666,0.060725741,-6.660180466,0.064092526,-8.342393034,0.086521916,0.487959758
8310,-5.854301868,0.045575957,-6.895714783,0.067724413,-6.938204214,0.067701762,-8.79165143,0.096048373,0.508890698
8311,-5.627728894,0.045820638,-6.271745251,0.056116606,-6.760665245,0.062980103,-8.449791658,0.089028842,0.515448974
8312,-6.319876243,0.051785309,-6.365754181,0.05789608,-6.664755248,0.063432791,-7.719057552,0.076486996,0.493798971
8313,-5.945352038,0.050207558,-6.364065839,0.057513699,-7.234018619,0.073651709,-8.527002276,0.088004483,0.49839201
8314,-5.374110065,0.037595121,-6.015633475,0.049278058,-6.90756525,0.067951799,-8.306596774,0.083853433,0.499800265
8315,-6.026470583,0.048642143,-6.304182913,0.053917226,-7.459766071,0.076749978,-8.516110839,0.08777979,0.501194037
8316,-5.631907627,0.046188034,-5.869291979,0.049108978,-6.640206057,0.066120744,-7.839808483,0.075543976,0.506305426
8317,-6.362142662,0.057088197,-6.189580455,0.051682147,-7.164612064,0.071064979,-8.241362239,0.083549857,0.494564005
8318,-6.060141368,0.050428035,-6.45998661,0.056226817,-6.826999574,0.064777326,-8.275330162,0.081569426,0.49466946
8319,-5.980969677,0.050465981,-6.177550486,0.056235979,-6.549979674,0.061123245,-8.432761015,0.084798274,0.502653732
8320,-5.496075339,0.042904316,-6.584672972,0.059133297,-7.132351259,0.070996233,-8.127784491,0.082845798,0.497597643
8321,-5.813946051,0.048286798,-5.824649154,0.048720118,-6.871241332,0.068065796,-8.392559394,0.08620342,0.505381247
8322,-6.078424301,0.053081937,-6.550266232,0.058927966,-7.059429941,0.070251891,-7.634528356,0.073874722,0.500403151
8323,-6.052486105,0.050622355,-6.269063968,0.055211915,-6.694638046,0.063231965,-8.170156908,0.079337914,0.497855664
8324,-6.416596528,0.057229017,-7.003383689,0.068177382,-7.660505459,0.080893555,-7.912613595,0.079411655,0.512276185
8325,-5.41521343,0.040213732,-6.404007552,0.060598578,-6.715090094,0.068290416,-7.832893888,0.081333438,0.483712548
8326,-5.813023081,0.046019966,-6.260014273,0.053489189,-7.707544444,0.082840273,-8.238106108,0.085236622,0.505647379
8327,-5.840111683,0.047087032,-6.769350759,0.065526627,-6.790594462,0.065521159,-7.572914472,0.070366503,0.495437397
8328,-5.884006055,0.050798167,-6.846641553,0.064919993,-7.46778516,0.079613424,-8.746354963,0.095868256,0.521063435
8329,-6.462875793,0.056970044,-7.019294954,0.069142528,-6.649650017,0.065751242,-7.85173071,0.074763242,0.494950479
8330,-5.875373615,0.049040687,-6.155665263,0.053035396,-6.607461057,0.065032212,-8.87581034,0.094393287,0.504657472
8331,-6.211588628,0.053446152,-6.879324735,0.065677382,-7.312314179,0.075257436,-8.879455449,0.091944542,0.501752251
8332,-6.163214421,0.053881472,-6.771789658,0.066078833,-6.72416579,0.064960579,-7.060839102,0.061794996,0.496743505
8333,-6.371866202,0.057199429,-6.933696478,0.069005239,-7.19661055,0.072401502,-7.680809653,0.071912976,0.502747443
8334,-5.917020844,0.050020603,-6.487361759,0.05956669,-6.861567778,0.066305685,-8.662445525,0.089970215,0.487006788
8335,-6.559483069,0.062955093,-6.52390952,0.062785325,-7.523174474,0.080909072,-7.988248628,0.081455592,0.486913104
8336,-6.920033838,0.066251907,-6.401547821,0.057830512,-7.305460413,0.07528732,-8.138736891,0.083789551,0.503098761
8337,-6.272419188,0.052999216,-6.12152893,0.053482893,-6.789919542,0.063975236,-8.072357026,0.079685098,0.491868599
8338,-5.801954316,0.047733459,-6.835314853,0.06773796,-6.800732948,0.068780984,-7.916180563,0.078297782,0.50297928
8339,-5.832250429,0.044941066,-6.729758763,0.066349826,-6.828235451,0.068238807,-7.39769304,0.070388033,0.497052858
8340,-5.64881145,0.043131721,-6.455815357,0.060979098,-6.373037633,0.05733448,-7.311549522,0.065636291,0.512011367
8341,-6.022103907,0.050415189,-6.630668469,0.064726008,-7.024042164,0.069570045,-8.231545703,0.084864782,0.500276944
8342,-5.968791161,0.049390649,-6.569605662,0.061338934,-6.41473464,0.060983929,-7.79470518,0.07618224,0.504839358
8343,-5.780157445,0.046610655,-6.43635545,0.061235228,-6.850537858,0.068496894,-8.271307383,0.084953246,0.48451045
8344,-6.297667269,0.055504099,-5.935074165,0.048637699,-7.197938942,0.073596307,-7.712497294,0.076100545,0.510896672
8345,-6.268320583,0.055883621,-5.938973483,0.049620825,-6.784316972,0.064515757,-8.183740297,0.085595857,0.514486077
8346,-5.862712244,0.047713624,-7.211332493,0.072838216,-6.968383779,0.069938887,-7.585267954,0.07275217,0.479800696
8347,-5.978414671,0.049868835,-6.694677168,0.064967994,-6.765051613,0.065906843,-7.747710944,0.076905738,0.49763158
8348,-5.742958207,0.045616451,-6.627324524,0.063634406,-7.823707607,0.086691779,-8.170713927,0.083438087,0.506473508
8349,-6.409915336,0.058049071,-6.462036442,0.059161177,-7.299633918,0.073564976,-8.729245605,0.093646461,0.506383987
8350,-5.73416567,0.043004596,-6.098524016,0.051187207,-7.3541911,0.075872669,-7.531504602,0.072582373,0.506837927
8351,-5.648678621,0.044567366,-6.245301539,0.051829356,-7.16238149,0.071084084,-8.277077968,0.085668956,0.505729393
8352,-5.944558019,0.047170079,-6.338946485,0.058180265,-6.552948112,0.061919442,-8.501044711,0.087380718,0.492346899
8353,-5.841238869,0.047483183,-6.732110894,0.065406958,-6.387394637,0.059270981,-7.91329695,0.078923296,0.471389277
8354,-5.879030791,0.044886641,-6.503464448,0.058315084,-6.362496502,0.060131147,-7.408952073,0.068884626,0.497040614
8355,-6.079846138,0.052721044,-6.893728475,0.068882258,-7.454744173,0.075677349,-7.760711381,0.076774249,0.491072885
8356,-6.78270956,0.064859388,-6.767273275,0.066624385,-7.295929673,0.075422635,-7.676946943,0.073010544,0.516496202
8357,-5.851184321,0.047613146,-6.34027208,0.05618152,-6.535260291,0.060608427,-7.591249654,0.071307639,0.486927564
8358,-6.092727624,0.05398626,-6.212678189,0.055821125,-6.69745986,0.064342224,-8.541057673,0.08913081,0.517854605
8359,-5.706817846,0.043518743,-6.212913065,0.050879346,-7.038703685,0.067806982,-7.848368168,0.077308862,0.49576736
8360,-6.079774367,0.052369315,-6.786192252,0.067152565,-6.904878469,0.068781828,-8.828303472,0.094874217,0.504146344
8361,-6.342126869,0.054818833,-5.775262021,0.047918325,-6.715620012,0.064781179,-8.474289594,0.089831251,0.49242161
8362,-5.859933457,0.045252123,-6.613412501,0.059189844,-6.710142346,0.06412201,-7.79087926,0.073795943,0.514455451
8363,-6.417163104,0.058760461,-7.670457218,0.079054942,-6.753545752,0.063618801,-8.437351636,0.086380325,0.491874783
8364,-6.274367193,0.053921253,-6.40235641,0.058901587,-7.282213472,0.075110343,-8.501000949,0.088939823,0.501098703
8365,-5.673922044,0.046226588,-6.302224821,0.057482565,-6.795449114,0.066200551,-7.886152178,0.078438354,0.509780462
8366,-6.15850856,0.052450591,-6.548966839,0.060930869,-7.425051391,0.07746629,-8.691032258,0.094486732,0.51459731
8367,-6.241794338,0.05327331,-5.970552457,0.052880423,-7.398025163,0.079480207,-7.834593247,0.076984645,0.507273623
8368,-6.558493709,0.059087211,-6.635197064,0.062256309,-7.489313969,0.08117495,-8.280717411,0.088940675,0.501500755
8369,-6.062173952,0.050877828,-6.574133553,0.061497747,-6.047728032,0.050399319,-8.040722863,0.079619859,0.508704183
8370,-5.665133044,0.042918187,-7.011705614,0.068455957,-6.66402382,0.062528921,-8.65639314,0.092303061,0.489488618
8371,-6.318948519,0.053764221,-6.586503406,0.060416352,-7.782940742,0.084890688,-8.005869209,0.079651661,0.515018114
8372,-5.858825501,0.046486287,-5.886901111,0.048229795,-7.104079276,0.070258489,-7.875349436,0.077035022,0.504062401
8373,-6.147048431,0.053721146,-6.902561683,0.06628229,-7.057184019,0.072638839,-8.22917422,0.083990747,0.499427342
8374,-6.303406016,0.054700386,-6.228831816,0.054671658,-7.282547234,0.075665148,-7.977757843,0.079482484,0.511192989
8375,-5.735807268,0.044636694,-6.140201471,0.05248469,-6.979911687,0.067039632,-7.558697234,0.06801194,0.493784276
8376,-6.341286444,0.055551585,-6.591322382,0.060843069,-7.476902691,0.077340189,-7.702855237,0.075412556,0.495491557
8377,-6.281849577,0.057486701,-6.071578972,0.05114008,-6.981051224,0.070028429,-7.941995885,0.081338819,0.508053663
8378,-6.340848963,0.057022284,-6.223456312,0.053316376,-7.243395106,0.076151728,-7.849520355,0.075279863,0.499623877
8379,-5.781023137,0.045868135,-6.634035355,0.060338222,-6.745910299,0.068114643,-8.342068203,0.086474249,0.507893616
8380,-6.900135339,0.069493548,-6.644883502,0.061782434,-7.129663858,0.071702434,-8.387475351,0.087766653,0.500241968
8381,-6.314357913,0.055605287,-6.499141441,0.059646984,-8.228632777,0.092873514,-8.43237073,0.089003856,0.499726721
8382,-6.512043048,0.058850061,-6.834912951,0.06697321,-7.343742769,0.078871184,-8.65923152,0.094517219,0.489385412
8383,-6.346328077,0.056690626,-7.218762306,0.073723423,-6.512210748,0.05920262,-8.160551709,0.085554557,0.473132314
8384,-5.167280415,0.03172717,-6.483106054,0.060914593,-6.630162859,0.063558164,-8.52167923,0.08621208,0.47596687
8385,-6.142832286,0.05020394,-6.971286406,0.069893901,-7.504702158,0.078028604,-9.749430992,0.107833116,0.495446725
8386,-6.043942939,0.051805219,-6.49796864,0.061013925,-6.896971037,0.069442112,-8.272162072,0.086880991,0.505399317
8387,-5.804764039,0.045910559,-6.545080208,0.061489916,-7.105725505,0.072406102,-7.161655094,0.064585948,0.502592318
8388,-5.761124288,0.043018528,-6.660978719,0.062534368,-7.133959387,0.07204429,-8.502692428,0.088236485,0.507806674
8389,-5.342689454,0.036340637,-6.916565511,0.069215573,-6.794596766,0.064461121,-8.218690566,0.084893459,0.502582575
8390,-6.101954086,0.053852001,-6.945100301,0.06915998,-6.630620643,0.06308978,-7.519842056,0.071312166,0.514721543
8391,-6.616566064,0.060356882,-6.457476073,0.059545412,-7.019431717,0.072361403,-8.335433568,0.088058482,0.500115676
8392,-6.814729663,0.062841911,-6.066632296,0.052703988,-7.879246236,0.086713283,-7.941298046,0.079823308,0.485925311
8393,-6.279947713,0.054547621,-7.116644111,0.070991028,-6.958966188,0.069047587,-7.764083709,0.074560346,0.52215104
8394,-6.29437869,0.057031991,-7.181953325,0.074853812,-7.030149357,0.071318495,-7.661816402,0.075797278,0.499694547
8395,-6.290534383,0.055981843,-6.182945872,0.053258674,-6.864738928,0.066779374,-8.719629564,0.092057377,0.481295516
8396,-6.465772272,0.06042566,-6.687625714,0.062431279,-7.875902901,0.084488409,-8.112538559,0.082071128,0.514607972
8397,-6.098383701,0.04769789,-5.855341242,0.047905722,-6.776784363,0.062536163,-8.155364408,0.082160613,0.506065835
8398,-5.897193231,0.048050424,-6.40489444,0.058534324,-6.253118346,0.053543393,-7.388762063,0.068008842,0.499275186
8399,-5.877818425,0.050422588,-5.896686293,0.050373712,-6.664749169,0.066076041,-7.722848538,0.078289,0.505700789
8400,-6.267949979,0.056037914,-5.628494563,0.04449177,-6.538130796,0.059794664,-8.463391725,0.088824067,0.489967198
