,V1,V2,V3,V4,V5,V6,V7,V8,V9
8307,-6.700959745,0.052029992,-6.706099827,0.064374661,-6.41631846,0.062194536,-8.105526243,0.08457923,0.124225412
8308,-5.696972702,0.035654722,-6.44690862,0.057276757,-7.366899252,0.078107566,-7.9005421,0.075368604,0.089054156
8309,-5.987225782,0.041374538,-6.826828561,0.067165423,-6.473627092,0.062888363,-8.053729104,0.084024776,0.097797971
8310,-6.341318914,0.047885345,-6.839226935,0.067697082,-6.049153089,0.052536486,-7.157783725,0.065599963,0.107747436
8311,-5.439230477,0.031874887,-5.93344997,0.049742397,-7.021418882,0.069060239,-7.648381053,0.072297225,0.101724873
8312,-7.37752316,0.063151359,-6.293439689,0.057075392,-7.709463698,0.077721655,-8.083223449,0.079193484,0.091288871
8313,-7.089633979,0.057585816,-6.538737564,0.06114279,-7.307282679,0.07703996,-7.597344341,0.070693369,0.094073796
8314,-6.186667693,0.044042609,-6.139909158,0.053389902,-6.848771079,0.068085183,-7.237205073,0.067241666,0.086192374
8315,-7.37739353,0.066162262,-6.240699173,0.055136207,-7.644218,0.078678989,-7.379767178,0.068277469,0.098658063
8316,-6.215654131,0.045547039,-6.397020561,0.060508762,-7.178139738,0.074682003,-9.09488838,0.099816928,0.09962572
8317,-5.899709243,0.039004352,-6.325189448,0.057748997,-7.102173713,0.072263932,-8.025047269,0.082184568,0.082584021
8318,-6.694021803,0.055465764,-7.140432339,0.071649342,-6.817902783,0.066449296,-7.795769198,0.074928452,0.110405997
8319,-7.26763232,0.063560478,-6.294919174,0.055164605,-7.562140223,0.081556503,-7.238549785,0.065865342,0.086891559
8320,-6.79442642,0.054650585,-6.192329094,0.051900671,-6.447424901,0.057852494,-7.810068134,0.075723659,0.115975597
8321,-6.079860139,0.043873184,-6.638753071,0.062940253,-7.222760211,0.073137957,-8.227055384,0.082576365,0.099394988
8322,-6.712200238,0.054525436,-7.256743228,0.073474494,-7.184564108,0.07715481,-7.816280521,0.076062783,0.094207637
8323,-5.81571782,0.04205628,-6.812938265,0.066006214,-6.821407217,0.06858663,-8.748655961,0.094902732,0.121075853
8324,-6.287894175,0.048045167,-6.567464594,0.061563051,-7.367071417,0.077145952,-8.432387931,0.087337773,0.094776022
8325,-6.802316167,0.052950006,-6.449713424,0.058718961,-7.791335759,0.082539641,-8.111995724,0.080470564,0.091468141
8326,-5.274818885,0.028421932,-6.915456221,0.070254428,-7.125321499,0.071106332,-8.557887014,0.089958909,0.080983386
8327,-6.33071941,0.048125213,-6.513946316,0.060248134,-7.637194458,0.080522492,-7.958806008,0.078406685,0.093309286
8328,-5.991792653,0.041908836,-6.822537778,0.064214144,-6.76003948,0.062236773,-8.304546499,0.0870139,0.085328506
8329,-6.432080682,0.049386334,-6.46651377,0.059075865,-7.756054414,0.086412273,-8.076335623,0.079711768,0.097073525
8330,-6.802370539,0.056419918,-6.637132971,0.05979462,-6.974731619,0.071428106,-7.750660705,0.077055394,0.100298726
8331,-6.563988837,0.050309581,-6.738808032,0.064566267,-6.392951465,0.059749571,-9.181829566,0.096456046,0.10468574
8332,-6.625081706,0.052322079,-6.43184823,0.059110685,-7.227855298,0.073727237,-8.307296395,0.085810775,0.102885052
8333,-6.334073678,0.042766087,-6.389509575,0.058145829,-6.85921456,0.065442324,-6.560211383,0.055633059,0.098583232
8334,-6.087984303,0.040045375,-6.12524015,0.053938223,-6.679132705,0.065423196,-8.218785521,0.08552579,0.104100246
8335,-6.973329949,0.056787719,-6.963038873,0.065784724,-6.589079428,0.062842562,-8.251250884,0.083884584,0.084235212
8336,-6.040749366,0.042897417,-6.11937748,0.051150293,-7.540766013,0.080242487,-7.88557058,0.075295453,0.08583245
8337,-6.779603942,0.053765358,-6.592062911,0.059313082,-6.859131699,0.068670557,-8.330255493,0.081082222,0.090022109
8338,-7.215577709,0.066271318,-6.130801422,0.054543399,-6.748227221,0.064390802,-7.509395946,0.071548523,0.104335098
8339,-6.446113155,0.048961917,-6.442134285,0.060001237,-6.792101261,0.065880787,-8.291198593,0.084671424,0.104265033
8340,-5.920195672,0.036961072,-6.188325183,0.052395223,-6.84953641,0.067622322,-8.469280861,0.0890442,0.076629396
8341,-6.574523911,0.051121314,-7.191381786,0.074511896,-7.094431225,0.072967425,-7.896918093,0.079396317,0.114655727
8342,-6.350902532,0.046007991,-6.116354866,0.054051343,-7.352649607,0.074163574,-7.886746263,0.076485515,0.097924081
8343,-6.195546571,0.044567168,-6.85082378,0.065864086,-7.767462253,0.084526832,-7.414086402,0.069639214,0.10041422
8344,-6.014521534,0.039723158,-6.894786049,0.068100541,-6.80679295,0.065275688,-7.302810407,0.066349198,0.073123973
8345,-6.714927688,0.057081644,-5.839260814,0.048150689,-7.044327364,0.071541607,-8.000231111,0.078595004,0.115258459
8346,-6.19012693,0.041771547,-6.091046576,0.052040349,-7.728751839,0.083586753,-7.624193298,0.075435522,0.103108798
8347,-6.440995996,0.048531358,-6.909902058,0.065978868,-6.482053049,0.058662387,-7.967813568,0.08108127,0.09595191
8348,-6.960607778,0.05953801,-7.01223797,0.067949357,-6.723339871,0.067336703,-7.314845388,0.068027948,0.093545757
8349,-6.010504073,0.042025828,-6.232712009,0.057229507,-6.906964141,0.069090213,-8.979569726,0.098751857,0.107707384
8350,-6.446719438,0.04924134,-6.039763994,0.051906775,-7.320620511,0.073736434,-8.586139975,0.09024156,0.093166292
8351,-6.516329065,0.05108703,-6.300803503,0.058369215,-7.667335854,0.084265614,-7.418727598,0.067533825,0.106375589
8352,-6.461781752,0.047000362,-6.401633992,0.060379697,-7.272618886,0.074607641,-8.175781018,0.083179076,0.089553452
8353,-6.685269545,0.054883344,-6.727469354,0.063694854,-6.59785744,0.064286148,-7.881845625,0.079315743,0.101018349
8354,-5.856575238,0.040483315,-6.976935347,0.065606473,-6.420930134,0.058127329,-8.793175606,0.094147337,0.099955046
8355,-6.487212158,0.049177542,-6.693748741,0.064925206,-6.977038921,0.070152724,-7.751274054,0.075536672,0.092969995
8356,-5.997159861,0.039029526,-6.572681528,0.059066601,-7.252489064,0.073896676,-7.733831151,0.075399335,0.094753146
8357,-6.836815264,0.055682228,-6.559802314,0.058924855,-6.488227549,0.060211957,-7.806659679,0.079649322,0.095844703
8358,-5.92489976,0.040177567,-6.556950807,0.062884597,-7.432562655,0.077160397,-8.128969359,0.080331932,0.093424563
8359,-6.406872066,0.049005788,-6.822420005,0.064728303,-6.948994712,0.067944478,-7.546613652,0.071936254,0.088925647
8360,-6.142463705,0.043708634,-6.617130639,0.063240586,-6.810233181,0.065846313,-8.027759902,0.075434572,0.114842964
8361,-6.536775221,0.050423385,-6.394129147,0.059705315,-6.106903318,0.050640308,-7.769550381,0.076159968,0.106871697
8362,-6.511305249,0.05103134,-6.177147745,0.052153491,-7.840406231,0.082657486,-7.89002598,0.077668711,0.102144725
8363,-5.961276781,0.041353496,-6.428912639,0.058238773,-6.503916529,0.059587136,-7.690050466,0.075656104,0.092217029
8364,-6.671783261,0.050764217,-6.099705978,0.05186563,-6.754171737,0.063176803,-7.956370556,0.079571193,0.101643045
8365,-6.661488401,0.052877547,-7.312209593,0.071523105,-6.605347193,0.063560835,-8.366428936,0.083740976,0.102788907
8366,-7.222366266,0.061107855,-7.917966121,0.0833902,-6.609454111,0.062439842,-7.547869387,0.074330764,0.102732688
8367,-6.711519248,0.056527323,-6.437623872,0.058211496,-7.117068651,0.071507389,-8.382906401,0.084436479,0.084203942
8368,-5.958447833,0.042002382,-7.794934332,0.081977582,-7.302487481,0.075615001,-7.294719902,0.069254045,0.099687168
8369,-7.148552931,0.065036625,-6.002934643,0.050772572,-6.336842267,0.060600892,-8.647077198,0.090066184,0.120957265
8370,-6.997084753,0.055224617,-6.803154147,0.0657171,-6.001122329,0.051666493,-8.196176238,0.085093321,0.096077025
8371,-6.960564742,0.058456682,-6.546850978,0.061669316,-7.787376399,0.083484488,-7.819447156,0.075929523,0.10552085
8372,-6.836162993,0.056261292,-7.370212921,0.070856811,-7.157156783,0.072597093,-8.269285752,0.084762499,0.090972403
8373,-5.541404639,0.035097148,-5.896300267,0.049670462,-7.083645669,0.073656709,-6.660669608,0.0567901,0.106311523
8374,-6.595074844,0.052006653,-6.873231233,0.066397797,-7.16825355,0.072343686,-7.484088326,0.070493726,0.098327203
8375,-6.61928287,0.052278268,-5.876203864,0.04929263,-6.979097575,0.068333035,-7.594852046,0.071711661,0.110255419
8376,-7.314222225,0.066055832,-6.132375386,0.053617896,-7.055076132,0.070956957,-7.836201,0.07649295,0.113006351
8377,-6.108351062,0.0410861,-6.348914556,0.059700639,-6.57492371,0.061376107,-8.579399608,0.091645714,0.101916564
8378,-6.952882554,0.057530575,-6.277964026,0.055390009,-7.630123747,0.078596948,-6.485408831,0.055071194,0.083058132
8379,-6.329786647,0.046682346,-6.720094668,0.064546431,-7.060217332,0.068729473,-7.345460438,0.067731779,0.102693006
8380,-5.469559623,0.030971517,-6.560151104,0.060222368,-6.273539989,0.05557509,-8.341825432,0.085114605,0.105054552
8381,-6.080581392,0.039543203,-7.374292606,0.074314992,-6.951984283,0.067280445,-8.207031165,0.085289366,0.091974428
8382,-6.956183172,0.059650515,-6.319167152,0.058806589,-5.987390208,0.052805707,-7.493421313,0.072951376,0.09863808
8383,-6.320621731,0.045672957,-5.856859614,0.046929438,-6.562493176,0.063546848,-7.466275793,0.068662461,0.081831338
8384,-6.540024401,0.050913557,-6.249204459,0.054989754,-6.906191366,0.068494873,-7.344553156,0.070998272,0.077991923
8385,-6.722080039,0.053469318,-6.617068868,0.061667657,-7.453131271,0.077096872,-7.963463396,0.075757646,0.101852966
8386,-6.241529545,0.046522511,-6.860337408,0.064731192,-6.069286318,0.051917441,-9.016951366,0.096898552,0.090582498
8387,-7.376227788,0.065158985,-6.859110879,0.066133871,-6.792273855,0.064272731,-8.713090415,0.094016766,0.102319808
8388,-6.0010731,0.042982559,-6.679135059,0.067391117,-7.041617988,0.071916375,-9.01444987,0.101222328,0.122421174
8389,-6.586921882,0.050398205,-6.36719,0.059927946,-7.928420072,0.087978115,-7.812771538,0.077051804,0.123969094
8390,-6.272298485,0.044063263,-6.054167287,0.050957005,-6.3425308,0.057299753,-8.160832648,0.083062624,0.099633567
8391,-6.124747721,0.043923758,-6.61774826,0.062605295,-7.188167885,0.076202342,-8.388786376,0.0873086,0.099421383
8392,-6.495970682,0.049623269,-6.826385055,0.065307013,-6.616507951,0.066941506,-8.181713195,0.082778965,0.100022633
8393,-6.40788047,0.04970588,-7.125214699,0.071185127,-7.479578672,0.07831884,-8.658968861,0.089953004,0.107453557
8394,-6.503667414,0.05004898,-5.935850736,0.047871312,-6.414899724,0.056496944,-8.392226433,0.089142659,0.102749785
8395,-6.736064673,0.054590142,-6.307198012,0.05774868,-6.365850457,0.060996316,-7.51973141,0.072572909,0.098400731
8396,-6.493868639,0.050322188,-6.509060623,0.063155413,-6.55603927,0.061402847,-7.942036361,0.077914015,0.09355732
8397,-5.491440701,0.031102034,-6.583140686,0.062141652,-7.784867458,0.082507213,-8.387957045,0.085727069,0.107337402
8398,-5.470007513,0.033477328,-6.714564476,0.06362904,-6.647543416,0.064351131,-8.338629051,0.085192894,0.097840579
8399,-6.868267997,0.057475839,-6.614021624,0.064010318,-6.745247539,0.064936587,-7.588830207,0.074681148,0.109873711
8400,-5.717553089,0.035436221,-6.134797885,0.051564964,-7.597043092,0.080566776,-8.141881971,0.08341599,0.11044082
8401,-6.932471435,0.060057039,-7.051217579,0.068538147,-6.678104469,0.065257782,-7.236790145,0.067766434,0.115083751
8402,-6.632467069,0.051217363,-6.754871701,0.063622858,-7.260400677,0.075532858,-7.617954321,0.073410834,0.096572649
8403,-7.907506474,0.075328057,-7.241336582,0.072524953,-7.124874571,0.071045052,-7.933119557,0.078639316,0.094641967
8404,-6.62709229,0.053937743,-6.662153117,0.063376005,-6.321169081,0.057652658,-8.716397721,0.092299481,0.090901091
8405,-6.609992948,0.052299219,-5.430843558,0.041042471,-6.598846093,0.064262869,-7.764218706,0.078606005,0.103843632
8406,-7.727601913,0.070859399,-5.825526987,0.048115982,-6.791275486,0.06654572,-8.287859657,0.083823628,0.108965725
8407,-6.426470864,0.0494886,-5.82181282,0.04845159,-8.011539818,0.090517576,-7.896099734,0.078356234,0.091294087
8408,-6.95909277,0.059516871,-6.063385337,0.05264354,-6.383014517,0.05667874,-7.948368011,0.081291666,0.101663864
8409,-7.46394802,0.06734841,-7.282854467,0.073590344,-7.309841404,0.075096307,-8.565340155,0.08874856,0.111342622
8410,-6.29092223,0.046693075,-6.14668352,0.053740759,-6.858538432,0.068328402,-8.588427307,0.091496765,0.100504033
8411,-6.596336543,0.051629432,-6.598779552,0.060387603,-7.419809937,0.077821961,-7.570088353,0.073029223,0.121890436
8412,-6.039956669,0.041333207,-5.911675456,0.049207156,-7.250083501,0.074591429,-8.038854294,0.079775479,0.110731834
8413,-6.163139918,0.043778754,-5.888990084,0.046891688,-8.199547053,0.094219758,-7.602583659,0.07214001,0.093057101
8414,-6.384339877,0.046738833,-6.084511471,0.05198935,-6.581601855,0.063991024,-8.056197026,0.08051344,0.095769451
8415,-7.289771329,0.063948915,-6.061944555,0.049831385,-7.218723776,0.072941169,-7.892979271,0.079612479,0.083230389
8416,-5.931281729,0.041360152,-6.253716004,0.053692632,-6.792340103,0.0677118,-6.560002521,0.056354331,0.125991832
8417,-6.981596288,0.058528016,-7.182308004,0.069535553,-7.53762253,0.080230897,-8.851439458,0.095372191,0.099730138
8418,-5.825483926,0.036413986,-6.058931994,0.052194545,-6.410684563,0.059625997,-7.885971126,0.077153584,0.09382692
8419,-7.524948427,0.065591915,-6.707342105,0.060988005,-6.99107556,0.072422423,-8.443813044,0.089530073,0.0955395
8420,-6.134344864,0.043263737,-5.822616285,0.049378363,-7.13591836,0.073956562,-9.020296328,0.097732186,0.09788972
8421,-6.855234217,0.055841205,-6.011246806,0.050697865,-6.729698429,0.062912585,-7.038704219,0.061355259,0.089838822
8422,-6.929697264,0.059757342,-6.153247562,0.053738602,-7.282597638,0.07324806,-7.637330322,0.074546178,0.102892117
8423,-7.461688817,0.067973763,-5.931296367,0.051496011,-7.290940429,0.073160167,-8.911227319,0.100852989,0.119282102
8424,-6.925388164,0.058960819,-6.700122463,0.062490395,-7.250421098,0.073056232,-8.508327705,0.088300003,0.095009258
8425,-5.263164368,0.026739972,-6.167786281,0.056604872,-6.408939954,0.05859536,-7.242381502,0.068283002,0.109821143
8426,-6.719144624,0.056903744,-6.435585414,0.058361574,-6.880243152,0.066614488,-8.157270277,0.082818158,0.098002428
8427,-7.038333005,0.06180842,-5.634763177,0.043482807,-7.020122916,0.067696053,-8.031656006,0.081180026,0.098048687
8428,-5.509137356,0.030125555,-6.575773862,0.059102587,-6.992752136,0.071259677,-8.19753091,0.083506885,0.095305771
8429,-6.835708675,0.053495759,-6.515095047,0.06055087,-7.141203671,0.071409601,-7.96276099,0.080069035,0.109544878
8430,-6.957782958,0.054032481,-5.502751754,0.041814682,-7.030987216,0.071683642,-8.626591727,0.089352264,0.113258774
8431,-6.423214157,0.049336711,-7.766305346,0.080416028,-8.098620658,0.090681972,-7.866951378,0.080650758,0.10917308
8432,-6.256001667,0.044117414,-6.054265203,0.052634582,-7.187357666,0.074126314,-7.809518894,0.07510306,0.086274381
8433,-6.568516569,0.050830084,-6.383508387,0.057466089,-7.525691784,0.080297848,-7.553465741,0.070856686,0.106260438
8434,-6.712608616,0.053579458,-7.221171513,0.070280468,-6.616210228,0.064855445,-7.836766594,0.074680199,0.112622416
8435,-6.294666494,0.042602406,-6.731291186,0.062264431,-6.532554063,0.062905261,-7.796300149,0.076545837,0.09405476
8436,-6.666422808,0.054890802,-6.483521989,0.05792025,-6.733882801,0.067227425,-7.722382443,0.074895566,0.101738811
8437,-6.519780839,0.047993883,-6.710224757,0.067431994,-6.620633356,0.062902476,-7.569062078,0.072996028,0.114403734
8438,-6.24002686,0.044812257,-7.181349197,0.071265651,-6.245353916,0.058251251,-8.097451687,0.081176557,0.119869808
8439,-6.091857284,0.037255858,-6.639974836,0.06076243,-7.469884997,0.079337067,-8.953610078,0.09548319,0.09428239
8440,-6.074327771,0.042274665,-5.817339618,0.048405087,-7.120996603,0.070826237,-7.563946276,0.070169023,0.111971822
8441,-6.822698802,0.052898747,-6.070375637,0.049991079,-7.218054857,0.074035268,-7.726901674,0.075264517,0.082361067
8442,-6.703652531,0.053427144,-5.698845345,0.043239151,-7.259722469,0.074044555,-8.511531997,0.088564912,0.112116252
8443,-5.71444325,0.03903297,-6.128984793,0.054652345,-6.423783904,0.06049274,-7.692977871,0.072263447,0.096366436
8444,-6.251383996,0.047164077,-6.316733919,0.058418935,-6.223154769,0.054257102,-8.537802438,0.089186553,0.106596149
8445,-6.436527644,0.048880684,-6.645192886,0.063235577,-6.636759589,0.066380997,-7.96344468,0.076375991,0.090950136
8446,-6.53304148,0.051584461,-7.284604582,0.074151166,-6.71273304,0.061499502,-7.854572075,0.076792608,0.10581756
8447,-6.64668083,0.054264508,-6.561753088,0.060249775,-7.616435372,0.078981165,-7.961145288,0.077872412,0.118124773
8448,-6.060767553,0.039178376,-6.247065441,0.056423377,-6.542054505,0.060331042,-7.589352008,0.072846849,0.104716444
8449,-6.28340719,0.045790875,-6.097370379,0.052197694,-6.3069289,0.057464393,-8.07436538,0.081210812,0.085746365
8450,-5.880505954,0.038914572,-6.800022598,0.066063908,-7.041862355,0.072076796,-7.452019407,0.069679553,0.088789343
8451,-6.139018139,0.041764646,-6.207649819,0.054304411,-7.586001683,0.078519651,-8.767792295,0.093801283,0.099984198
8452,-6.329219425,0.043747927,-6.511592191,0.06117859,-6.512451755,0.05865159,-8.206151176,0.083858401,0.092022436
8453,-6.24919145,0.044726349,-6.621145438,0.060581715,-6.687980463,0.065428304,-7.853962572,0.077408415,0.086305881
8454,-6.15042095,0.04344613,-5.990158889,0.051770265,-7.249884002,0.074008652,-9.236139103,0.100832415,0.097750695
8455,-7.401312935,0.065651919,-7.51705273,0.077241107,-6.374310676,0.057599492,-7.417273626,0.070689465,0.105988889
8456,-6.014774987,0.036641117,-6.315605534,0.056363345,-6.545721696,0.062609628,-8.297724769,0.084495115,0.090623636
8457,-6.923989949,0.059813003,-5.946349944,0.047669173,-7.238254239,0.075298905,-7.751555076,0.075721552,0.108631455
8458,-6.840172209,0.054201576,-6.75716525,0.066073151,-7.749727958,0.082209711,-8.377357124,0.084203755,0.098653283
8459,-5.623246993,0.033999986,-6.131166853,0.051413943,-7.009921977,0.070148429,-7.957428577,0.079318172,0.103862711
8460,-5.998320178,0.040449949,-7.051826192,0.068345312,-7.105615713,0.073311371,-7.056514978,0.065062725,0.096779723
8461,-6.603980683,0.048825244,-5.9359473,0.050861047,-6.095734598,0.054590666,-7.336620471,0.069386233,0.092314659
8462,-4.631204775,0.014233292,-5.853524548,0.049087881,-6.551682913,0.060979847,-7.611500506,0.071984664,0.108493545
8463,-6.382639184,0.049721057,-6.929172559,0.068320918,-7.41432913,0.074472725,-8.622132333,0.090929337,0.103603295
8464,-6.568121087,0.050835993,-6.491750454,0.058598284,-6.914767372,0.070929847,-8.719079585,0.094992625,0.100035164
8465,-6.815969252,0.052448031,-5.683191743,0.043584587,-7.251595402,0.072317579,-9.043537487,0.097167947,0.105962527
8466,-7.245432488,0.063333492,-6.799276974,0.063006411,-6.915575472,0.069403848,-7.930176593,0.079727995,0.107489875
8467,-5.526236376,0.0302444,-7.541539548,0.078100615,-6.514254353,0.058777457,-8.575851979,0.087308476,0.08544123
8468,-6.578601774,0.048118363,-7.041346858,0.069332791,-7.504167959,0.077906336,-7.002656157,0.061619481,0.091020735
8469,-6.338424608,0.047151186,-6.12990587,0.053891593,-7.657344058,0.081627541,-8.255506726,0.082730894,0.104185568
8470,-6.613673745,0.051506858,-7.57374073,0.079376764,-7.271835331,0.075873296,-8.907391323,0.093264459,0.088570087
8471,-6.60256,0.048164939,-5.875933139,0.050107698,-7.260419743,0.076111832,-7.773486296,0.077149086,0.090537248
8472,-6.801699205,0.058083357,-6.302044414,0.056686273,-6.88738491,0.068364306,-7.404027014,0.068635738,0.091972257
8473,-6.909951813,0.058341427,-6.969829067,0.069134629,-7.831581263,0.081837273,-8.348054539,0.087378783,0.098442813
8474,-7.012861935,0.057562867,-7.176922965,0.070865259,-7.202465579,0.073959,-7.637369318,0.072369388,0.116722169
8475,-7.030701108,0.056299498,-5.068779379,0.034197165,-6.475686771,0.062119426,-7.389972092,0.071621507,0.105225701
8476,-6.699607518,0.053195043,-7.327692793,0.075443314,-7.394001644,0.077642501,-7.984675342,0.079452521,0.092854995
8477,-5.611678521,0.029777961,-6.488006386,0.061263346,-6.129027877,0.055430424,-8.14344878,0.083503195,0.099881789
8478,-6.373502113,0.049389366,-5.653582361,0.043466038,-6.173331408,0.054454392,-8.509728924,0.087049547,0.102483018
8479,-6.44345088,0.050001453,-6.84672099,0.066967471,-6.98961309,0.070711367,-6.920051387,0.058162381,0.097882024
8480,-6.599507033,0.052728394,-6.764421601,0.066360361,-6.581292233,0.064655676,-7.951868846,0.080000592,0.094325669
8481,-6.136498414,0.041782148,-6.057806383,0.053594542,-6.969417994,0.070924418,-7.579953811,0.072983278,0.101527276
8482,-6.95064345,0.057754204,-6.556977508,0.060400881,-7.488998726,0.078475394,-7.685182444,0.077351347,0.092347006
8483,-6.13809801,0.043155471,-6.914185853,0.067139392,-6.764126063,0.065731235,-7.456230808,0.068900009,0.09768695
8484,-6.228394387,0.046569449,-6.487668886,0.057881172,-6.203692192,0.055620855,-8.701807867,0.091268589,0.09920417
8485,-7.45341466,0.065414462,-6.839940625,0.06607717,-6.542770767,0.064498803,-8.017273172,0.080723246,0.106298183
8486,-7.327495573,0.063555107,-6.813884928,0.065204671,-7.478157255,0.078791506,-8.919554618,0.095803462,0.091225365
8487,-7.286820794,0.064944135,-6.804896472,0.064936766,-6.313307053,0.057875208,-7.121502285,0.062820702,0.100901249
8488,-6.700577756,0.055888609,-6.910090671,0.067758052,-7.405170764,0.080420708,-7.779909192,0.076258668,0.101438437
8489,-6.594235961,0.054271278,-6.671560182,0.0645359,-6.338573791,0.057333678,-8.485252895,0.090231238,0.101409305
8490,-5.661590743,0.035839418,-6.020241274,0.051972206,-6.547957248,0.060456655,-7.721090107,0.077745059,0.107430704
8491,-6.089129626,0.041958019,-6.784773301,0.065185152,-7.831367668,0.081231647,-7.865839316,0.077460525,0.118986962
8492,-7.004304358,0.059342848,-7.614093246,0.078975188,-7.598641685,0.080439137,-7.849274287,0.078690039,0.098253512
8493,-5.699892672,0.035001115,-7.230495542,0.072052234,-6.750026549,0.066764453,-7.948454021,0.079415258,0.111673163
8494,-6.6524885,0.053673724,-7.204787048,0.07375601,-6.754598009,0.065688473,-8.848708594,0.09331495,0.10201617
8495,-7.13456202,0.060213117,-6.615173537,0.062188912,-7.325953317,0.076633362,-8.478718551,0.088450614,0.122306605
8496,-6.290814039,0.044697404,-7.63579103,0.078246034,-7.703987277,0.083711669,-7.460029313,0.066868247,0.085796557
8497,-6.025712615,0.039344838,-6.794985879,0.06273865,-7.76296113,0.084374923,-8.665648215,0.09179321,0.103691628
8498,-6.658622723,0.053698622,-5.88879166,0.047489929,-6.419474441,0.061429024,-7.745553584,0.074857615,0.097133976
8499,-6.473880849,0.05203862,-6.347000346,0.058864736,-6.197453494,0.055123066,-8.242269735,0.08759959,0.109558032
8500,-7.281545804,0.064930697,-6.870598029,0.063973828,-7.411058051,0.077385222,-8.513940648,0.088666893,0.068182184
8501,-6.134752909,0.040633732,-6.968147124,0.067148433,-6.975729369,0.067799803,-8.483642324,0.086150484,0.111110172
8502,-6.608573935,0.054962532,-6.41871236,0.056497609,-6.933518137,0.06639719,-8.347083384,0.088756189,0.099131069
8503,-6.490404992,0.050545285,-6.978154803,0.067733704,-7.58461539,0.078815444,-7.943536346,0.080222912,0.104598109
8504,-7.555201799,0.068982436,-6.161163217,0.054151928,-7.550599896,0.080658339,-7.88941561,0.078631238,0.114006557
8505,-6.215648653,0.043728572,-6.258303754,0.054957562,-8.274979289,0.091871689,-7.642485427,0.070828204,0.092350327
8506,-6.603886476,0.051393904,-6.391894132,0.059149106,-6.990819405,0.070326092,-8.178572421,0.084029447,0.086422662
8507,-6.23280736,0.045416566,-6.790182654,0.062503502,-6.696906822,0.063379588,-7.861750372,0.078507462,0.103205855
8508,-7.195527282,0.062910758,-6.789590899,0.065729088,-7.34618087,0.074030579,-7.580341966,0.074177839,0.089581704
8509,-6.349173253,0.04601265,-6.571581813,0.062145189,-7.251305933,0.07397977,-6.934288207,0.062587539,0.112733363
8510,-6.106943656,0.044235889,-6.945498978,0.067848318,-7.142675817,0.073248811,-7.758929501,0.076516665,0.094412361
8511,-6.519806064,0.049133859,-7.281078529,0.074280963,-7.127980615,0.074268818,-7.582848632,0.071800568,0.102599727
8512,-7.474215781,0.067185915,-5.737632281,0.045931291,-6.037489844,0.052977387,-7.751831257,0.077859525,0.11258446
8513,-5.505995009,0.032159162,-6.857440254,0.064747099,-7.301608902,0.071365554,-7.978714987,0.080040577,0.099015627
8514,-7.302784557,0.06370681,-5.806257619,0.049515462,-7.154376531,0.07214131,-7.637313914,0.0742061,0.098690246
8515,-6.527508361,0.048585967,-6.021505005,0.055672069,-6.613726329,0.062991402,-7.693182748,0.076000241,0.109454077
8516,-6.757790532,0.052054708,-6.33259788,0.05800517,-6.883349498,0.070020828,-8.018297584,0.079079637,0.101276622
8517,-7.016508633,0.059529931,-6.193709304,0.055777231,-6.620330492,0.061914633,-9.306389602,0.102882982,0.103539598
8518,-6.64532325,0.054221841,-6.813185329,0.06554349,-6.44407122,0.058180379,-7.956831574,0.078524428,0.104744284
8519,-6.277807381,0.049236952,-6.119496568,0.054396759,-6.602512788,0.06205973,-8.027300056,0.084259155,0.080904958
8520,-6.970365946,0.056041613,-6.272128793,0.054097985,-7.531624038,0.080315459,-7.397236585,0.066028649,0.085770527
8521,-6.014736821,0.040385944,-7.128113973,0.0713509,-6.33584399,0.057334931,-8.022482135,0.078421615,0.08393949
8522,-5.871152933,0.039464135,-7.159739407,0.070927017,-7.670879075,0.08122243,-7.369149708,0.070662215,0.08639994
8523,-6.562479764,0.052401351,-6.459362646,0.060172731,-6.620403913,0.059900313,-8.48971127,0.088270824,0.077905616
8524,-7.165627735,0.060884689,-7.023195338,0.070070749,-7.641437419,0.08187667,-7.428812191,0.071523861,0.106418125
8525,-6.638375663,0.049396132,-6.19584394,0.052001274,-6.706277633,0.06650281,-6.950135831,0.061665525,0.084667389
8526,-6.816322385,0.056607749,-5.571365174,0.042783392,-7.773185666,0.085451206,-8.420396745,0.08807965,0.090460218
8527,-5.461368251,0.030578768,-6.563221067,0.060103549,-6.867869151,0.067909984,-8.012115633,0.082686881,0.07922677
8528,-7.316841812,0.06165769,-6.491560946,0.059057648,-6.886689233,0.06788577,-8.37202904,0.083935977,0.099686935
8529,-6.380540726,0.049912238,-6.222883964,0.054501254,-7.229102258,0.074601819,-7.967590885,0.079226914,0.100636752
8530,-5.915181158,0.039474601,-6.23458192,0.054451612,-6.547368162,0.061904314,-8.082663831,0.083823114,0.096277448
8531,-6.545738504,0.047709411,-5.676326339,0.043074502,-6.369498599,0.060088546,-9.472678181,0.105736559,0.083728621
8532,-6.391010487,0.049391862,-6.301485598,0.056581821,-6.677661207,0.063685897,-7.623405056,0.078244854,0.102681285
8533,-5.927938334,0.037836356,-6.415529062,0.059954613,-7.161103342,0.072697906,-8.072879227,0.079562927,0.098926386
8534,-5.762226526,0.036135087,-6.423251007,0.05946158,-7.208892287,0.074164237,-8.495816988,0.088685548,0.106095658
8535,-6.061737231,0.044535179,-7.064643049,0.071844599,-7.260268705,0.075778666,-8.509575075,0.088474289,0.097416412
