,V1,V2,V3,V4,V5,V6,V7,V8,V9
7045,-6.446771116,0.056626157,-6.178474976,0.056652964,-7.417026891,0.079059805,-7.967816289,0.079000109,0.093515805
7046,-5.686753981,0.047379136,-6.139041629,0.052739087,-6.31945255,0.05708597,-8.604881684,0.088345846,0.096586646
7047,-5.751096916,0.045088999,-6.394278035,0.059592717,-7.221678842,0.069524876,-8.170505725,0.081811009,0.086731655
7048,-6.34820857,0.054550734,-6.117493548,0.050539705,-7.064020594,0.071057598,-7.98031406,0.077715262,0.094798295
7049,-6.320960401,0.055310752,-6.513965875,0.059513494,-7.878732682,0.086746903,-8.595874944,0.089346507,0.09581121
7050,-5.687713614,0.044117854,-6.62261828,0.061326158,-6.659187824,0.066528206,-8.03028665,0.082677762,0.087786015
7051,-6.419993382,0.055146934,-6.701963756,0.062029727,-7.767891093,0.081891733,-7.012362137,0.066727474,0.099075313
7052,-5.897032597,0.047754986,-6.198503918,0.055379325,-7.153495408,0.072666537,-7.930528689,0.077194174,0.094519588
7053,-6.059759246,0.049298814,-7.227993987,0.07284982,-6.636886507,0.062904621,-7.502540071,0.06858754,0.108980575
7054,-6.250354559,0.05765544,-5.774122315,0.046871932,-6.774026139,0.068519487,-8.083788648,0.081494078,0.118527803
7055,-6.560519598,0.059990649,-8.080423956,0.088870061,-6.405945758,0.056810751,-7.574502355,0.072345559,0.111037285
7056,-6.397931446,0.05800308,-6.38884552,0.059000549,-7.760510146,0.08507469,-9.085010671,0.100677691,0.09445416
7057,-5.502597398,0.041093717,-6.192223812,0.053504544,-7.074319298,0.071466778,-7.531182344,0.068286828,0.078270689
7058,-6.721579868,0.062807609,-7.026339069,0.068191862,-6.811135151,0.066605964,-7.537661259,0.074822689,0.097783557
7059,-5.664754605,0.044929064,-6.605168728,0.061036511,-6.984453248,0.069879683,-8.306045361,0.088685526,0.085544046
7060,-5.761671341,0.047165473,-6.790441647,0.065685589,-7.433576108,0.07631546,-8.716212267,0.094807506,0.111373669
7061,-5.925292933,0.047863333,-5.756656356,0.046866095,-6.593939232,0.06203973,-7.256525304,0.06819992,0.104952535
7062,-5.813970976,0.047325027,-6.241878499,0.057723811,-6.884602254,0.068113078,-7.936428452,0.0792851,0.081136616
7063,-6.623160661,0.061503488,-6.576849107,0.059822934,-6.894979221,0.069886144,-8.55329917,0.08975096,0.093219176
7064,-5.443921194,0.0430087,-6.837425817,0.063644034,-6.907914736,0.066786765,-8.567622441,0.087382067,0.106443738
7065,-6.359690323,0.05696135,-5.724157717,0.04496384,-7.015803341,0.071678466,-7.394840924,0.06940787,0.104350886
7066,-6.07930762,0.051436282,-6.065797975,0.05257605,-6.898064385,0.066026281,-8.455803167,0.087297929,0.111420576
7067,-5.9811767,0.050199771,-6.326466695,0.058513448,-6.810139835,0.064711068,-7.790014563,0.077033466,0.120984422
7068,-5.909144338,0.049968709,-6.131472234,0.055636846,-6.794300984,0.066772699,-8.258308201,0.085773845,0.108271683
7069,-6.24796869,0.05497072,-6.694498297,0.063576898,-7.219798288,0.075409124,-8.668957333,0.090274771,0.102897386
7070,-6.045730853,0.050630323,-7.18048306,0.074766209,-6.373382136,0.055979895,-7.564642992,0.069869339,0.09831352
7071,-6.233328616,0.056446606,-6.468175116,0.061702396,-6.940180521,0.070918988,-7.303423497,0.071178199,0.086448861
7072,-5.764943198,0.045467852,-6.533671271,0.061076104,-6.508996012,0.060520738,-7.073247765,0.062664898,0.101443459
7073,-6.213652867,0.05343634,-6.826999233,0.06647741,-6.878247461,0.066643493,-8.168330572,0.083153182,0.10668602
7074,-5.281705857,0.037728964,-6.965784465,0.067878737,-6.573316815,0.06312432,-7.823532303,0.076059428,0.102154663
7075,-6.019122108,0.049311895,-5.809796048,0.046606609,-7.06350999,0.070651268,-7.767613814,0.076498005,0.094701935
7076,-5.591239674,0.041727236,-6.153793215,0.054057675,-6.997462962,0.069057004,-8.097884081,0.081516783,0.096696533
7077,-5.971186133,0.052046383,-6.077474023,0.05000673,-6.866485029,0.069665287,-7.333037582,0.067943098,0.078967417
7078,-5.971375832,0.052004232,-6.381307745,0.054167106,-7.599832466,0.079988016,-8.052466403,0.081999535,0.093156092
7079,-6.037028025,0.050767136,-6.553681018,0.061606104,-7.472484742,0.081351389,-9.144129922,0.100455972,0.104986153
7080,-6.597349969,0.06316486,-5.717586709,0.046559582,-7.354611899,0.075355762,-8.136929364,0.08592563,0.103001674
7081,-6.385027204,0.058226735,-6.381525823,0.061069498,-7.327152036,0.079937474,-8.130727353,0.084498272,0.114548847
7082,-5.624385487,0.043022551,-6.269148592,0.055002502,-7.36566049,0.071869606,-7.992625824,0.083548323,0.073450861
7083,-5.433429166,0.038516943,-5.575674091,0.042638518,-7.070052892,0.07282106,-7.744844445,0.07509263,0.109544091
7084,-6.406737173,0.057820215,-6.60172639,0.060693941,-7.313616403,0.077077464,-9.168804778,0.101835355,0.107121545
7085,-6.727553825,0.063102334,-6.357905512,0.059836366,-7.767675995,0.08490005,-8.47919977,0.089710006,0.114865427
7086,-5.582964944,0.042554494,-6.09179136,0.053734723,-6.662647779,0.06373142,-8.137335743,0.081511651,0.109674005
7087,-5.717047911,0.043346474,-6.219439904,0.055925661,-6.863109534,0.0697861,-7.008834201,0.061228374,0.093632301
7088,-5.138154896,0.035138664,-6.51078599,0.058230396,-6.379062756,0.058667218,-8.723361427,0.090458323,0.091338342
7089,-6.044972595,0.050731359,-6.94563775,0.070851061,-7.301642031,0.07360865,-8.095848941,0.082824958,0.087308472
7090,-5.776261779,0.042664803,-6.571647638,0.060438487,-7.078510518,0.0714104,-8.769289058,0.091764641,0.111134524
7091,-5.778904925,0.046742369,-6.858764748,0.067298916,-6.776827147,0.065474917,-8.262868665,0.083871544,0.104629196
7092,-5.922296005,0.048794626,-7.228584078,0.074716431,-6.78869722,0.063178712,-7.589578919,0.073490604,0.097331083
7093,-5.963970401,0.048833088,-6.680325335,0.064260906,-6.699212233,0.062546571,-7.952346866,0.079626129,0.090068343
7094,-6.217533696,0.051284575,-6.529235531,0.060497854,-6.656732911,0.06262721,-8.674955562,0.09480035,0.086555524
7095,-5.8639256,0.044889651,-6.327795653,0.054901768,-7.265711338,0.075721875,-8.408793997,0.087498399,0.0777095
7096,-5.624962499,0.041949766,-6.863171266,0.066792047,-6.453423208,0.059202206,-7.846646773,0.078815352,0.101524832
7097,-5.812162447,0.046932558,-6.090929125,0.05460936,-6.728307372,0.066923511,-8.04310732,0.081886064,0.096394535
7098,-5.663261254,0.042624078,-6.217580843,0.054622097,-6.373636647,0.059180774,-8.891156637,0.096282704,0.10522054
7099,-6.438599207,0.058854151,-6.706952422,0.065054072,-6.128404026,0.057083519,-7.428044233,0.07002951,0.0861975
7100,-5.713857251,0.042854022,-6.495181396,0.058405276,-6.60020919,0.061632747,-8.994338503,0.097474809,0.108083872
7101,-6.268175252,0.053883717,-6.268297859,0.058920102,-7.084058025,0.071154137,-7.892081121,0.080665722,0.106068699
7102,-6.100197285,0.050548759,-6.604282937,0.06190714,-6.997582729,0.07150966,-8.40672177,0.088738398,0.110447842
7103,-5.926377935,0.048857372,-6.755469126,0.066510243,-7.161124044,0.071495829,-8.486263072,0.088454898,0.097015447
7104,-6.200912671,0.054008267,-6.492723246,0.060135096,-6.640953014,0.061276893,-8.190849689,0.083772915,0.089389898
7105,-6.264663775,0.052177049,-6.344277312,0.058181823,-7.189679764,0.073848288,-8.44163212,0.087405116,0.088891649
7106,-6.668020997,0.060028562,-6.989301513,0.072237153,-7.203210221,0.074948352,-7.467956514,0.072138235,0.097712572
7107,-6.620100611,0.061495663,-6.072448806,0.050143216,-6.499837939,0.06131937,-9.532848925,0.104907486,0.099665574
7108,-6.755374202,0.063892106,-6.505188311,0.05887025,-6.912748494,0.069749251,-8.365240639,0.085458283,0.101786854
7109,-6.833264328,0.065763162,-6.4455222,0.057957555,-7.316569456,0.076255515,-7.904696242,0.078618502,0.106180413
7110,-5.128165735,0.032878918,-6.237503649,0.054124358,-7.05410336,0.071928407,-7.901430902,0.074002669,0.097676326
7111,-6.04040505,0.054714961,-7.195133509,0.071090896,-7.269600492,0.072010133,-7.992384555,0.081503211,0.10741553
7112,-6.150148875,0.053893722,-6.472318356,0.06286915,-7.354477025,0.075020652,-8.258263636,0.083457867,0.079268081
7113,-6.170935014,0.047806081,-6.196074794,0.052402507,-6.235365856,0.057303683,-7.720243597,0.072544478,0.09815732
7114,-6.720544365,0.064630176,-6.411638411,0.058062976,-6.958156405,0.068047057,-7.328055757,0.072037286,0.086885595
7115,-6.173464918,0.053496036,-6.483098409,0.058577138,-6.996207163,0.069922085,-7.458583728,0.0708282,0.095899304
7116,-6.271889786,0.054684145,-7.366898809,0.074731767,-7.168984613,0.073272825,-9.20573328,0.098175677,0.094721358
7117,-5.461245748,0.039940498,-5.754460785,0.047781264,-7.015401637,0.070014203,-7.79028627,0.07695057,0.111377101
7118,-5.989254109,0.052605468,-6.487592788,0.059177622,-7.528108279,0.0796535,-8.624040975,0.09170443,0.11369956
7119,-6.730925778,0.060360398,-6.52058689,0.060088182,-7.288593138,0.074639959,-7.97330575,0.081119951,0.085362191
7120,-6.035660737,0.051313117,-6.937499924,0.065920777,-6.225165821,0.057329946,-8.788753887,0.094770962,0.103077816
7121,-6.215700611,0.05285567,-6.768809045,0.065845022,-8.021076572,0.089271928,-9.053008045,0.098707976,0.097533373
7122,-6.369812681,0.055877494,-6.315789287,0.054907603,-6.725584652,0.066443848,-7.791315215,0.07426872,0.095822843
7123,-5.771521336,0.045367469,-7.005693443,0.068343774,-6.295922091,0.057037921,-8.511705194,0.088721743,0.119994594
7124,-6.286172966,0.054270834,-6.82499323,0.066214086,-7.054171113,0.072020679,-8.527978391,0.08764054,0.125944688
7125,-5.866617406,0.049375899,-6.576120385,0.063036502,-6.068931031,0.054522456,-8.033680564,0.078052129,0.091240312
7126,-6.898573926,0.064843366,-7.047980314,0.067821972,-7.327871188,0.074319667,-8.119000771,0.08184818,0.099420766
7127,-6.2161259,0.054452923,-6.746153058,0.064022295,-7.121891329,0.067999779,-7.594516175,0.070714984,0.110859679
7128,-6.117648388,0.05322255,-6.550191037,0.059694165,-7.763742619,0.082633193,-7.892421367,0.080491064,0.094044667
7129,-5.850875354,0.049553757,-6.087462874,0.05155338,-6.997318897,0.065137003,-7.914094434,0.077124968,0.108507676
7130,-6.095593219,0.051283463,-6.218209658,0.053721312,-6.954531808,0.070823363,-8.355718278,0.088723729,0.11542887
7131,-6.13516584,0.051854294,-7.192659839,0.073709349,-7.228846875,0.076517327,-8.220359387,0.085217171,0.107704139
7132,-6.443422274,0.059437152,-7.143886145,0.073459335,-7.011687884,0.071505853,-8.132567088,0.082340508,0.117112754
7133,-5.609534461,0.045114849,-7.137129041,0.072406614,-7.665496748,0.079420496,-8.527341678,0.089580231,0.117796424
7134,-5.793240754,0.045573664,-5.414216121,0.039908321,-7.178904296,0.072470168,-8.376508447,0.086170981,0.103045884
7135,-6.059938862,0.050527118,-6.694556342,0.063533705,-7.494980972,0.081306513,-7.345429142,0.064951505,0.110557041
7136,-5.91273138,0.048044429,-5.960050329,0.051223873,-8.20207441,0.0925047,-7.091909717,0.062155204,0.104843881
7137,-6.040621557,0.051033618,-6.631115815,0.061295796,-7.662396271,0.085955389,-8.893275614,0.094651365,0.103914525
7138,-6.277445642,0.054586334,-7.180858193,0.070846185,-6.800513532,0.067609763,-8.234134691,0.082723682,0.113382642
7139,-5.885700417,0.046231249,-6.9703743,0.070061346,-7.202871541,0.072229439,-8.10698312,0.08120298,0.119990659
7140,-6.132231302,0.053494069,-6.149108773,0.054579956,-7.409024006,0.078439342,-7.019454595,0.062426184,0.115236388
7141,-6.561199871,0.062105262,-5.806081767,0.047073281,-6.482121465,0.061948628,-7.45522105,0.072396921,0.103848887
7142,-6.009983557,0.050742616,-7.688894208,0.077030607,-7.148276232,0.070687468,-7.82604873,0.072962224,0.11037217
7143,-5.958020101,0.050457769,-6.895682926,0.067623464,-6.91227983,0.069014665,-7.734595,0.075149921,0.104823482
7144,-5.852253463,0.045704703,-5.718424013,0.046530195,-6.623036642,0.06229805,-6.666160467,0.056472958,0.090757972
7145,-5.443288015,0.039924588,-6.33875017,0.05675705,-6.756351714,0.064261796,-9.018274683,0.099444858,0.108923035
7146,-5.580081246,0.039254574,-6.412029442,0.056169659,-6.336321642,0.054904018,-6.821451844,0.059975511,0.097992773
7147,-6.051519302,0.053846202,-7.049284172,0.070225757,-7.411657594,0.076309304,-7.881226289,0.076832708,0.112873474
7148,-5.781558451,0.04793424,-7.221520648,0.073024028,-7.509423641,0.077577029,-8.384807837,0.086929148,0.089866537
7149,-6.102031473,0.05293306,-6.420382148,0.056637474,-7.066651469,0.071255386,-7.878391536,0.07660657,0.087852826
7150,-5.806473438,0.045800582,-6.675991027,0.060387904,-7.314651823,0.075517015,-8.203776035,0.081480593,0.112847872
7151,-5.943644588,0.049119464,-6.66995159,0.060678939,-6.820396664,0.069331851,-7.455192507,0.069079002,0.06745529
7152,-7.058727951,0.069355408,-6.435443187,0.060371167,-6.759494068,0.06292998,-7.556948174,0.072806895,0.106958964
7153,-5.66937054,0.047622513,-6.319454419,0.056536624,-6.663050133,0.062646557,-7.686960914,0.074101752,0.118723132
7154,-5.483713743,0.039370931,-6.77519378,0.062845658,-7.848616001,0.083180771,-9.182822442,0.098091091,0.103115152
7155,-6.261173114,0.052838316,-5.940719545,0.048951126,-6.627649083,0.062182805,-7.8106606,0.076993659,0.116559255
7156,-5.875270121,0.04509041,-6.337410744,0.055441865,-7.412449322,0.074666505,-8.151608684,0.084157303,0.092973825
7157,-5.559925635,0.043403246,-6.692955651,0.061542602,-7.804029123,0.085277166,-7.707128217,0.074367657,0.101013327
7158,-5.744173365,0.044592824,-6.822171763,0.067424953,-7.092680424,0.069871352,-8.208315022,0.081379829,0.101359816
7159,-6.445942447,0.060173719,-6.348421145,0.057295455,-6.996653309,0.067497578,-7.302032446,0.069850596,0.097652876
7160,-5.834720102,0.05270282,-5.71397561,0.044997617,-7.056081978,0.072033257,-7.543094038,0.071635496,0.099551979
7161,-5.682794832,0.04668126,-6.477173536,0.057833452,-7.254951764,0.07201146,-7.965514842,0.077802691,0.092770901
7162,-6.221392822,0.051923835,-6.060465993,0.053108679,-6.746198453,0.065973001,-8.23929452,0.084063796,0.080766681
7163,-6.253790453,0.054106768,-6.178754179,0.057209069,-6.524100586,0.061678644,-7.860404871,0.076993819,0.103897558
7164,-5.467469179,0.038954886,-5.967329123,0.049594259,-6.871085528,0.069182538,-7.496936581,0.073320913,0.109307669
7165,-6.74077721,0.063036816,-6.476776547,0.058789104,-6.657283888,0.062281078,-8.844438905,0.091025563,0.096290359
7166,-6.24220427,0.053397643,-6.767339706,0.063348264,-7.164122144,0.071693282,-7.579870571,0.070196652,0.074341849
7167,-7.136969441,0.067372942,-6.544200917,0.059871879,-6.971334669,0.071512172,-8.524418763,0.087663967,0.104443036
7168,-6.879969307,0.064810364,-6.131099692,0.054760856,-6.654475522,0.062980326,-9.060672587,0.093475594,0.105091938
7169,-6.559281771,0.062388225,-6.817501133,0.06354907,-8.090424467,0.087343327,-8.249033477,0.082191312,0.090316639
7170,-5.86768028,0.047546882,-6.526623967,0.060197707,-7.038285686,0.072795078,-7.850691924,0.077183925,0.104703167
7171,-6.613833357,0.063458673,-6.177259763,0.053965824,-7.230936812,0.076954611,-9.723716296,0.108217582,0.105345557
7172,-5.633809555,0.044425582,-5.708957399,0.046210515,-6.159992342,0.052449875,-7.589102353,0.071927391,0.109275235
7173,-5.38754418,0.038686889,-6.387416719,0.057628659,-7.458322363,0.07797,-7.516675643,0.071669078,0.082201057
7174,-5.933693808,0.047016271,-6.523059663,0.057354193,-8.106948939,0.087941746,-7.714733661,0.076288281,0.103283849
7175,-5.893030665,0.046725877,-6.30970124,0.057436735,-7.396093791,0.076677607,-7.888703968,0.077006141,0.118225248
7176,-5.982364244,0.050685422,-6.442609873,0.057772252,-6.848544054,0.065353891,-8.2687657,0.085187335,0.09801961
7177,-6.819687185,0.065459379,-6.490094759,0.061849523,-7.265971964,0.076672486,-7.658798007,0.072431549,0.104367998
7178,-6.59134162,0.059819276,-7.429736397,0.072309824,-7.029245769,0.071202343,-7.956788232,0.081770162,0.095621335
7179,-6.179981346,0.05661046,-5.72522116,0.046022348,-7.625515799,0.079020841,-8.013981876,0.081227023,0.089394611
7180,-6.689401521,0.062923827,-6.22236567,0.054913427,-7.471861009,0.077338137,-8.799047101,0.091609421,0.094723344
7181,-6.574544507,0.060692931,-6.727048535,0.064441476,-7.712135686,0.081397466,-7.315664644,0.068509863,0.084320541
7182,-6.913823136,0.069598544,-6.71484323,0.061606969,-5.896932063,0.049576963,-7.688012562,0.07564188,0.099235774
7183,-5.780001468,0.045440249,-6.376896053,0.057788756,-6.139235899,0.054066921,-7.539925543,0.071035075,0.101631385
7184,-6.653976892,0.064864428,-6.854110653,0.0668551,-6.905011876,0.070306313,-8.58599628,0.087723405,0.100736735
7185,-5.988823877,0.052931312,-6.560783958,0.063272633,-7.18988118,0.07273552,-9.522105628,0.107424605,0.093803255
7186,-6.256722284,0.053379436,-7.404292448,0.077009888,-6.60231669,0.063948,-8.285789083,0.08501659,0.111779684
7187,-5.985728655,0.050290224,-6.859713633,0.065040748,-6.99993789,0.069522519,-8.612668707,0.090234298,0.089658344
7188,-6.233672634,0.051452414,-6.300593523,0.057578823,-6.419623977,0.058002718,-7.058366477,0.063337808,0.097732388
7189,-6.13586051,0.057374748,-6.351713942,0.058542333,-7.168324647,0.074783466,-7.654241268,0.074456346,0.097711414
7190,-5.768695197,0.044891858,-6.483618061,0.060036098,-7.717093025,0.080230641,-6.834581986,0.06054508,0.096331311
7191,-5.339606811,0.036006016,-6.454591007,0.05706067,-6.713407268,0.066762828,-8.85311244,0.093660963,0.092792518
7192,-6.118390045,0.051487742,-5.386365447,0.041109932,-6.872424447,0.067911007,-8.733533252,0.088737553,0.104455637
7193,-6.11750668,0.055087695,-6.36839027,0.056602565,-7.364740238,0.073603344,-8.833194754,0.095234519,0.088252982
7194,-6.733382292,0.062463073,-6.504491342,0.059873825,-7.338446952,0.075354659,-8.866582329,0.096793954,0.095792013
7195,-6.076508316,0.050282668,-6.372460027,0.059623821,-7.222671209,0.074670464,-7.818673678,0.074476031,0.108985484
7196,-6.704065335,0.065527435,-6.529225635,0.06163314,-7.301540228,0.077805077,-8.354692694,0.087179532,0.10071721
7197,-5.101363375,0.033480657,-6.402214439,0.05826032,-6.731695602,0.06409477,-9.033665852,0.094909114,0.096382594
7198,-5.80130912,0.046426001,-6.716033711,0.06021339,-7.146526235,0.071676371,-7.77663344,0.078064184,0.08415508
7199,-6.586485681,0.059250075,-6.521384047,0.060729608,-7.36382767,0.076873437,-8.493285237,0.090197419,0.088017403
7200,-6.307304649,0.056454562,-7.353641639,0.073720328,-7.11091048,0.072907273,-8.490450422,0.089285636,0.098404894
7201,-6.410735188,0.057789277,-6.56427734,0.061149662,-7.590912514,0.081289935,-7.808014323,0.075420825,0.077110432
7202,-6.398207996,0.058647983,-6.312983986,0.054430389,-7.407898641,0.079427402,-7.690166939,0.074642208,0.112760493
7203,-5.80533955,0.042725286,-6.47099581,0.05898377,-6.327190941,0.057298329,-8.384958885,0.084781084,0.089498844
7204,-5.913503825,0.048136816,-6.531024093,0.061529952,-6.747447904,0.066128859,-8.140312949,0.081468999,0.10446633
7205,-5.405254518,0.038415446,-6.742261858,0.064765514,-7.567940295,0.080713509,-7.933762588,0.078551489,0.097984224
7206,-6.249340325,0.051863023,-5.889704256,0.049008325,-7.470071415,0.07939418,-8.068458054,0.083000212,0.089634737
7207,-6.495709205,0.057810208,-7.033817546,0.072443125,-7.385280496,0.076499055,-9.120259772,0.10065717,0.095603518
7208,-6.668287061,0.063169051,-6.453968558,0.058570278,-6.80663555,0.068477947,-8.017708029,0.081257285,0.10174908
7209,-5.089606988,0.035833729,-6.542562762,0.06277886,-8.021996832,0.08743415,-7.518494748,0.072853055,0.119608417
7210,-6.419941373,0.05950913,-6.10687161,0.05437659,-6.290227134,0.057562776,-8.422948828,0.088291118,0.113230564
7211,-5.685699443,0.043250469,-6.574082801,0.0620161,-6.525936802,0.058253073,-7.444390231,0.070459638,0.106264093
7212,-5.425092656,0.039327477,-6.170253147,0.054031335,-7.756595342,0.086057831,-9.061545698,0.100083246,0.095260974
7213,-6.253492047,0.055764609,-6.731260413,0.065390536,-6.203531748,0.053847371,-7.610770807,0.071719383,0.102556438
7214,-6.13048419,0.05175747,-6.605953071,0.063251995,-6.385786673,0.061916132,-8.379289351,0.086529383,0.093435626
7215,-6.780363473,0.063578659,-5.896238513,0.051926646,-7.480194078,0.082907832,-10.08856524,0.116402971,0.092434082
7216,-6.327224072,0.057812908,-5.843004138,0.046591481,-7.024892711,0.068328137,-9.465960467,0.103707623,0.09095387
7217,-6.347187459,0.057929628,-5.714228339,0.044516031,-7.189001923,0.072830535,-7.549796722,0.074368382,0.096234071
7218,-5.300396894,0.035924882,-6.43889677,0.058891533,-7.231485517,0.070534354,-7.540256428,0.074653762,0.119199921
7219,-5.800395271,0.047831718,-6.972273295,0.067392605,-7.615088996,0.082219976,-7.781517496,0.075946876,0.114237108
7220,-6.234158104,0.056901168,-6.990943001,0.070836475,-7.564986357,0.082289905,-7.728381537,0.07802089,0.094232334
7221,-6.128397586,0.052856439,-6.381066282,0.057544012,-7.304738756,0.076240472,-7.65094606,0.074022466,0.100294056
7222,-6.477098084,0.058970435,-5.881906165,0.050234047,-6.667355123,0.067553646,-8.574580624,0.091664738,0.099170237
7223,-6.463888161,0.057883216,-6.551140393,0.062653492,-6.890685891,0.069506066,-9.17461916,0.100040266,0.100977011
7224,-5.860226097,0.050909064,-6.461817156,0.055327297,-7.284867755,0.074625316,-8.313422593,0.086737829,0.114151704
7225,-5.179960786,0.038852274,-6.402716461,0.059377927,-6.910477756,0.068141931,-8.115359895,0.083840912,0.101716177
7226,-5.461250174,0.038223498,-6.636621075,0.060414378,-7.14696175,0.073550636,-8.347802826,0.083510299,0.108876366
7227,-5.78321676,0.045011469,-6.680682751,0.063534994,-5.936552828,0.050081015,-8.784002613,0.094240762,0.099092259
7228,-5.844085681,0.046213781,-6.246536486,0.057805172,-6.37561746,0.058032165,-8.383809265,0.091822195,0.11800024
7229,-5.581925517,0.039939193,-6.089533173,0.053307242,-6.511230299,0.05946602,-7.933665357,0.078141039,0.102721587
7230,-5.331111942,0.036356913,-6.832863314,0.064673824,-7.134675479,0.072020715,-8.056307633,0.07856266,0.105044892
7231,-6.257195674,0.05675897,-7.2036602,0.075075002,-7.041789192,0.069163273,-7.888563897,0.078512625,0.094051628
7232,-5.181912886,0.033562728,-6.727658655,0.063218326,-6.366574917,0.061543338,-6.930265268,0.061386906,0.104237648
7233,-6.469323002,0.060323602,-7.31821186,0.076575809,-7.538573483,0.079080918,-7.179678401,0.066166272,0.092723916
7234,-6.369476982,0.054992934,-6.509650213,0.059961473,-6.70721485,0.062712506,-7.771631964,0.074366583,0.0956128
7235,-7.162920547,0.069143172,-7.427924237,0.077816807,-7.563867474,0.081145467,-7.293806846,0.069799094,0.099939362
7236,-5.666103461,0.043715238,-5.647717301,0.042000374,-7.367576699,0.075316319,-8.009039843,0.077740965,0.100462186
7237,-6.253856905,0.05687761,-6.514000087,0.060931113,-7.101539729,0.074013662,-7.658431359,0.076670009,0.095070002
7238,-6.418713413,0.061586173,-6.704751977,0.063573982,-7.397842364,0.077212094,-8.047759761,0.080615921,0.119878187
7239,-5.815100288,0.047704131,-5.877144031,0.046256301,-7.461499405,0.079879986,-8.468336696,0.08977275,0.08435413
7240,-5.517982677,0.041906948,-6.339574125,0.059860023,-8.009068863,0.087270883,-9.284725006,0.10228407,0.103130957
7241,-5.674396409,0.043234276,-5.711647228,0.045791427,-6.428617142,0.060875869,-7.418040673,0.068851918,0.101745455
7242,-6.110811352,0.051027188,-6.111230995,0.051202511,-7.764304668,0.085005777,-7.643870699,0.075309062,0.103751885
7243,-6.076310023,0.049406708,-7.397342185,0.077484853,-7.503128941,0.076172615,-8.609779043,0.090053658,0.094252008
7244,-5.774328107,0.046779867,-5.944800556,0.051098318,-7.809451013,0.085800224,-8.150807684,0.082153231,0.105692201
7245,-5.36573429,0.038611091,-6.415873884,0.060637526,-6.505933259,0.061352141,-8.115531984,0.080615182,0.093994734
7246,-5.880775287,0.048991992,-6.544918913,0.059387307,-6.842026363,0.066374589,-7.560712522,0.073665517,0.095271277
7247,-6.538146128,0.058443098,-6.663978857,0.063388639,-7.057187596,0.067903199,-8.492907448,0.08765278,0.103558619
7248,-6.787932601,0.064599121,-6.555347204,0.059898043,-7.617929649,0.0815062,-6.961563837,0.060503773,0.097685488
7249,-5.345350949,0.038636837,-6.804680463,0.06772422,-6.335141219,0.055687108,-8.114645745,0.079880597,0.097883169
7250,-5.643062299,0.04549402,-6.960059263,0.069871864,-7.561215638,0.079060514,-9.038398461,0.095673197,0.108680339
7251,-6.103888664,0.051738517,-6.552641745,0.059155853,-6.305665523,0.057114411,-8.04036537,0.085225104,0.1185858
7252,-5.67658909,0.042974145,-6.982765576,0.069059973,-6.35493487,0.055419382,-8.128366915,0.082311008,0.105768739
7253,-5.961429881,0.049587482,-6.498565582,0.060357223,-7.53313446,0.0816802,-7.449187339,0.071331117,0.108268841
7254,-5.755949347,0.045315979,-6.624824132,0.061613846,-6.755050013,0.066806761,-7.87252186,0.076031176,0.081207211
7255,-6.317603089,0.055523221,-6.474442099,0.058424311,-7.117145241,0.071162296,-8.121881168,0.083602733,0.09308108
7256,-5.960484663,0.048273573,-6.057832861,0.054068864,-6.458665968,0.061547828,-9.029226281,0.097958432,0.092453924
7257,-5.864899153,0.045987398,-6.498923038,0.058414045,-8.007697513,0.087665592,-8.443280329,0.088763646,0.107091551
7258,-5.500132401,0.037713285,-5.650091957,0.041683458,-6.915646485,0.067348083,-7.26388959,0.065378551,0.102148006
7259,-5.778910257,0.047220927,-5.823753459,0.045936372,-7.382205521,0.077947939,-8.522739001,0.087852051,0.091155328
7260,-6.218534376,0.055497679,-7.098106807,0.069751254,-6.875188222,0.067037735,-7.847360485,0.076777226,0.110634885
7261,-5.505034185,0.040490418,-6.64781642,0.063162833,-7.22665944,0.074258505,-7.701772949,0.074620393,0.097226931
7262,-5.773204973,0.045476665,-6.791442889,0.064164746,-7.316577526,0.075639184,-8.294875894,0.08836455,0.099336274
7263,-6.199632558,0.052888816,-6.634531142,0.061723155,-7.199098494,0.072995956,-8.424158116,0.087518613,0.095382279
7264,-5.740389552,0.042965078,-5.638709902,0.044482052,-6.937790354,0.068906464,-7.796111758,0.076573682,0.084021429
7265,-5.68613756,0.043549275,-6.759870062,0.066438477,-7.080725943,0.069261601,-7.091022225,0.0643555,0.090651881
7266,-5.948546545,0.050590248,-6.602661759,0.058989589,-6.686436247,0.065951538,-8.47751636,0.085553775,0.114635296
7267,-6.145332326,0.052637237,-6.476657442,0.058745727,-7.070076426,0.072429134,-7.873739938,0.07819904,0.109935967
7268,-5.28170295,0.037752994,-7.104421945,0.071892373,-7.93520006,0.08238293,-8.606677599,0.090937565,0.104811602
7269,-6.79972222,0.062036437,-6.486172835,0.061043036,-7.165085293,0.074554784,-8.697541654,0.091450576,0.092735422
7270,-5.596785421,0.043237447,-6.657463632,0.065788739,-6.709334585,0.065547399,-8.563394725,0.087970288,0.096080766
7271,-6.351538563,0.057447617,-5.896349755,0.046691809,-6.826572027,0.065739051,-8.364773338,0.087614282,0.095390009
7272,-5.920079204,0.0473548,-5.622366403,0.044221876,-5.851088331,0.051144147,-9.009139987,0.097703458,0.108863906
7273,-5.852411658,0.050561873,-6.312974601,0.058934875,-7.434003833,0.075124844,-7.341324198,0.066719566,0.098262001
