,V1,V2,V3,V4,V5,V6,V7,V8,V9
8152,-4.823117258,0.037125063,-6.942637188,0.067230579,-6.806048064,0.0640496,-8.650054055,0.090069983,0.108213375
8153,-5.579260732,0.053762782,-6.303753985,0.057773342,-7.374611068,0.077186726,-8.730086201,0.091279767,0.102691675
8154,-5.669576623,0.051352523,-6.778636265,0.062449409,-7.931976675,0.084976362,-8.40243291,0.087349566,0.096628108
8155,-5.233938751,0.042448913,-6.959704777,0.067891061,-7.499231531,0.077591891,-8.657162613,0.088424062,0.088449179
8156,-5.919693157,0.059943284,-6.064757354,0.052608038,-7.007106546,0.070212511,-8.446346359,0.09072401,0.113347402
8157,-5.272298741,0.047747574,-6.103184988,0.052352225,-7.26623431,0.074492848,-7.826655039,0.077649819,0.099423761
8158,-5.405567123,0.049766145,-6.329482037,0.056512282,-6.240004541,0.055320461,-7.845367592,0.07935251,0.101521081
8159,-5.485102964,0.050361415,-6.599858245,0.059409365,-7.374887062,0.078718366,-9.087198238,0.09892394,0.101150986
8160,-5.054616725,0.042247401,-6.310038313,0.057879794,-6.675894187,0.063447668,-7.804952169,0.076199812,0.087346876
8161,-5.151585685,0.044895962,-5.735040684,0.044067147,-7.004707731,0.073210569,-8.285875867,0.085223868,0.089739299
8162,-5.808625817,0.056647734,-6.17537336,0.055920399,-7.022802911,0.069756079,-8.084820111,0.081909694,0.105891733
8163,-5.690620858,0.055294674,-6.429352135,0.060012687,-7.043717859,0.072254128,-7.437142601,0.069826598,0.094394511
8164,-5.516020156,0.047510516,-5.944790418,0.048833285,-7.343533101,0.077466221,-7.193533485,0.065977667,0.090510643
8165,-4.696657044,0.035341577,-6.045440126,0.052026286,-7.534589152,0.080512877,-8.642056757,0.092106425,0.092071515
8166,-6.090630987,0.061039802,-6.193767281,0.05558717,-6.246152621,0.057306919,-8.967467617,0.096737933,0.108951271
8167,-5.82291749,0.056462885,-6.424350897,0.058717578,-7.436323006,0.078385661,-8.559133239,0.08981514,0.09685797
8168,-5.031642553,0.043270632,-7.08299901,0.071562863,-7.465026205,0.078717125,-8.014754115,0.081850893,0.082373717
8169,-4.764911407,0.035331934,-6.021604789,0.049356926,-7.403661895,0.075923116,-7.36657039,0.065960035,0.109030234
8170,-4.761781199,0.036617251,-6.337159616,0.058094098,-7.155033079,0.076581089,-8.376331963,0.089671487,0.100372782
8171,-5.888091129,0.056855688,-7.31204037,0.077644585,-6.704807383,0.064532399,-9.109358316,0.09791224,0.113494925
8172,-5.740107945,0.054490565,-6.129938685,0.050841972,-7.49136193,0.077334333,-8.144701728,0.082346382,0.114422015
8173,-5.573076182,0.050379088,-7.046292527,0.069321429,-5.970811709,0.052556796,-9.37592263,0.104072056,0.097347435
8174,-5.189402176,0.043084145,-6.163796917,0.056832756,-6.563358601,0.061830443,-8.104231176,0.079221168,0.094158935
8175,-6.701494412,0.066788132,-5.903302909,0.049893241,-6.755365218,0.064884965,-8.264113705,0.08497106,0.073349732
8176,-5.157920854,0.044429145,-5.737595568,0.043961989,-7.678866991,0.079977491,-7.659905166,0.069900067,0.111513841
8177,-5.319333113,0.047808483,-6.874754912,0.065615617,-6.578811436,0.061215031,-7.492374923,0.073590929,0.104159446
8178,-5.239361307,0.046198848,-6.605089614,0.061930574,-6.625713959,0.065204664,-7.811744612,0.079149421,0.097641528
8179,-5.55196885,0.051566419,-6.673711532,0.063833138,-7.157477678,0.072135783,-8.656262012,0.089788782,0.104328511
8180,-5.517840303,0.049183862,-6.160052706,0.055743893,-7.409783113,0.078843504,-8.155553977,0.082554011,0.08434206
8181,-5.742375418,0.056868767,-5.997524914,0.052663354,-6.772186213,0.063816066,-7.946562679,0.079141364,0.098413287
8182,-4.972379741,0.04091528,-6.088074594,0.052178197,-7.572063435,0.081370714,-8.821275583,0.091693238,0.092027771
8183,-5.218100724,0.046957813,-6.525972924,0.062908665,-7.192591225,0.075037819,-8.300794179,0.082914113,0.117388524
8184,-5.713261518,0.053178911,-7.100647131,0.07104413,-7.042787303,0.072672139,-7.603911603,0.074894099,0.110542854
8185,-6.841710562,0.074689644,-7.348113337,0.073600723,-7.233720696,0.074235173,-8.46528512,0.089189813,0.078355328
8186,-5.07538759,0.042970731,-6.413098921,0.05826551,-6.952755222,0.07058788,-7.852109434,0.07750941,0.099796439
8187,-5.122165501,0.042791005,-6.288404059,0.056302113,-7.250349022,0.07621196,-8.580651337,0.089939249,0.111910915
8188,-5.812585204,0.060222451,-6.866112905,0.065677994,-8.28710611,0.09573336,-8.418349008,0.085430498,0.104456684
8189,-5.840145732,0.058642027,-6.077028974,0.054899321,-6.783533926,0.066150291,-8.47964882,0.08829088,0.113483467
8190,-5.840909854,0.055296639,-6.196642774,0.055934574,-7.312224745,0.074491396,-7.381000557,0.066650805,0.124054421
8191,-4.950157322,0.040197934,-6.716877423,0.061341021,-7.560010181,0.078903156,-7.968499471,0.077797521,0.085794062
8192,-6.148597168,0.060422741,-6.725303292,0.065130055,-7.29840371,0.076028147,-8.03253058,0.078253749,0.103414695
8193,-5.684216435,0.053485634,-6.641771212,0.064911469,-5.965337022,0.04969906,-8.107991968,0.08199048,0.120550298
8194,-5.22348243,0.043708619,-5.920171159,0.051225666,-6.822518326,0.067589539,-8.869478762,0.096186345,0.085818261
8195,-5.562773453,0.048596132,-6.562902966,0.06555443,-6.876468458,0.066000702,-7.839171206,0.079710499,0.108541893
8196,-5.55748843,0.050831505,-7.027635948,0.071273704,-6.626908814,0.063121297,-7.579722284,0.072975572,0.106531627
8197,-5.236386411,0.046489442,-6.264692784,0.057132049,-6.490064034,0.061957309,-7.52318297,0.07041593,0.095871376
8198,-5.429600072,0.047467038,-7.08050654,0.070172353,-7.286782074,0.075814535,-8.714866576,0.090655557,0.105856079
8199,-5.445009919,0.045919082,-6.561308357,0.061406987,-7.063308764,0.072491469,-9.01782157,0.094034384,0.093739648
8200,-5.379500737,0.050632373,-6.20053553,0.052884909,-7.085031071,0.072526643,-9.229286123,0.102540222,0.103126816
8201,-6.289083884,0.063115182,-5.680198075,0.043623935,-7.928113625,0.087538535,-7.565487743,0.076146495,0.101059473
8202,-5.088053712,0.044453216,-6.717170471,0.063230016,-7.472123168,0.078081623,-8.160434236,0.082574004,0.10295669
8203,-5.620356057,0.052359319,-6.682835881,0.064065045,-6.988266223,0.072126592,-6.926612203,0.060946416,0.099340111
8204,-4.830257463,0.038906904,-6.691620595,0.066655518,-7.268512896,0.075404353,-7.888965764,0.078366862,0.121013952
8205,-5.33142776,0.04596146,-6.145767451,0.053059619,-7.283551799,0.072646703,-8.755604888,0.090472038,0.100251432
8206,-5.788853626,0.055939318,-6.829762687,0.067972392,-6.932650805,0.067209726,-8.385565137,0.090552039,0.103284671
8207,-5.667199383,0.05296267,-6.026947987,0.050968124,-6.367432021,0.058098948,-8.232766086,0.084586755,0.107438253
8208,-5.584385525,0.050364245,-6.765135759,0.066399473,-8.09282499,0.088831807,-8.132866272,0.081550353,0.098899854
8209,-5.690639661,0.053753439,-6.540949406,0.061437374,-7.314610331,0.074159052,-7.68159776,0.07346955,0.103544318
8210,-5.186592769,0.044235087,-6.044231372,0.051513644,-7.202630371,0.075266997,-7.232165454,0.068003296,0.107585657
8211,-4.948031684,0.040886872,-6.497943905,0.058972925,-6.928208543,0.068895902,-7.840966795,0.075423691,0.095903348
8212,-5.383753426,0.047804748,-5.970084448,0.048936646,-6.647437214,0.062882457,-8.221951126,0.08501626,0.104813294
8213,-5.315977234,0.048369494,-6.220734701,0.053677897,-6.967588381,0.072325242,-7.883450097,0.081348586,0.091063027
8214,-5.943298139,0.058548837,-6.715386543,0.064119007,-6.692212222,0.062474325,-7.636046391,0.076202933,0.107373664
8215,-4.556460288,0.031803189,-6.610182538,0.061867994,-6.868685723,0.066519216,-7.401697923,0.070206183,0.11114522
8216,-5.150360192,0.047086635,-6.485500022,0.061172294,-7.179792855,0.073387267,-7.617421502,0.072499383,0.106859477
8217,-5.741057071,0.057710616,-5.834154563,0.046816429,-6.952198963,0.071578036,-8.115930717,0.080329166,0.094415608
8218,-4.929069665,0.040591582,-6.587972754,0.060198372,-6.425277128,0.060362103,-8.233184782,0.083679804,0.097111778
8219,-5.612382969,0.055605437,-6.656421741,0.06147331,-7.546813545,0.080820757,-7.875897517,0.077737347,0.098102729
8220,-5.663649837,0.05479904,-6.464520795,0.060076264,-7.252673763,0.074877653,-8.107403128,0.082583859,0.114150904
8221,-5.232782997,0.045294424,-6.353221427,0.055492927,-6.610271214,0.064367742,-7.817629451,0.079035005,0.081679434
8222,-6.663045235,0.072787386,-6.532035311,0.059697907,-7.247521298,0.074882525,-8.043692838,0.083196313,0.103252845
8223,-6.142127394,0.064116984,-6.043574306,0.052554094,-6.346835029,0.058118443,-8.049414371,0.077817607,0.096643882
8224,-5.576923145,0.051768186,-6.648145943,0.06505191,-7.222985869,0.073839103,-8.985285828,0.097411093,0.096269376
8225,-5.853321857,0.056617223,-7.26514148,0.073548795,-6.758685063,0.064738456,-8.747813623,0.09184591,0.098866309
8226,-5.853145364,0.05732039,-7.193363614,0.071023472,-6.554772224,0.064122212,-8.062625152,0.083211093,0.089409373
8227,-5.278355889,0.045349936,-6.739804132,0.065899209,-7.104001695,0.071551733,-8.122877392,0.081556381,0.089614629
8228,-5.654631609,0.054609193,-6.215028287,0.056463696,-7.628195382,0.083730216,-8.578853787,0.089247202,0.081199988
8229,-5.489385312,0.051045902,-7.178766087,0.075147271,-6.72171622,0.065388934,-7.806286723,0.078347825,0.106649156
8230,-5.209514199,0.045817774,-6.807595052,0.068657375,-6.983487402,0.071591394,-8.443899538,0.088092817,0.098820239
8231,-5.620922569,0.052732131,-6.495400271,0.058142604,-6.473638976,0.060021665,-9.110493597,0.0981072,0.088238006
8232,-5.127294089,0.043524415,-6.216670748,0.054061912,-7.149688212,0.071165298,-9.102188809,0.101534781,0.092014249
8233,-5.500381914,0.049909122,-7.008645474,0.071206855,-6.439806509,0.05988056,-7.91941621,0.079910999,0.116240574
8234,-6.365077155,0.066596813,-6.966760007,0.066778417,-6.384340972,0.061264148,-7.588533648,0.074426927,0.104801599
8235,-5.440669837,0.048304361,-7.239770343,0.074352054,-7.76158713,0.082769644,-8.41768663,0.084333964,0.102050649
8236,-4.961036663,0.037094134,-7.428534223,0.075463908,-7.146999916,0.071082592,-8.691131654,0.089695057,0.106817383
8237,-5.292239137,0.048470638,-5.937875602,0.049326756,-5.970934999,0.052567515,-7.395663909,0.069692313,0.107489384
8238,-5.886610277,0.055496658,-6.711776558,0.063797983,-7.416868681,0.077108622,-8.08771667,0.085004367,0.112852132
8239,-5.695122617,0.054272506,-5.618526784,0.043549313,-6.987978205,0.071480152,-8.292308593,0.083273008,0.116648188
8240,-5.941602458,0.057351143,-6.067087045,0.05493687,-6.40993853,0.059746997,-8.424082711,0.08702834,0.105000858
8241,-5.715451978,0.055434481,-6.477365495,0.059820197,-6.705373213,0.06696393,-8.009515803,0.080368839,0.109600477
8242,-5.775437362,0.055643227,-6.69064498,0.066872532,-6.063480702,0.054001478,-6.432951584,0.054296598,0.101796102
8243,-5.323996404,0.04959681,-5.906870437,0.048204142,-6.696175121,0.065311121,-7.701836768,0.073851807,0.101353696
8244,-5.586600101,0.052510655,-6.852083007,0.068016654,-6.817741301,0.069197367,-8.219400876,0.085062163,0.09960143
8245,-5.014633009,0.042540859,-6.060391353,0.051093846,-6.819936149,0.067629243,-8.388946363,0.090266732,0.130689665
8246,-5.339712563,0.04427375,-7.08880174,0.07278277,-6.777616057,0.06575595,-8.344024323,0.088002934,0.096508053
8247,-5.941046559,0.05393403,-6.96798035,0.066103917,-6.958673738,0.068276956,-9.159857503,0.100321429,0.091997311
8248,-6.225326403,0.060625263,-6.18332251,0.052886324,-7.462449639,0.079289984,-7.723790393,0.077397881,0.101112859
8249,-5.940082506,0.057835555,-6.850326935,0.063158205,-7.382588429,0.075907452,-7.631007065,0.075220973,0.091635949
8250,-5.41593093,0.047776616,-5.960369249,0.051375656,-6.556148549,0.061114404,-9.207451506,0.103285562,0.102389059
8251,-6.198879114,0.062386743,-6.54393681,0.060582923,-6.837812056,0.067261259,-8.243534342,0.081821185,0.09585505
8252,-5.81468595,0.056268104,-6.369447058,0.056814616,-8.297050868,0.08977285,-8.41608417,0.086731055,0.100815913
8253,-5.166272425,0.043406126,-7.201230883,0.073310107,-7.265650307,0.074215081,-8.242368258,0.082963004,0.100395991
8254,-5.812379615,0.053143675,-6.034609425,0.05203865,-7.031411999,0.072686206,-7.910573308,0.078008224,0.100132614
8255,-4.877191848,0.037657035,-5.873809235,0.046538117,-6.915754906,0.065927485,-8.65267995,0.090994463,0.096649939
8256,-6.158079657,0.062335065,-7.00723013,0.070943316,-6.801159732,0.06446932,-7.655931628,0.072862478,0.085077407
8257,-6.286305784,0.066801577,-6.857039371,0.066194102,-7.209499347,0.074966187,-8.16299696,0.084293329,0.104702725
8258,-4.880202728,0.040679019,-6.162424236,0.055284008,-7.244383142,0.075261208,-8.535932202,0.092355965,0.102276996
8259,-5.406367947,0.047296348,-5.581923166,0.043054184,-6.537377875,0.061964512,-8.171592543,0.08242627,0.098727618
8260,-4.956564679,0.03897628,-7.155337482,0.073876513,-8.000938379,0.08727572,-8.555846518,0.089604701,0.108378491
8261,-5.350081012,0.045568949,-6.928250967,0.067146016,-6.71867622,0.065036142,-7.347091773,0.07194434,0.093584434
8262,-5.048312809,0.042444302,-5.526664754,0.040362976,-6.593358805,0.06331372,-7.581606141,0.071036974,0.094506784
8263,-4.828559537,0.038350326,-6.484559233,0.059190878,-7.020648987,0.071603959,-7.031831844,0.063594605,0.102828108
8264,-5.288245142,0.043126436,-6.561284631,0.060859317,-6.80183279,0.066499986,-6.375900935,0.046353932,0.090036333
8265,-5.515412778,0.049540425,-6.137470691,0.050211715,-7.245180805,0.075093132,-8.384467288,0.085832786,0.103027191
8266,-5.270794348,0.048147704,-7.135538864,0.070222667,-6.897456181,0.06864037,-8.658744859,0.094178794,0.121349607
8267,-5.592622023,0.052560833,-7.075124083,0.071986332,-6.548847293,0.060536552,-6.981684078,0.060792128,0.087016195
8268,-5.496593748,0.051414888,-6.591832596,0.062989736,-6.477085976,0.058505153,-8.547644166,0.091667465,0.086741955
8269,-5.026927415,0.042156103,-6.841588994,0.067238164,-6.977875247,0.068610971,-7.674940323,0.07317935,0.111247271
8270,-5.175884518,0.04627796,-6.074589844,0.054055978,-7.115794955,0.073472444,-7.816009272,0.075913292,0.096700442
8271,-5.457415727,0.049943115,-6.801616953,0.069535535,-6.714996714,0.063884983,-8.080720071,0.083265184,0.103306986
8272,-5.738911852,0.055691127,-6.146084237,0.053850313,-6.321952775,0.058747453,-9.416103107,0.104670694,0.092395378
8273,-4.719368643,0.036238399,-6.688499166,0.065630546,-7.550394547,0.080361684,-7.569518764,0.073216661,0.104115032
8274,-5.130781285,0.045139767,-5.80744954,0.047567387,-6.336482292,0.057639289,-7.754433994,0.076170021,0.103532324
8275,-4.947741837,0.041354266,-6.298339545,0.053849321,-7.402867897,0.079046263,-7.993765853,0.078783997,0.097626626
8276,-5.596677677,0.053329269,-6.060610846,0.054050989,-6.997248518,0.072223169,-7.09559115,0.060258424,0.106614042
8277,-5.466367595,0.050553239,-5.954288103,0.053836,-6.868211987,0.068978645,-7.399989273,0.071148699,0.113404151
8278,-5.945466553,0.058400387,-6.717264772,0.066367309,-6.154304772,0.053649119,-8.222550861,0.080818303,0.103881463
8279,-5.590635818,0.051698186,-7.470392484,0.078827274,-7.651430728,0.079361378,-7.659095878,0.073841436,0.099815253
8280,-5.724462956,0.053728486,-5.794773971,0.050719068,-6.666312635,0.066487393,-8.229010136,0.083705839,0.091679765
8281,-5.243978141,0.044820422,-5.973645815,0.050419347,-6.826769323,0.065908545,-8.598279716,0.091109456,0.101822016
8282,-5.022497423,0.042099683,-5.903459322,0.050702193,-6.520078566,0.059815171,-8.790688187,0.092122373,0.100545096
8283,-5.536730202,0.049314111,-6.995162777,0.066198511,-6.620214092,0.06166259,-7.027425364,0.064119301,0.113988408
8284,-5.505768701,0.050396514,-5.881430134,0.049509487,-6.950725597,0.071299114,-8.383183827,0.089174047,0.105387226
8285,-5.587507652,0.05318863,-6.22909861,0.057383607,-6.543699466,0.05968823,-7.910709638,0.079535268,0.100445681
8286,-5.65402868,0.054344514,-5.954370495,0.055210381,-7.035477389,0.07193636,-8.669108514,0.091259866,0.091880511
8287,-5.714274934,0.052435545,-6.222507012,0.053059667,-6.770269058,0.068295601,-9.794378352,0.110426656,0.096556475
8288,-5.521494251,0.049888898,-7.227845563,0.075190421,-6.68278514,0.063789256,-8.299752932,0.0851295,0.105703811
8289,-5.515766729,0.046578108,-6.791092377,0.064092573,-7.072834944,0.070917268,-8.101044508,0.081052165,0.104453501
8290,-5.853767508,0.058147108,-6.950487669,0.069363067,-7.584614635,0.08103511,-9.38643143,0.103100262,0.095370567
8291,-6.628563776,0.068885026,-6.502440238,0.058368049,-5.935528877,0.048684747,-8.535497032,0.08471059,0.081204665
8292,-4.542567634,0.032246012,-6.791967213,0.063450941,-6.546325032,0.061448286,-8.316117518,0.084394252,0.105827645
8293,-5.72103634,0.052163171,-6.148098733,0.05349092,-7.339953657,0.075170944,-7.565887466,0.075678236,0.090040211
8294,-5.740377614,0.054767912,-6.275327392,0.056918165,-7.24971189,0.074079732,-7.806927654,0.077714125,0.101711638
8295,-5.174076444,0.042199065,-7.074722984,0.069753944,-7.220023731,0.076775658,-7.57393528,0.074999639,0.104768249
8296,-5.623836861,0.052545243,-6.554594524,0.060268939,-7.004280703,0.067245857,-7.649926675,0.074301572,0.082424598
8297,-4.615130538,0.031113509,-5.635811823,0.044670964,-7.163071593,0.072818982,-7.397783494,0.070721152,0.106558706
8298,-5.247972185,0.048062566,-6.208449162,0.055378915,-6.278353859,0.057448357,-7.569898051,0.072845473,0.090214886
8299,-5.80446552,0.056626875,-6.365926169,0.057954056,-7.453942674,0.079706676,-7.696212295,0.071240315,0.112260863
8300,-5.555974113,0.049570712,-6.51681086,0.061529515,-6.79510427,0.068681749,-7.521748961,0.071593828,0.082761453
8301,-5.336482779,0.043999868,-6.280968094,0.05819246,-7.065936136,0.068965403,-7.905596159,0.07975219,0.09997875
8302,-5.123816915,0.042930486,-6.969751468,0.066582902,-6.4970723,0.057878411,-8.052587702,0.084034013,0.128361588
8303,-6.275558531,0.06437574,-6.349878088,0.058656421,-7.178156949,0.075107209,-8.197785888,0.079873298,0.128645153
8304,-5.988955194,0.060201151,-6.522931691,0.06010846,-6.676242936,0.063723608,-8.5110329,0.087787851,0.105080002
8305,-6.078296561,0.060314622,-6.261854835,0.054994942,-7.444412444,0.077746909,-8.809938872,0.092349688,0.103418365
8306,-4.878745472,0.039318878,-7.482335907,0.076757253,-6.848570713,0.06734606,-7.492629118,0.071420023,0.097684047
8307,-5.045489024,0.041179537,-6.472352401,0.059422353,-6.591318704,0.063868206,-7.011333695,0.061327457,0.095757924
8308,-6.275119388,0.062214929,-6.070873894,0.051465092,-6.802159987,0.067677021,-8.544083964,0.089636271,0.094326907
8309,-4.88836469,0.039239466,-6.365132118,0.057800464,-7.073822588,0.071119277,-7.740966648,0.076160657,0.10480273
8310,-5.002429059,0.036919968,-5.837708653,0.047050253,-6.744673737,0.066449938,-7.439615831,0.070962999,0.082394298
8311,-5.768442796,0.056939149,-6.536173417,0.060275756,-7.213098812,0.076015314,-7.900009962,0.077581055,0.101313759
8312,-5.976089136,0.057536401,-7.530760271,0.077197353,-6.519640716,0.061914059,-8.226339527,0.087544061,0.098538415
8313,-5.510051186,0.052622701,-6.837268151,0.064972707,-8.435248924,0.097478621,-8.050067311,0.082045722,0.094121859
8314,-5.607399721,0.051034172,-5.546167781,0.043308123,-7.086455192,0.072347565,-8.157085738,0.08523288,0.097878102
8315,-5.594488328,0.051362886,-6.198169727,0.054373232,-7.101703653,0.070012253,-8.770247651,0.091836508,0.095407547
8316,-5.65991513,0.053436333,-6.376786349,0.057425528,-6.044645751,0.04916193,-7.53115666,0.070453725,0.102841122
8317,-5.140579711,0.043546984,-6.225285315,0.057248749,-7.809666189,0.084297334,-8.295562438,0.085655052,0.107884992
8318,-5.278426446,0.048040795,-6.470468045,0.059663507,-6.115047169,0.052876146,-8.174504215,0.082780555,0.10787668
8319,-6.512891452,0.071764103,-5.798698536,0.047811212,-6.854341182,0.068519838,-7.80438999,0.076314344,0.111245875
8320,-5.388453748,0.045686945,-6.791356286,0.06664426,-6.580312034,0.064074435,-8.095634471,0.080045113,0.101697747
8321,-4.983905692,0.03786427,-7.66793865,0.082560844,-6.701744882,0.063678482,-8.16186911,0.081031524,0.095604216
8322,-5.214469931,0.04436391,-6.16350016,0.053078361,-6.328412953,0.057940599,-7.378566517,0.071187684,0.103984857
8323,-5.690453833,0.05434892,-7.319127311,0.072887913,-7.111031804,0.069814175,-7.105634737,0.065084419,0.080968152
8324,-5.9247172,0.057986181,-6.537468408,0.060447281,-6.893773247,0.070353998,-8.311294604,0.081392155,0.105547856
8325,-5.411792726,0.047304703,-7.546899449,0.076553593,-6.282934476,0.058408183,-8.232995022,0.085587203,0.109886438
8326,-4.831185943,0.03568189,-6.380611994,0.058802229,-7.958741766,0.087997997,-7.567942584,0.073714588,0.117403927
8327,-4.637954205,0.033585063,-6.651389517,0.061506699,-6.716164876,0.064842869,-8.860945373,0.096695601,0.096359812
8328,-5.746461519,0.052784023,-6.076774052,0.052431413,-7.381203001,0.078878601,-7.641748943,0.072560823,0.117795607
8329,-5.287433287,0.047672086,-6.200466776,0.054280721,-7.266904908,0.075169978,-8.920755531,0.095252394,0.101109017
8330,-5.379369937,0.049294968,-6.68898981,0.061992191,-6.050058593,0.055965457,-9.093084836,0.098951613,0.114521283
8331,-5.366829864,0.048814786,-6.695047695,0.063272952,-6.949384984,0.071293036,-7.954647479,0.07809376,0.084987122
8332,-5.726254577,0.054343928,-6.483080839,0.061644222,-7.101151557,0.074198002,-8.404927307,0.086791088,0.094142738
8333,-5.385322971,0.045013688,-6.693274587,0.06588322,-7.295914955,0.075600791,-8.211830815,0.080260931,0.098005711
8334,-5.552953329,0.050895748,-6.044254032,0.051190401,-7.828964639,0.083532219,-8.432124918,0.088705999,0.071418697
8335,-5.590954298,0.05403617,-6.885408863,0.066326676,-7.071283841,0.073078835,-7.20521534,0.066682392,0.103821137
8336,-5.528533712,0.049615141,-6.496644923,0.062952513,-6.614657542,0.065099375,-9.157417842,0.099838579,0.082178034
8337,-4.819284835,0.036676878,-6.685228548,0.061651393,-6.505260957,0.061942616,-7.799169891,0.076981758,0.093353788
8338,-5.472429223,0.051330827,-6.051420181,0.047178967,-6.77439353,0.065499541,-8.151177849,0.082573292,0.094331725
8339,-5.028619633,0.040773958,-6.260482191,0.056296438,-7.525136994,0.080154517,-7.481150534,0.0718129,0.09846277
8340,-5.061269034,0.04248268,-6.516623309,0.062062375,-5.792597309,0.049018726,-8.690726231,0.093417118,0.074420713
8341,-5.888140968,0.057133976,-6.925650406,0.065017239,-7.386262737,0.077010134,-7.786068128,0.072670878,0.103438334
8342,-4.594061826,0.035785623,-6.144275335,0.054800206,-7.114920119,0.072907989,-8.689063648,0.092320187,0.099069397
8343,-5.454118228,0.047977514,-6.097402611,0.0519751,-7.070552922,0.069055449,-8.312849609,0.086846228,0.084596189
8344,-6.254555354,0.062525183,-6.268309298,0.058295466,-7.509588762,0.079097802,-7.949610511,0.081443592,0.106484725
8345,-5.816466443,0.054213956,-5.786019459,0.046131346,-6.379176611,0.057853233,-8.499551862,0.087649365,0.086584102
8346,-5.394827425,0.046828749,-6.841013309,0.065444949,-8.013661253,0.088832341,-7.929923044,0.08046093,0.112770608
8347,-5.138743469,0.042548997,-7.215246358,0.073269269,-6.184243749,0.053892266,-7.615206336,0.073904913,0.093793842
8348,-6.319418713,0.063920361,-5.911277532,0.047718321,-7.70495332,0.083402618,-7.966912489,0.079130601,0.098034898
8349,-5.129195681,0.043387432,-6.511472817,0.060374423,-6.755155974,0.064661769,-7.148493835,0.063969317,0.110729014
8350,-5.62618527,0.055434243,-6.502708167,0.059454639,-6.720596884,0.06880164,-7.167648872,0.066591707,0.112591339
8351,-5.833633453,0.052732591,-6.588982235,0.060302455,-6.950160553,0.068563689,-8.653440056,0.089952787,0.106492576
8352,-5.480918823,0.049578871,-6.27972263,0.054341257,-7.138066083,0.070886966,-8.33275417,0.087730225,0.099564044
8353,-5.352573043,0.046442113,-5.945301339,0.050997363,-7.67925505,0.0834256,-7.714027602,0.074800121,0.094875713
8354,-4.954620819,0.038930527,-6.743739689,0.0631425,-8.210313026,0.091362169,-8.074519466,0.08313927,0.088123011
8355,-5.470069645,0.047755042,-6.168904672,0.055254327,-7.459111608,0.076476201,-8.069381754,0.081448542,0.100471517
8356,-5.332997439,0.047556768,-6.353526837,0.057496003,-6.828012095,0.064277025,-7.768801403,0.077260619,0.092260677
8357,-6.049332573,0.06086969,-6.619110786,0.063348819,-5.961143192,0.050920761,-7.058502446,0.061565017,0.114525405
8358,-5.442297622,0.050461311,-7.028963124,0.070881503,-7.368864686,0.079232848,-8.860236748,0.093804453,0.098050704
8359,-5.42776875,0.047553524,-7.107242047,0.071341936,-6.411986478,0.056824275,-7.508850013,0.069556121,0.104816255
8360,-5.623989633,0.053105862,-6.76188548,0.065098196,-6.809496964,0.067881037,-7.494370138,0.070011538,0.111510469
8361,-5.811936993,0.057860264,-6.09290447,0.052849059,-6.657750678,0.063501275,-8.5899827,0.091461934,0.105884273
8362,-5.490489301,0.051515891,-7.151145302,0.070964579,-7.171644089,0.073705325,-8.021590738,0.078419177,0.108663743
8363,-5.690299659,0.054037595,-5.640697052,0.046103183,-6.222398675,0.054043882,-7.784099944,0.077537882,0.085636477
8364,-5.543314183,0.051973638,-6.472610573,0.059658855,-7.110512364,0.07047168,-8.487521818,0.088567775,0.081486462
8365,-5.822741248,0.055674648,-6.218566877,0.056427419,-7.130646963,0.073146028,-7.132049204,0.06764419,0.079710579
8366,-6.199929576,0.062335497,-6.22375485,0.058499539,-6.436918546,0.057101874,-6.318003763,0.04763205,0.115786212
8367,-5.598436464,0.051169263,-6.178066335,0.05524203,-7.179662897,0.070769056,-7.503493914,0.072364172,0.100600955
8368,-4.871023439,0.038664376,-6.892170123,0.064793558,-6.917460043,0.068912187,-8.442069985,0.088847944,0.107815019
8369,-5.504588907,0.050119765,-6.008737757,0.054271754,-7.173636407,0.072881014,-8.084381621,0.082088047,0.112582653
8370,-5.781346516,0.054054493,-6.879198713,0.066606495,-7.2587293,0.070786843,-7.722289014,0.074454933,0.098133442
8371,-4.8863931,0.03957549,-5.70477487,0.043954415,-6.973097462,0.068561329,-8.254629894,0.08313516,0.094452738
8372,-5.934784225,0.059987502,-6.094959534,0.053519454,-7.666396978,0.083727994,-9.555800426,0.107956296,0.094963825
8373,-5.945363749,0.056215119,-6.748735625,0.064664401,-7.179135224,0.072132141,-6.537944926,0.053224129,0.082347513
8374,-5.035296965,0.037361912,-7.410978366,0.07657545,-7.179413453,0.076632045,-8.547552205,0.090653327,0.101198397
8375,-5.445307408,0.047836257,-6.517142725,0.057360442,-7.167555697,0.073526372,-6.921085298,0.059959204,0.088958415
8376,-5.389368626,0.048863104,-6.848492809,0.066135725,-7.485251189,0.077925368,-6.492918265,0.05365366,0.106345543
8377,-5.23439444,0.045300104,-6.696156162,0.06088063,-6.584021064,0.062569,-8.315460178,0.085081744,0.089081023
8378,-5.321978902,0.049577385,-5.638327222,0.042823441,-7.025030004,0.070131177,-7.530836184,0.069840658,0.088696346
8379,-5.660909373,0.055333113,-6.338565161,0.057412043,-7.237104796,0.07442574,-7.482852785,0.072188644,0.099583135
8380,-5.589095321,0.052135466,-5.95910509,0.050110649,-6.743980815,0.065507132,-8.025586641,0.081516177,0.092746112
