,V1,V2,V3,V4,V5,V6,V7,V8,V9
9479,-6.049060621,0.041348509,-6.753183877,0.063431416,-7.090402939,0.071492301,-7.867203294,0.078058153,0.101336467
9480,-6.304220042,0.046827713,-6.71866758,0.06408738,-7.360781087,0.077574815,-7.452983587,0.069359352,0.099390266
9481,-6.963468679,0.057532073,-6.808870092,0.066390257,-7.391638121,0.077274453,-8.461469808,0.087021753,0.101607577
9482,-6.463982662,0.050222661,-6.583848678,0.062850835,-7.025063745,0.071793614,-7.626455868,0.071810237,0.09871942
9483,-6.649218898,0.053158606,-6.547152987,0.062224631,-6.870446834,0.065736033,-8.057847198,0.08121064,0.109806653
9484,-6.002215192,0.041823272,-6.610579826,0.062505715,-6.934041968,0.069103662,-7.770316423,0.075711544,0.101276608
9485,-6.396791856,0.048061498,-6.478055882,0.058408358,-6.87578205,0.066242331,-7.663272294,0.074502731,0.105532275
9486,-6.69390633,0.055014139,-6.545739964,0.060459366,-6.959952394,0.068917739,-8.001986841,0.080430837,0.092282381
9487,-6.489829261,0.049610595,-6.827195666,0.065514184,-7.295198179,0.076037,-8.691917479,0.093460314,0.107785376
9488,-5.854021652,0.04030019,-6.758991504,0.065823174,-6.360777117,0.058106688,-8.488059981,0.090550768,0.097210731
9489,-6.484888225,0.049283769,-6.266809192,0.054392616,-6.940948543,0.068679926,-7.941637858,0.077864994,0.090563972
9490,-6.520345339,0.048458223,-6.309601321,0.056854702,-7.112296808,0.071685511,-7.747740759,0.075822218,0.108096043
9491,-6.54319623,0.050110888,-7.019876794,0.068751972,-7.217748559,0.073101517,-8.136632922,0.084189527,0.108849908
9492,-6.546768554,0.04822716,-6.565995743,0.060808819,-6.976801606,0.069936667,-8.116741182,0.083247442,0.103481163
9493,-6.34445275,0.046870369,-6.761305618,0.063637269,-7.367901497,0.076088087,-7.951209972,0.078554724,0.087129297
9494,-6.349975874,0.045118245,-6.494283723,0.059968963,-6.933066489,0.068221408,-7.919235347,0.079781684,0.09751246
9495,-7.062380265,0.061083819,-6.288163124,0.057357778,-6.815328316,0.066785461,-8.191839572,0.084501748,0.091335538
9496,-6.375016405,0.047961859,-6.315140885,0.055783054,-7.168345023,0.073037615,-8.09463628,0.081869325,0.111467175
9497,-6.93010773,0.056430108,-6.397835876,0.058247901,-6.985645175,0.071082655,-8.275496559,0.084140806,0.117466097
9498,-6.83763102,0.054456682,-6.238390854,0.055554284,-6.843673785,0.066726966,-8.434643608,0.08838631,0.097456069
9499,-6.655183006,0.052787635,-6.212412999,0.055466734,-7.026221253,0.070467185,-7.758983204,0.077017987,0.102025782
9500,-6.351833304,0.048881293,-6.260705882,0.054251471,-7.61082592,0.081009652,-7.42610418,0.069409451,0.103813545
9501,-6.828523655,0.057250192,-6.409497053,0.058267301,-6.969061395,0.069166352,-8.002920963,0.080799682,0.090716781
9502,-6.892727786,0.057821454,-6.708564352,0.062137862,-6.826879841,0.064989412,-8.156238743,0.082474905,0.104891909
9503,-6.100258969,0.042066715,-6.289631338,0.056514716,-6.785549961,0.066318859,-8.199414924,0.085795394,0.1109695
9504,-6.311974763,0.046123061,-6.830179365,0.067369074,-7.089423855,0.071608524,-7.822471755,0.077049822,0.096193611
9505,-6.67866814,0.051343663,-6.541864529,0.060042673,-7.552185755,0.080785111,-7.694728442,0.074094779,0.085438981
9506,-7.190463628,0.061241457,-6.351435792,0.057377548,-6.83827787,0.067062286,-8.560294589,0.090332984,0.084182346
9507,-6.352665892,0.047836944,-6.933359909,0.068396613,-6.840061462,0.068193732,-8.031418623,0.080769943,0.099737057
9508,-6.374305257,0.04972851,-6.390075993,0.058168269,-6.755030079,0.065853599,-7.857322179,0.07764849,0.092650228
9509,-6.403753484,0.047027783,-6.353707269,0.057055452,-7.299659667,0.074226066,-8.604288307,0.090280226,0.108393905
9510,-6.793037781,0.056478733,-6.5518194,0.061750319,-6.73628405,0.066853282,-8.132460198,0.081940575,0.115346517
9511,-6.413169052,0.048284624,-6.499655801,0.059153417,-6.890504249,0.068691481,-8.161274637,0.083661659,0.094677121
9512,-5.780936845,0.036059066,-6.690545877,0.064240026,-6.961907265,0.069634179,-7.833391821,0.077074098,0.110451859
9513,-6.81829573,0.055515667,-6.56086368,0.061584152,-6.859247134,0.067263581,-7.995687559,0.080688236,0.093150668
9514,-6.622048699,0.051595404,-6.045860529,0.05117806,-6.867302988,0.067485947,-7.733020378,0.077470301,0.107728564
9515,-6.501465625,0.050909435,-6.601419847,0.062488016,-7.035178455,0.070704979,-7.790505282,0.077395249,0.081997968
9516,-6.297507403,0.046326421,-6.739348048,0.063776758,-6.409662598,0.059092031,-8.233883747,0.083563055,0.109234425
9517,-6.397537804,0.047441181,-6.343016328,0.057227353,-7.287508382,0.075030618,-8.314551097,0.086411603,0.094611734
9518,-6.705060433,0.052536696,-6.27250085,0.056635743,-7.134308755,0.07265125,-7.814530587,0.075516796,0.103913581
9519,-6.383587854,0.04718051,-6.63803396,0.060990517,-6.787243131,0.067151847,-7.984382901,0.080273354,0.088151395
9520,-6.550759306,0.050232954,-6.998777454,0.070517523,-6.770694089,0.065386591,-7.963182277,0.080103751,0.102111123
9521,-6.379828114,0.048177883,-6.590496944,0.060219366,-6.715254027,0.065036416,-7.457569141,0.068959907,0.114006593
9522,-6.764368923,0.053680513,-6.454329862,0.058345776,-7.228333978,0.074588533,-8.17253275,0.082948022,0.122043727
9523,-6.516158432,0.049935436,-6.815858911,0.065534372,-7.311296991,0.076042763,-8.189231213,0.084506615,0.097643638
9524,-6.396618113,0.049023033,-6.597990825,0.061130503,-6.825589976,0.068261976,-8.599155795,0.090999732,0.086403385
9525,-7.190482388,0.061036331,-6.685854149,0.063789451,-6.908170937,0.067931454,-7.663169485,0.073648054,0.099739633
9526,-6.24588936,0.046554331,-6.306455836,0.057539795,-7.209335853,0.072412199,-7.727810572,0.075779324,0.106640098
9527,-6.592731911,0.05429937,-6.428845502,0.058379363,-7.025831736,0.070097462,-8.482585531,0.088478451,0.082574297
9528,-5.962264038,0.039106983,-6.447275813,0.057546483,-7.131777064,0.074021736,-7.784347856,0.075827472,0.10081378
9529,-6.656691795,0.053204181,-6.849375274,0.066708441,-7.01109272,0.069549304,-8.626579915,0.092222256,0.107345108
9530,-6.543140733,0.049877147,-6.380968771,0.059001598,-7.01456752,0.069871617,-8.077806417,0.081488304,0.09091103
9531,-6.621345389,0.052459911,-6.327430522,0.056618253,-6.86080013,0.067864427,-7.861464342,0.076989729,0.116621528
9532,-6.674132031,0.05229084,-6.555702412,0.06104433,-7.142696343,0.071017927,-7.295159921,0.067467821,0.091636319
9533,-6.950039735,0.058043215,-6.622833927,0.061116442,-6.755099927,0.066465265,-8.145365554,0.082856488,0.087743728
9534,-6.745516927,0.054266453,-6.660567891,0.062461609,-7.160924786,0.072817458,-8.433796231,0.085492516,0.110198453
9535,-6.871398234,0.055583681,-6.920555937,0.067500683,-6.948204476,0.06906687,-7.998163413,0.080154139,0.083018193
9536,-6.313287493,0.045946512,-6.788396046,0.063894182,-6.700100951,0.064694511,-7.952136903,0.079197229,0.09746517
9537,-6.253389306,0.046516231,-6.702323114,0.063050523,-6.874256442,0.068463804,-7.920119686,0.077674317,0.073684169
9538,-6.568934625,0.051219899,-6.148547669,0.052006015,-6.864896681,0.06767674,-7.572456661,0.072256933,0.097368197
9539,-6.652217944,0.050129295,-6.326951028,0.056787196,-7.238238345,0.07483569,-7.961496678,0.078518519,0.104355298
9540,-6.711778231,0.052579481,-6.672786732,0.06240157,-6.8888362,0.069868881,-8.142377141,0.08300762,0.08836278
9541,-6.605948174,0.050776885,-6.569589177,0.06202519,-6.792028834,0.067076843,-7.493375693,0.070105033,0.111988541
9542,-6.236884166,0.044650588,-6.678666924,0.062475103,-6.933531114,0.070389256,-8.505318219,0.088391016,0.112705716
9543,-6.966361819,0.059235176,-6.545206415,0.060543336,-6.696403399,0.06455481,-8.27573701,0.08265756,0.084929077
9544,-7.089093068,0.059674063,-6.819463241,0.066250089,-6.944247107,0.068561269,-8.142976397,0.080884711,0.088424814
9545,-6.83673356,0.056119894,-6.652825619,0.064194779,-7.194262455,0.075350367,-8.43841766,0.087076519,0.12329363
9546,-6.772806203,0.053862049,-6.459813618,0.058821877,-7.336822899,0.074805272,-8.086514963,0.079954995,0.101473085
9547,-6.622878995,0.051998505,-6.467720789,0.059058435,-7.371627628,0.077668885,-7.976135122,0.079250522,0.118036203
9548,-6.541013529,0.050754618,-6.628851041,0.061002597,-6.891169836,0.067378324,-8.167441596,0.082600654,0.108127951
9549,-6.438018222,0.048838306,-6.205407989,0.054857832,-6.711167075,0.064951309,-7.819603439,0.076876925,0.122133249
9550,-6.061132805,0.041467465,-6.690176488,0.063232224,-6.842957301,0.067201468,-7.988155012,0.081938389,0.1069015
9551,-6.036184706,0.04248481,-6.65743687,0.065548805,-7.586948378,0.081034338,-8.168063458,0.084630434,0.11463808
9552,-6.479753641,0.048428228,-6.506311545,0.058957923,-6.936509096,0.068241849,-7.877234928,0.077035596,0.095708989
9553,-6.660705248,0.050704758,-6.665734032,0.064312379,-6.677508129,0.064894041,-8.099725484,0.082029118,0.100768441
9554,-7.082644595,0.060344027,-6.754319719,0.064452067,-7.027035081,0.071141435,-8.148644651,0.081485678,0.109081559
9555,-6.756200995,0.052889091,-6.405395881,0.059226227,-6.885554842,0.067797038,-8.104307525,0.080675071,0.097594337
9556,-6.382911553,0.048375374,-6.470946229,0.059859503,-7.183418855,0.073542861,-8.635591689,0.090835768,0.085852649
9557,-6.273192813,0.044952725,-6.496058573,0.059594873,-7.008419581,0.069601792,-7.323997283,0.068293259,0.109913038
9558,-6.547238224,0.049493816,-6.260776488,0.057176938,-6.904404294,0.068579605,-8.456750912,0.088471939,0.087539136
9559,-6.277637199,0.046843378,-6.434777568,0.059263173,-7.533340176,0.079903917,-7.695291336,0.07634465,0.110488398
9560,-6.782909943,0.054770702,-6.494949026,0.061046229,-6.949300681,0.068937588,-8.317290121,0.085288951,0.106445909
9561,-6.712456387,0.054287692,-6.363878136,0.057450544,-7.313639881,0.076743497,-7.918523682,0.078461598,0.097813465
9562,-6.353914721,0.047277405,-6.91758669,0.068392769,-6.968935929,0.070258994,-8.032161097,0.081008788,0.092091799
9563,-6.623926182,0.052317416,-6.491389979,0.060100634,-7.648496916,0.081350653,-7.915551548,0.07826689,0.110214124
9564,-6.577306884,0.052151434,-6.752366342,0.063863914,-7.16618684,0.073936685,-7.997828524,0.079440381,0.123054259
9565,-6.619957082,0.051047564,-6.427049277,0.058635816,-7.112225763,0.072761243,-7.724145615,0.073833123,0.107830846
9566,-6.59078486,0.049196482,-6.686756049,0.064285869,-7.391072945,0.077165643,-7.820981174,0.077690623,0.110777039
9567,-6.712511802,0.054039171,-6.413831418,0.059490329,-7.497192711,0.077653071,-7.633787807,0.073626373,0.104943654
9568,-6.498923165,0.050218127,-6.156422522,0.052605173,-6.8994643,0.067278786,-8.256981549,0.084951707,0.078825513
9569,-6.096559505,0.042806449,-6.268197509,0.055338205,-7.515522783,0.078717547,-8.312251719,0.085171716,0.11704961
9570,-6.521142988,0.050910724,-6.089882706,0.052610838,-6.924618769,0.069774733,-7.6723922,0.073571623,0.119338454
9571,-6.366227483,0.047627815,-6.428055224,0.059805906,-6.671336324,0.06387355,-7.994391922,0.080053078,0.094961744
9572,-6.310014555,0.046852769,-6.235216682,0.056401975,-7.215047343,0.073779509,-7.990975682,0.07978688,0.112717889
9573,-6.37805374,0.049217859,-6.215841086,0.053851601,-6.990781996,0.070604877,-7.611900909,0.07290457,0.09193416
9574,-6.697107569,0.055329831,-6.599390834,0.063058607,-6.976538898,0.068955308,-8.053223757,0.081925755,0.105105106
9575,-6.639063613,0.0527623,-6.79147249,0.065738563,-6.856006903,0.068191588,-8.202876994,0.083092538,0.087745566
9576,-6.593699075,0.051934402,-6.225965629,0.055519195,-7.072350454,0.072205748,-8.140045794,0.083352247,0.108152319
9577,-6.332884281,0.048330341,-6.324782892,0.057072584,-7.056411563,0.070385885,-7.648054671,0.073894125,0.116212008
9578,-7.063091316,0.059714094,-6.14692059,0.053525185,-7.192964395,0.073271059,-7.908236137,0.080027765,0.095109101
9579,-6.606810651,0.051917485,-6.855333955,0.067251993,-7.359713742,0.077380669,-8.367712701,0.086960621,0.108304182
9580,-6.385113804,0.044398011,-6.447764324,0.058071754,-7.577535247,0.081212248,-8.385192876,0.08359901,0.107209603
9581,-6.686061651,0.05231113,-6.199567996,0.053217874,-6.993505522,0.070593874,-8.382029658,0.085918899,0.094971979
9582,-6.891892651,0.057659883,-6.960938092,0.069615317,-7.277204652,0.075376663,-8.187984808,0.082037599,0.09383544
9583,-6.91301907,0.056925798,-6.673697491,0.062596356,-7.282916313,0.074127887,-8.219754102,0.083165475,0.093761997
9584,-6.724664101,0.054264137,-6.690903518,0.063316564,-7.444823297,0.078355527,-7.964772082,0.080285039,0.088468045
9585,-6.377392096,0.048949866,-6.497935529,0.060339163,-6.509844094,0.06185005,-8.566857765,0.088969135,0.113942153
9586,-7.065495134,0.058888852,-6.767266004,0.063480137,-6.663968216,0.064518205,-7.887243888,0.077771229,0.116994586
9587,-6.441348059,0.046491659,-6.383061358,0.058088943,-6.88656305,0.067874885,-8.493394753,0.088257838,0.108457855
9588,-6.235809937,0.044692872,-6.483311254,0.058109679,-6.808118227,0.066058516,-8.03404174,0.082183959,0.092650109
9589,-6.404154804,0.048361113,-6.05961818,0.052332898,-7.243526103,0.075331001,-8.122146166,0.082987906,0.107834634
9590,-6.232895635,0.04693922,-6.246789148,0.05688994,-7.328774099,0.075299273,-7.749878113,0.076415487,0.100367477
9591,-6.050395673,0.040899687,-6.917354375,0.065319242,-6.629629289,0.061846907,-7.321303492,0.067737136,0.092938317
9592,-6.987468791,0.059491096,-6.599543613,0.061139661,-7.016508617,0.070878338,-8.476238827,0.087275133,0.111706392
9593,-6.283426067,0.045291587,-6.463239045,0.060252418,-6.726152676,0.064613299,-8.151193588,0.083335408,0.098657549
9594,-6.198743866,0.044203878,-6.747720635,0.064777871,-6.748788615,0.064678645,-7.860560668,0.076910337,0.099717518
9595,-6.139357267,0.044015115,-6.863284935,0.066053039,-6.372281834,0.059512995,-8.276849483,0.084545775,0.106587172
9596,-6.349192181,0.048446646,-6.734121358,0.064363008,-7.674830028,0.081647466,-7.704087769,0.07593975,0.100655311
9597,-7.06886768,0.061425956,-6.069953865,0.052274601,-7.20068942,0.074682643,-7.816356111,0.077615182,0.107063396
9598,-6.553648518,0.048924133,-6.618697565,0.062107858,-7.201624054,0.073745762,-8.687615698,0.092123819,0.091920472
9599,-7.044455878,0.06004558,-6.528480798,0.060160643,-6.948121456,0.069080349,-7.931052875,0.078048549,0.10636598
9600,-6.563035755,0.05148347,-6.378866715,0.056808069,-7.09698905,0.070747792,-7.563483768,0.073060451,0.088724206
9601,-6.570363528,0.04976946,-6.784273055,0.065486896,-6.61483783,0.063324926,-7.813318279,0.077115522,0.108681062
9602,-6.435582111,0.048072618,-6.555743671,0.060141736,-7.055004176,0.070572429,-8.090305731,0.081215025,0.09137545
9603,-6.96012253,0.057685109,-6.859786193,0.067963603,-7.108430861,0.072681374,-8.110349617,0.083058012,0.095630924
9604,-6.76252207,0.055078327,-6.566287505,0.062496177,-7.014251821,0.069257474,-7.934135296,0.079128576,0.101433617
9605,-6.68664478,0.053241399,-6.594988752,0.061872081,-7.087801685,0.071764532,-8.072227081,0.080930343,0.096759868
9606,-6.675392998,0.053890998,-6.174200426,0.054810744,-7.020229913,0.072020368,-7.622462326,0.074459767,0.088357613
9607,-6.531370196,0.051247661,-6.302486288,0.055594856,-7.30326863,0.074114347,-7.7737829,0.075537035,0.092687349
9608,-6.97336732,0.057936862,-6.635365436,0.062489853,-6.692360858,0.064131566,-7.448104003,0.068953565,0.093729518
9609,-5.922886761,0.041887388,-6.563337213,0.061869322,-7.303177288,0.076259435,-7.684850081,0.075142899,0.11017732
9610,-6.497797619,0.04976723,-6.407808747,0.058122808,-6.887641434,0.068211992,-8.088301822,0.081156817,0.095800195
9611,-6.583029029,0.050114778,-6.641679406,0.061458677,-6.465940036,0.060007166,-7.907274609,0.077763551,0.093024425
9612,-6.779111892,0.055765889,-6.630958739,0.063171871,-7.143074869,0.071854987,-7.871505341,0.078790642,0.097324523
9613,-6.539298955,0.050223351,-6.482782826,0.061201106,-6.683221117,0.065200741,-7.856795622,0.077874121,0.104739915
9614,-6.359761396,0.047090001,-6.701083507,0.062823941,-6.916259106,0.06879884,-8.123789502,0.080459618,0.089528718
9615,-6.42923839,0.047687627,-6.638438731,0.062153432,-7.20481981,0.072974849,-7.707049191,0.074019627,0.097192067
9616,-6.524526719,0.051213813,-6.725035226,0.064500947,-7.117600767,0.071133193,-8.057771607,0.081951102,0.113423859
9617,-6.410228792,0.048704589,-6.492235137,0.060326036,-6.638669005,0.062904532,-8.442707465,0.086794034,0.096260062
9618,-7.023748855,0.059080725,-7.064456642,0.069821615,-6.854810761,0.068384063,-7.878795595,0.079075397,0.103817597
9619,-6.367933835,0.046463608,-6.305758493,0.057092942,-6.928725678,0.069711454,-7.867734218,0.076861792,0.106549226
9620,-6.150074266,0.042270674,-6.484053463,0.059891277,-7.055342707,0.070847309,-7.551237801,0.072808713,0.091140913
9621,-6.518167112,0.050089256,-6.832880354,0.065161265,-6.151047584,0.055749278,-7.930043952,0.079012885,0.097889934
9622,-6.694450432,0.053223329,-6.523424871,0.061773656,-6.895874763,0.066711316,-8.122415558,0.082464399,0.121749954
9623,-6.457161007,0.049134454,-6.679196598,0.064466961,-6.951167324,0.069338243,-8.167234989,0.085275482,0.103206893
9624,-6.452552208,0.048818423,-6.542606022,0.061098515,-6.723611709,0.066437036,-7.784017145,0.076346178,0.110330822
9625,-6.531451776,0.049924593,-6.465229293,0.058260918,-6.833800214,0.066795563,-8.484578819,0.088089221,0.097919228
9626,-6.287506708,0.045246114,-6.530493351,0.059538866,-7.098065507,0.072918148,-7.964773202,0.078945474,0.080690843
9627,-6.357806919,0.047576741,-6.620378022,0.062883533,-7.153420278,0.074093101,-7.87107849,0.076822237,0.093017473
9628,-6.428789571,0.049713525,-6.699220694,0.064365495,-6.989844979,0.06941392,-8.109655802,0.082212247,0.099810244
9629,-6.902956751,0.058606394,-6.8221105,0.065175442,-6.772614543,0.065271018,-7.626064439,0.073950999,0.097565213
9630,-6.489106148,0.048798584,-6.125771153,0.053647408,-7.043950911,0.071470085,-7.873810614,0.076277036,0.09611589
9631,-6.126941959,0.043689483,-6.825581387,0.067827594,-7.12678222,0.072840525,-8.18213195,0.084195271,0.114612849
9632,-6.377181586,0.047142929,-6.639867602,0.063547922,-7.168294547,0.073199266,-7.936014422,0.079887073,0.092887334
9633,-6.414478694,0.046712296,-6.442882341,0.058898358,-7.01233067,0.070018573,-8.345157897,0.087818164,0.100585999
9634,-6.351942114,0.048883729,-6.37987551,0.056526589,-7.332498171,0.075023119,-8.254618837,0.082737491,0.103004293
9635,-6.330798981,0.046828459,-6.343579632,0.058975877,-6.620728075,0.063350654,-8.266885325,0.083641975,0.114971974
9636,-6.485405925,0.049310536,-6.696256976,0.061599505,-6.73993851,0.064848399,-7.876084775,0.077928934,0.121354138
9637,-7.045473429,0.059575768,-6.670439145,0.06269444,-7.210932666,0.075041511,-8.303836344,0.084546354,0.091102811
9638,-6.502109388,0.050116076,-6.997659354,0.069001255,-6.615107254,0.062261516,-8.072343161,0.080985329,0.10163027
9639,-6.675667149,0.053790355,-6.402448579,0.057935708,-7.437407108,0.078997814,-7.673230789,0.074914091,0.119291456
9640,-5.988251908,0.041330131,-6.6725488,0.062499671,-7.378754178,0.076524482,-8.01555101,0.080685822,0.096392523
9641,-6.424918268,0.047847994,-7.477776456,0.077238321,-7.392618624,0.077019753,-7.731635055,0.074050965,0.112830219
9642,-6.338310399,0.047758503,-6.572081687,0.061125934,-7.203004612,0.074425326,-7.849303623,0.077255605,0.1147916
9643,-6.67340379,0.053329846,-6.689952202,0.063377898,-7.395804552,0.076634073,-8.168347668,0.081976172,0.09394396
9644,-6.681071143,0.0541684,-6.793685786,0.064258094,-6.328033548,0.057237285,-7.872931071,0.077982602,0.095536237
9645,-6.248229627,0.044771912,-6.663976769,0.063147423,-7.580892066,0.07850012,-7.708116668,0.073803219,0.096745238
9646,-6.980288765,0.05818849,-6.187097392,0.055911746,-7.220381531,0.07331414,-7.840249579,0.076855145,0.086041416
9647,-7.020442081,0.059236995,-6.376637739,0.05805713,-7.189992824,0.073792463,-8.599081871,0.091269818,0.098998571
9648,-6.16972273,0.045276858,-6.652444492,0.062214287,-7.382819252,0.075650312,-8.077854976,0.080460195,0.091711473
9649,-6.612747997,0.051582538,-5.853250721,0.048463691,-6.812375904,0.067525178,-8.54959545,0.089834199,0.0964104
9650,-6.144714354,0.043161252,-6.666281119,0.062420252,-7.056165587,0.071416556,-8.48915439,0.087490652,0.108663469
9651,-6.526830999,0.050130636,-6.829486751,0.06590557,-6.841459371,0.07030629,-8.572570086,0.091124283,0.107079198
9652,-6.609768399,0.05313998,-6.233535626,0.05494814,-6.848482524,0.067491343,-7.953142236,0.079697179,0.11934141
9653,-6.752559407,0.054873696,-6.632239932,0.062974101,-6.780625769,0.064507013,-8.030922152,0.081651891,0.118265174
9654,-6.590497943,0.051498436,-6.745606004,0.061789136,-6.930788585,0.067781578,-8.045557171,0.079610801,0.093248052
9655,-6.462484935,0.049775489,-6.813240485,0.06558665,-6.901649166,0.06774169,-8.300292195,0.08535291,0.096900033
9656,-7.194324436,0.06238512,-6.67398072,0.064467919,-7.163185797,0.072893639,-8.099045999,0.080952791,0.091584736
9657,-6.617532564,0.053328983,-6.24117944,0.056003829,-6.971896708,0.0684483,-7.696441551,0.074580358,0.097940351
9658,-7.104362755,0.061290667,-6.902531208,0.067130317,-7.373101375,0.077193759,-8.23460243,0.08491922,0.106372908
9659,-6.424758381,0.048259802,-6.077477722,0.05349977,-6.986070192,0.068545449,-8.321623766,0.085438558,0.107359282
9660,-6.626470296,0.051495713,-6.65629385,0.063531908,-7.00830881,0.07076556,-8.44399431,0.088186852,0.110013507
9661,-6.146739078,0.045258967,-6.480586849,0.059628607,-6.961895546,0.069084919,-8.270435093,0.084850134,0.116282526
9662,-6.342442712,0.045370926,-6.239475441,0.05546543,-6.848547312,0.06690268,-8.281082201,0.084367017,0.097914511
9663,-7.367490207,0.064410146,-5.89685084,0.048916371,-6.851446142,0.06722955,-7.753943564,0.074369574,0.106086008
9664,-6.980476192,0.058045332,-6.667641598,0.061181168,-6.985015702,0.069469909,-8.061676596,0.081443613,0.087909372
9665,-7.181791299,0.060738308,-7.067041875,0.07116151,-6.371224484,0.059496383,-7.660557709,0.074706206,0.104651693
9666,-6.506576352,0.050135293,-6.305291815,0.057187386,-6.982986444,0.06959192,-8.198364262,0.082325529,0.101475315
9667,-6.391707352,0.046988181,-6.604983722,0.060934971,-6.824604594,0.067013712,-7.994846942,0.08066735,0.108339039
9668,-6.429138078,0.049572759,-6.510378369,0.059745003,-6.855016589,0.066678198,-7.696644194,0.074144626,0.112727489
9669,-6.976792511,0.058534449,-6.672372371,0.061711983,-6.878455535,0.068213162,-8.420983117,0.08699649,0.099921796
9670,-6.516404757,0.050629453,-6.283118898,0.055069735,-6.980242583,0.068851296,-8.468969389,0.088254638,0.100391232
9671,-6.15146864,0.043351131,-6.619851092,0.062717139,-6.590207817,0.062102288,-7.506471051,0.070954412,0.090563585
9672,-6.709627012,0.052884479,-6.614389424,0.061789221,-7.484143353,0.076247007,-8.246813496,0.083831579,0.080368261
9673,-6.84356695,0.054229247,-6.486391371,0.059050112,-6.859428409,0.06818819,-7.807446475,0.074520433,0.122420147
9674,-6.507053554,0.047578334,-6.993478958,0.069420473,-6.845713737,0.067536922,-7.460979824,0.070700928,0.108624295
9675,-6.123360511,0.043252634,-6.528434977,0.060969894,-7.204308376,0.073354151,-7.953181232,0.077819498,0.092183992
9676,-6.690399068,0.052239577,-6.508313444,0.060526353,-6.900166739,0.068106513,-7.972154889,0.079337582,0.119812936
9677,-6.945108637,0.058008251,-6.286930068,0.055208834,-7.088909392,0.071206786,-7.983091466,0.079174569,0.106784399
9678,-6.165545145,0.045943399,-6.267898624,0.05487951,-6.854404556,0.067397247,-7.89037597,0.076421695,0.109526539
9679,-6.215888534,0.045129615,-6.346409929,0.05877351,-6.994792508,0.07049886,-8.057457914,0.081677383,0.093957101
9680,-5.831457546,0.036671202,-6.641355571,0.062480333,-6.606699192,0.06280952,-7.952632958,0.079230543,0.096345696
9681,-6.201361081,0.043739846,-6.616001623,0.063905538,-6.770773958,0.06479104,-8.305876298,0.084639279,0.111016697
9682,-6.900330129,0.057772409,-6.629587381,0.062851118,-6.859420978,0.06864693,-7.997619959,0.079250347,0.098030785
9683,-6.67077797,0.053332648,-6.147283289,0.055903853,-6.772784709,0.065232471,-8.426855328,0.087020065,0.099979863
9684,-6.579777671,0.052530803,-6.64118153,0.062370376,-6.849332835,0.067172029,-8.627095413,0.089083841,0.114542037
9685,-6.467043073,0.049568571,-6.857820596,0.066293119,-7.367272028,0.075000168,-7.866439812,0.077474124,0.107271706
9686,-6.718261114,0.053817356,-6.500050604,0.060111863,-6.992628386,0.070799615,-8.1768137,0.084190574,0.107183941
9687,-5.960000057,0.040289537,-6.524237332,0.060425873,-7.29625711,0.075267694,-7.53659479,0.071904756,0.121027305
9688,-6.427423763,0.047305314,-6.350788814,0.056893239,-6.854522614,0.067609303,-7.709811991,0.076006184,0.098323962
9689,-6.505214682,0.051014219,-6.533461375,0.060879551,-7.021257102,0.071136438,-7.953243794,0.079191749,0.097509895
9690,-6.149481882,0.044915732,-6.536139705,0.060660966,-6.660032801,0.064227408,-7.430887375,0.072458817,0.116908376
9691,-6.42451339,0.046641471,-6.543192256,0.062183026,-6.725368551,0.065853865,-8.135609383,0.082856513,0.100156535
9692,-6.361321933,0.049081862,-6.639084041,0.063010733,-6.637386806,0.062250825,-7.639489436,0.074706307,0.091725274
9693,-6.907692667,0.059383011,-6.363449996,0.056725304,-7.590780357,0.081072091,-7.84484758,0.078506146,0.085124912
9694,-6.376198077,0.048966625,-6.735897082,0.066136364,-7.026631177,0.071500979,-8.007928537,0.080315394,0.101795054
9695,-6.422547369,0.048074205,-6.436721025,0.059561317,-6.921460416,0.06862166,-8.026793317,0.080390885,0.105012527
9696,-6.162774157,0.041916694,-6.931629743,0.067156421,-6.962310258,0.069229272,-7.677628016,0.074546564,0.098059286
9697,-7.072700904,0.059688803,-6.887743785,0.066309327,-6.913375738,0.06852729,-7.478653169,0.071482787,0.093693694
9698,-6.450110553,0.048784925,-6.260395276,0.055540846,-7.266373007,0.074692808,-7.854391107,0.076115521,0.105392013
9699,-6.508131362,0.052951137,-6.229050394,0.053875834,-7.213604658,0.073684281,-7.788394995,0.076695844,0.100018524
9700,-6.516579046,0.049707494,-6.640980241,0.061893306,-7.351688895,0.076414219,-7.848849204,0.077278291,0.079684551
9701,-6.51075506,0.049994333,-6.497402409,0.059254965,-6.99076184,0.070155212,-8.167880855,0.083896003,0.109982012
9702,-6.128567,0.043234005,-6.127605835,0.054144219,-7.441960404,0.075905712,-8.258919894,0.085391067,0.110904086
9703,-6.468419895,0.04860859,-6.299363965,0.055774818,-7.138015741,0.073716026,-8.188329696,0.083788689,0.10863197
9704,-6.161642692,0.044293448,-6.504019809,0.059979098,-6.988891416,0.069072194,-8.071772514,0.082176947,0.094023206
9705,-6.282635849,0.046587631,-6.421120857,0.058467123,-6.878602034,0.068843399,-7.875467584,0.077750843,0.103699092
9706,-6.382682613,0.047504782,-6.39012915,0.058640694,-7.176285747,0.072903925,-8.50186862,0.088011081,0.095605875
9707,-6.407364059,0.048148248,-6.126500299,0.052452038,-6.762346675,0.064345827,-8.349589171,0.085061036,0.088918774
