,V1,V2,V3,V4,V5,V6,V7,V8,V9
3891,-4.952115328,0.029781858,-6.660971878,0.062948146,-7.161434989,0.070374212,-7.712741412,0.074410253,0.122437284
3892,-6.523774356,0.059883409,-6.77511448,0.064104824,-7.472912792,0.07886391,-8.376414318,0.087748153,0.10414056
3893,-6.142236325,0.052524756,-6.681952985,0.063458146,-6.878080899,0.069296336,-8.167464831,0.083463139,0.121192829
3894,-5.360390498,0.037214414,-7.229302048,0.074395232,-7.030862246,0.069953587,-7.456124535,0.070558048,0.090699387
3895,-6.064296228,0.051140045,-6.766622392,0.065070087,-6.819033659,0.068282545,-7.927307849,0.07847954,0.109015434
3896,-6.37032453,0.057476508,-6.413944569,0.055898806,-6.782435143,0.06582306,-7.12263102,0.063430431,0.098018503
3897,-6.03181213,0.048992035,-6.112984959,0.052811059,-7.252669834,0.074021905,-7.469290804,0.070470686,0.088215262
3898,-6.497170176,0.057376602,-6.59652451,0.060603093,-6.888051992,0.066967,-8.005418954,0.080264658,0.106028816
3899,-5.382888406,0.03942045,-6.231273043,0.054701314,-7.293494721,0.074165784,-7.903666775,0.080043022,0.095880781
3900,-5.90223085,0.047422278,-6.272586811,0.056875273,-7.347365335,0.075210285,-8.711228924,0.089598558,0.099417427
3901,-6.287856973,0.055606834,-6.303590969,0.056570902,-6.957441932,0.070312055,-7.879182404,0.077028283,0.087620935
3902,-6.107145185,0.052729662,-6.313614806,0.057942603,-6.73457239,0.065233699,-7.720238456,0.077601078,0.104360108
3903,-5.82427142,0.049385299,-7.001599035,0.06913829,-6.911305766,0.069910983,-8.356493883,0.085402071,0.105119341
3904,-6.639571126,0.06349757,-6.337101225,0.056228669,-7.189429659,0.075513766,-7.443315599,0.070064952,0.082764642
3905,-5.400607884,0.039090744,-6.49120109,0.061895246,-6.456838105,0.061663288,-7.94940083,0.078100493,0.104121392
3906,-5.854611645,0.046434701,-6.71663461,0.063825102,-7.152289991,0.072131142,-8.445001399,0.089875342,0.096735488
3907,-5.518797375,0.041278742,-6.056130393,0.051570101,-6.938587058,0.069853498,-7.791204625,0.078911209,0.099961877
3908,-6.225032263,0.055807957,-6.480885566,0.061591969,-6.996991641,0.069962562,-8.65696132,0.091150386,0.103146975
3909,-6.310296373,0.057052886,-7.059398882,0.068439109,-7.251544903,0.073666674,-7.449458468,0.072998725,0.104126224
3910,-6.155069683,0.053237421,-6.160195729,0.053158697,-6.56730474,0.062462415,-9.224060844,0.102224858,0.091828971
3911,-5.871304629,0.050786471,-6.660705771,0.062156249,-6.474826474,0.060853343,-7.703324886,0.075386429,0.097852446
3912,-5.80914087,0.044370074,-6.198945743,0.054732724,-6.327353514,0.057705039,-8.221550616,0.083147801,0.103812834
3913,-5.695492695,0.046334562,-6.647502903,0.062413853,-6.729695811,0.064692559,-7.796350061,0.078406218,0.091459362
3914,-5.9331409,0.050336272,-6.734196714,0.064244166,-6.946568029,0.068550286,-7.985608234,0.080368246,0.118029556
3915,-6.03781275,0.050846989,-7.030909922,0.068933508,-7.369393376,0.075869959,-7.292654174,0.068861214,0.101616895
3916,-5.967464088,0.051388123,-6.742711073,0.06560907,-6.880396645,0.069121295,-7.74476984,0.075990736,0.104905924
3917,-6.12029616,0.050556826,-6.646098466,0.061705053,-7.150543135,0.074987881,-7.509305948,0.071650066,0.105879175
3918,-6.310483606,0.055020443,-6.266148402,0.055378658,-7.016323636,0.071986119,-7.326521465,0.066985061,0.080332247
3919,-5.598302833,0.042649547,-6.754930998,0.064025165,-6.803527924,0.067511308,-7.961758322,0.078660772,0.092750762
3920,-5.665873013,0.042928357,-6.821880001,0.066177212,-7.762784087,0.082021131,-7.870724763,0.081095581,0.095338309
3921,-5.716535742,0.043994724,-6.862692849,0.066776552,-7.075868099,0.071262491,-8.780469624,0.092538284,0.086518157
3922,-5.486463695,0.03925422,-6.657996978,0.061640797,-7.078613183,0.070823766,-8.150217558,0.081344861,0.089719147
3923,-5.547974893,0.042023183,-6.554359337,0.062226349,-6.641325463,0.064487901,-7.590298758,0.073915641,0.098314079
3924,-5.30983882,0.038732858,-6.528023397,0.05922194,-7.156497934,0.070628177,-8.373543065,0.086641428,0.098537478
3925,-6.574535817,0.06068847,-5.944587896,0.049041735,-6.382420074,0.060693372,-8.280382806,0.086709579,0.088237564
3926,-5.87900237,0.046172982,-6.220866525,0.055409656,-6.531280068,0.061204313,-7.567550111,0.069516514,0.088999542
3927,-6.181078502,0.055475523,-6.660545539,0.06417006,-6.967951063,0.068888293,-8.104089116,0.082800215,0.105086538
3928,-6.017711516,0.049727438,-6.260184982,0.057237555,-6.807393494,0.065849477,-8.33172369,0.085430371,0.086273071
3929,-6.518502061,0.059823199,-7.658196104,0.077250243,-7.126444363,0.07204997,-7.805263713,0.076857123,0.099162582
3930,-5.961824805,0.050286087,-6.147444806,0.054210842,-7.28875947,0.07496881,-8.447119214,0.086628116,0.108399737
3931,-5.662094155,0.044079891,-6.978353522,0.069109464,-6.871372502,0.069758096,-8.508650173,0.08861822,0.096095098
3932,-6.655189715,0.062186502,-6.310731262,0.057666932,-7.34051253,0.075011894,-8.592667174,0.089994376,0.10872455
3933,-5.482096653,0.042952738,-6.254329511,0.055541184,-7.310106638,0.075394621,-7.957672502,0.078172816,0.105917125
3934,-6.15086352,0.051025583,-6.309232697,0.055306487,-6.948032081,0.06883144,-8.323589648,0.084920349,0.108097992
3935,-6.107536569,0.054181787,-6.930613656,0.065822668,-6.576877527,0.064256632,-8.298957408,0.08423537,0.118925304
3936,-6.3794773,0.056209123,-6.910550346,0.064864335,-7.001396108,0.067267304,-8.991805537,0.094993563,0.100885109
3937,-6.329506812,0.056978075,-6.427637702,0.058211081,-7.250859701,0.075109906,-7.682921524,0.074192626,0.097340421
3938,-5.563640134,0.04000489,-6.271420763,0.058184002,-7.268851292,0.075643453,-7.768734984,0.076908558,0.11255007
3939,-5.994930561,0.050672998,-6.839820315,0.064019834,-7.80674658,0.085576372,-8.445573211,0.091128714,0.093829113
3940,-5.528087425,0.041214633,-6.68818381,0.063277374,-7.916158419,0.087964853,-7.647692405,0.071825047,0.089315886
3941,-5.954709966,0.049539437,-6.340724976,0.055922085,-7.333530115,0.076809479,-8.30982073,0.088577024,0.110011102
3942,-6.529253873,0.057800179,-6.281511047,0.055092309,-6.366634151,0.059085307,-7.855794618,0.077583454,0.092026049
3943,-5.452635935,0.040388542,-6.454402297,0.058977416,-7.028291428,0.070371925,-9.008336268,0.095446653,0.10383476
3944,-6.471602301,0.056553798,-5.90022833,0.047957088,-6.624768917,0.066214009,-8.040093548,0.081489348,0.108361786
3945,-5.309744125,0.038607664,-6.820039646,0.066980084,-7.788728678,0.084726111,-7.933760769,0.078192042,0.10426311
3946,-6.585530711,0.059280628,-7.195763262,0.073424981,-7.119059113,0.07364226,-7.495554009,0.072428193,0.115409508
3947,-6.226216801,0.054492203,-6.230740803,0.055271684,-6.580125458,0.062210291,-7.791542519,0.074696386,0.094082311
3948,-5.900324834,0.047435711,-6.164111636,0.051319248,-6.449762961,0.060743503,-7.507563742,0.072642153,0.104327352
3949,-6.182959822,0.052786425,-7.158904846,0.070973358,-6.841085704,0.06736459,-8.299633291,0.084277074,0.096425774
3950,-5.399466055,0.041019381,-6.615277088,0.060859385,-6.720887405,0.063691206,-8.299179173,0.086018457,0.089229611
3951,-5.825989277,0.046989695,-6.706739016,0.064100336,-6.925581961,0.06926762,-8.281701075,0.084259436,0.118716054
3952,-5.895577181,0.047921227,-6.509609848,0.061506478,-7.207016589,0.074787799,-7.972440172,0.081825283,0.113045204
3953,-5.698104903,0.044615555,-6.334151067,0.056724599,-6.863033146,0.067430099,-8.834857712,0.096327682,0.101760543
3954,-5.864985895,0.047018415,-6.605406338,0.063823598,-7.155033857,0.074512714,-7.52998611,0.071671766,0.112971739
3955,-5.84040288,0.045864126,-6.545269633,0.059606191,-7.470387514,0.077587411,-7.505380131,0.07129046,0.092028287
3956,-5.630245041,0.043171411,-7.102165549,0.069146236,-7.304093105,0.077942666,-8.755961656,0.093802719,0.092693801
3957,-5.88579812,0.046867639,-6.822487097,0.063195189,-7.109232093,0.073750356,-7.840567874,0.077973776,0.099449138
3958,-6.842061327,0.06612043,-6.43844877,0.058968092,-6.993721187,0.069715755,-8.930373488,0.096887765,0.099864222
3959,-6.228276429,0.052582085,-6.202126236,0.055471215,-6.844012674,0.067665495,-7.785578014,0.076017983,0.116701035
3960,-6.164006397,0.051585479,-6.548611782,0.062020803,-7.17758053,0.073386864,-7.42070065,0.07021222,0.095156729
3961,-5.969559292,0.048444605,-6.065069194,0.051281807,-6.427128353,0.056895429,-8.267549026,0.085047586,0.103765052
3962,-6.139864789,0.052817218,-6.465945977,0.058520888,-7.462895305,0.077258267,-7.885477594,0.080799376,0.092856219
3963,-5.69413052,0.046640708,-6.859283011,0.06601494,-7.189593491,0.074886062,-8.523059984,0.090133221,0.099195762
3964,-6.334898995,0.056062747,-6.30361708,0.058416075,-7.210224278,0.073576732,-7.724214098,0.075756928,0.096327712
3965,-5.460452867,0.04129997,-6.409952547,0.057945952,-6.708275323,0.063725228,-7.892275928,0.076160272,0.113106999
3966,-5.733317359,0.046288468,-6.227379678,0.0560654,-7.936422863,0.086627922,-8.145219627,0.083181268,0.096235297
3967,-6.068957959,0.050633256,-6.94317743,0.068610167,-6.859887506,0.068840291,-8.467697755,0.085899524,0.106927823
3968,-6.679967649,0.062513037,-6.491720689,0.061572585,-7.045242319,0.070018144,-8.055459263,0.083257707,0.075605424
3969,-5.876042902,0.04936151,-6.83671802,0.067121974,-7.146661288,0.073243504,-8.650196672,0.090316054,0.10806031
3970,-5.961577464,0.048844918,-6.258640489,0.053727247,-6.884738165,0.067049599,-8.656317135,0.090215667,0.094079865
3971,-6.240663205,0.053901047,-6.536773849,0.057798764,-7.226009815,0.074283958,-7.769483755,0.074975544,0.098170433
3972,-6.095374503,0.051374354,-6.4555217,0.06018273,-6.715665081,0.065618231,-7.930742453,0.077363072,0.090320333
3973,-6.079202607,0.053410166,-7.086707201,0.072328993,-7.009542817,0.071847098,-8.3129005,0.084935072,0.091761058
3974,-5.426583038,0.039976407,-6.823407671,0.06672424,-7.184219429,0.075450994,-7.955829448,0.07839608,0.090681025
3975,-6.625989268,0.059765786,-6.677246616,0.064051645,-7.298067201,0.075224897,-8.338592006,0.086998043,0.10252085
3976,-6.60647113,0.059644703,-5.854682431,0.047497016,-6.723935747,0.065944192,-8.136326948,0.080550414,0.086224707
3977,-5.556605341,0.042693961,-6.564192604,0.062951184,-7.015756973,0.072229449,-8.410576269,0.087004527,0.105132868
3978,-5.810378634,0.044896435,-6.198829666,0.05543181,-6.510678208,0.062427285,-7.884006876,0.081718571,0.091695352
3979,-5.762856923,0.044496866,-6.148898564,0.053715959,-6.917538032,0.06707615,-8.742933412,0.093136496,0.107924886
3980,-6.56270062,0.061268758,-6.457038451,0.059516874,-6.650902951,0.062924575,-7.088021898,0.063211211,0.08943706
3981,-6.058932383,0.050889488,-6.58806285,0.061885149,-6.7667532,0.065193488,-7.869564699,0.074146528,0.102163178
3982,-5.934670425,0.049305503,-6.285291867,0.056725096,-6.964606089,0.068060068,-7.385866924,0.068070604,0.095073661
3983,-6.132791829,0.054103456,-7.147138547,0.069856828,-6.989318436,0.069745654,-7.56754147,0.073331532,0.113007126
3984,-5.70931597,0.044356341,-6.34085519,0.056455689,-6.704817043,0.062847413,-8.209645615,0.085163633,0.097137983
3985,-6.276467073,0.054617127,-6.334526718,0.056146511,-6.990577108,0.070021969,-8.436170134,0.089467461,0.118816391
3986,-5.919190824,0.048189139,-6.400287798,0.0592071,-6.887698553,0.066462091,-7.479157767,0.072498625,0.111159494
3987,-6.458587809,0.056786477,-6.466212612,0.058726147,-6.882024637,0.066797085,-7.082930539,0.06281181,0.10861482
3988,-5.68909142,0.046361994,-6.877369082,0.066891623,-6.964268157,0.069873877,-7.514179253,0.073510444,0.108407794
3989,-6.376362636,0.054478673,-6.569145036,0.062003192,-7.465288239,0.079685633,-8.048129074,0.082194347,0.097681726
3990,-5.747400106,0.04457493,-6.039101786,0.051205176,-6.802219172,0.066718104,-8.33340866,0.086876271,0.101596765
3991,-6.602932899,0.063029983,-6.465098813,0.061872841,-6.532798496,0.063861338,-8.278018138,0.086358705,0.091177813
3992,-5.864447502,0.048479247,-7.356211405,0.076741201,-6.865467338,0.068045974,-7.531897613,0.0702968,0.089287332
3993,-6.039794209,0.0505628,-6.867995082,0.068298741,-7.120024653,0.072574753,-8.088579714,0.083235197,0.092632933
3994,-6.316224318,0.056409807,-6.330885656,0.056954098,-7.353261366,0.07564283,-7.536589865,0.068855335,0.088451823
3995,-6.234353062,0.053881473,-7.167598696,0.070261011,-7.907800113,0.085744259,-7.209046376,0.068404842,0.098639089
3996,-6.889118397,0.06538897,-6.67449335,0.063010949,-7.355412805,0.073859708,-8.72432349,0.094246806,0.100619217
3997,-5.637072324,0.044509855,-6.700119216,0.061972041,-6.770159197,0.067562333,-8.894212976,0.096115164,0.107653016
3998,-5.781968963,0.048280282,-6.83394615,0.066687994,-7.239633177,0.074891167,-8.089375224,0.079384687,0.106224419
3999,-6.379503311,0.055900293,-6.609072002,0.06242374,-6.926731077,0.068786088,-8.341699673,0.086919103,0.112343102
4000,-6.346273986,0.056590612,-6.503383457,0.059499304,-6.75600841,0.063478763,-8.313821405,0.085183933,0.103084749
4001,-6.376779933,0.056415259,-6.400049487,0.05901126,-7.091889642,0.070900701,-7.280383283,0.068400318,0.102810787
4002,-6.949191786,0.068445169,-7.059122915,0.069524987,-7.23615009,0.075087736,-8.857384441,0.093585244,0.101295649
4003,-6.103531185,0.051376527,-6.293536801,0.057338131,-6.893529242,0.069782996,-7.60247086,0.073892796,0.097127473
4004,-5.621547259,0.04248936,-6.707583573,0.062800907,-7.110486355,0.070330689,-7.68892545,0.072538203,0.089901575
4005,-5.875739256,0.048905054,-5.969280063,0.05144733,-6.978657615,0.069857254,-8.045733918,0.078663767,0.09138529
4006,-5.671976788,0.046183612,-7.006222645,0.070496319,-6.473179045,0.060615963,-7.663510962,0.072842377,0.102149325
4007,-6.102604753,0.051494752,-6.65610599,0.061716025,-6.648088979,0.064325231,-8.077843356,0.08014111,0.083941181
4008,-5.726423973,0.045510991,-6.816564138,0.065824445,-6.870062698,0.067135995,-7.491552147,0.069819817,0.087219526
4009,-6.628915429,0.062951505,-6.9027487,0.06878386,-7.234039788,0.075216237,-8.228452257,0.083095774,0.092009316
4010,-5.666341023,0.044280325,-6.137024132,0.055355783,-7.702186405,0.082513941,-7.674898506,0.073025691,0.100542724
4011,-6.027499355,0.051434976,-6.423079765,0.059733282,-6.672410766,0.062253869,-9.010702086,0.098097914,0.08809638
4012,-5.998188961,0.051852449,-6.706260693,0.063216856,-7.560556023,0.079666023,-8.340418488,0.084885014,0.102949898
4013,-6.044221084,0.05210708,-5.986213484,0.051157218,-7.18495183,0.073368873,-7.861615565,0.080633492,0.088542103
4014,-5.70892206,0.044695232,-7.012032339,0.069702905,-6.886587904,0.068990592,-8.114507406,0.0806347,0.101158298
4015,-6.057620817,0.053511572,-5.925724216,0.049839409,-7.379620495,0.079305679,-7.550675818,0.072779709,0.105939861
4016,-6.154402377,0.053698929,-6.736110006,0.064979994,-7.288513133,0.074643345,-8.165567506,0.08178808,0.087283151
4017,-6.398752402,0.057404733,-6.362897814,0.056347526,-7.965810046,0.08858979,-7.937516598,0.078812427,0.098071051
4018,-6.135418079,0.053147431,-6.83407821,0.064773706,-6.863054956,0.067788057,-7.63889532,0.071183366,0.084164989
4019,-5.980519437,0.050467869,-5.569640172,0.042657426,-7.648807117,0.08230199,-7.457543169,0.070939003,0.124181201
4020,-6.317867952,0.055296622,-6.5474619,0.060911598,-6.946378476,0.069208772,-7.470652711,0.071959469,0.098584526
4021,-5.839342512,0.048844404,-6.206233801,0.055022354,-6.428547513,0.060018566,-8.080581304,0.082683913,0.089416148
4022,-5.904339673,0.049932716,-6.894086084,0.065668825,-7.128699402,0.075212347,-8.412081423,0.084961112,0.104819845
4023,-5.998812983,0.050473953,-6.187369495,0.053945165,-6.948224276,0.069333164,-8.194185527,0.083526383,0.091055291
4024,-6.542525696,0.058171693,-6.427469044,0.058542016,-7.023291869,0.069192998,-8.200813133,0.084744983,0.097853748
4025,-6.116118183,0.052118738,-6.952065374,0.068687851,-7.466709616,0.080269719,-8.064419211,0.082112674,0.090563681
4026,-6.066516081,0.05150477,-5.93393484,0.052052281,-6.26676194,0.057214762,-7.743927992,0.075653896,0.113639514
4027,-5.805384625,0.045512865,-6.66093562,0.061795993,-6.662511546,0.064862893,-8.30917383,0.085491366,0.097265803
4028,-5.554667102,0.040717676,-6.582775401,0.062126074,-7.124193795,0.071643087,-7.606204881,0.07050203,0.104882994
4029,-6.161571173,0.051395393,-6.426271729,0.057981422,-6.917343797,0.067493927,-8.178138132,0.083578024,0.096404298
4030,-5.567861242,0.044650614,-6.589643396,0.061836454,-7.431194242,0.076448689,-8.725966996,0.092260484,0.095050796
4031,-5.828779151,0.048107886,-6.608670685,0.062678838,-6.625308134,0.061569153,-8.478405808,0.088695667,0.103062846
4032,-6.284761762,0.054651206,-6.637400903,0.064129937,-6.707585537,0.066359085,-8.42590581,0.088469258,0.086223955
4033,-6.173855781,0.05293654,-6.828012728,0.067860517,-7.31963852,0.077745801,-8.27514241,0.087607256,0.089550508
4034,-5.298725752,0.034622109,-7.024674586,0.071591287,-6.905728302,0.068923344,-7.792148604,0.074658765,0.083557722
4035,-5.809998666,0.046456684,-6.576696171,0.060686415,-7.243377921,0.074523077,-8.053183283,0.0827478,0.093654448
4036,-6.00051692,0.050505147,-6.02696293,0.052344342,-6.948720518,0.068762153,-7.892255159,0.078830183,0.093661109
4037,-5.61580143,0.040881877,-7.218132618,0.072555212,-6.689580727,0.064034526,-8.574539376,0.088032727,0.10476697
4038,-5.929433983,0.048971187,-6.901138558,0.068293227,-7.271159369,0.074913263,-9.05191001,0.096686366,0.102117658
4039,-5.736364771,0.046078993,-6.183785993,0.05374487,-7.140708501,0.072773279,-7.683304451,0.073563595,0.091960063
4040,-5.633518929,0.044534827,-5.909626187,0.05115672,-5.972138522,0.051758185,-7.530269791,0.071764429,0.097764598
4041,-6.039482415,0.051802388,-6.386514682,0.057370115,-6.857542783,0.064723983,-9.170619828,0.100639241,0.084857011
4042,-5.571344535,0.042746101,-6.640652552,0.061741085,-7.38230522,0.077813722,-8.279388329,0.084721161,0.105228787
4043,-6.313975507,0.053124944,-6.586524172,0.060788496,-6.765732369,0.063277801,-7.679789739,0.075406515,0.08620233
4044,-5.937174641,0.051339635,-6.526274534,0.059720716,-7.295557964,0.075117234,-7.799748811,0.077006178,0.099431738
4045,-5.97451897,0.046884522,-6.278867349,0.055048769,-6.637680798,0.063845865,-8.004819787,0.081768108,0.094996606
4046,-6.741685817,0.063736567,-6.173491423,0.055866431,-7.405100894,0.078829696,-7.97711306,0.081874229,0.097099268
4047,-5.978381831,0.047311843,-7.072499392,0.069808348,-8.023479518,0.087562693,-7.751473355,0.075216045,0.103878027
4048,-6.840541546,0.065459677,-6.404089894,0.058704939,-6.073283667,0.053538364,-7.08097951,0.065928956,0.082122261
4049,-6.079231319,0.049272884,-6.319735051,0.055231919,-6.417680597,0.060039204,-8.183613724,0.083818288,0.100314351
4050,-6.211604669,0.054534687,-6.420017087,0.060232291,-6.90079765,0.066570925,-7.899719463,0.07745093,0.109378543
4051,-5.736771316,0.043756161,-6.346392884,0.05606287,-7.470300143,0.0777331,-8.168147339,0.084071442,0.106230726
4052,-6.13181135,0.051410665,-6.318478484,0.05713401,-7.446505073,0.078613611,-8.718151836,0.09469973,0.094623329
4053,-6.080736308,0.05090954,-6.221634273,0.056046573,-7.202963459,0.072247633,-8.077269348,0.082628725,0.094237152
4054,-5.691491014,0.04489717,-5.944981422,0.050458652,-6.849591301,0.066376881,-7.606025806,0.073154562,0.102336122
4055,-6.262995199,0.054168902,-6.125320824,0.05376192,-6.79995836,0.065685506,-7.1160278,0.066820336,0.092698176
4056,-6.430747661,0.058805221,-6.416303885,0.059089615,-7.095234632,0.072706513,-8.015106835,0.078376299,0.093484449
4057,-5.932938895,0.045975071,-5.915116783,0.048055131,-7.091017077,0.07078247,-7.41233239,0.070145294,0.083959871
4058,-6.365016121,0.061123319,-6.480309864,0.059555958,-6.890796145,0.067410421,-8.460294708,0.088969782,0.101883042
4059,-5.734114251,0.044493298,-6.413253286,0.059977215,-7.106139427,0.072549869,-8.953010959,0.098326968,0.094527406
4060,-6.154884867,0.053384748,-6.835539125,0.065811643,-7.447871372,0.076223433,-8.764812246,0.093670895,0.113140392
4061,-5.861126135,0.047713057,-6.263034518,0.05529418,-6.336575526,0.057236336,-8.370842489,0.090011517,0.098841044
4062,-6.0547967,0.049650097,-6.357454678,0.055993097,-6.908138921,0.067619381,-8.09212139,0.083284624,0.084489028
4063,-5.455762097,0.039564242,-6.39690228,0.056732867,-7.570533864,0.079395143,-7.558656481,0.071004614,0.109743346
4064,-5.798317105,0.044831647,-6.523959733,0.05955501,-7.627909252,0.079863871,-8.164300987,0.081335378,0.110367038
4065,-6.336087096,0.0569593,-6.940203085,0.068605371,-7.389584767,0.078686232,-7.842791834,0.077108919,0.10173168
4066,-6.193992317,0.052983292,-6.404300747,0.05704417,-6.88599661,0.069932524,-8.187457712,0.081739638,0.094810715
4067,-5.974470642,0.048472291,-7.033708304,0.068954272,-6.979265177,0.071947966,-8.48132247,0.089410771,0.091846379
4068,-6.174334409,0.055098911,-7.5097705,0.078117029,-6.55732683,0.061174617,-7.9626634,0.080244858,0.089361979
4069,-5.752853234,0.046223932,-6.683248194,0.063495984,-7.605885105,0.082354079,-8.478800471,0.089823265,0.102995363
4070,-5.941334495,0.050620633,-5.871428028,0.048466366,-6.631554263,0.065159668,-8.099945004,0.083611126,0.082987269
4071,-5.885949765,0.048798609,-6.381334455,0.057877425,-7.46094639,0.077021147,-8.156768353,0.080956747,0.097305162
4072,-5.487842954,0.040052505,-5.756171846,0.046345828,-6.711449273,0.064015522,-7.530284255,0.072540511,0.115106697
4073,-6.063318937,0.051687228,-6.762548405,0.064747866,-6.845665099,0.066814955,-7.567331165,0.070439492,0.114490841
4074,-5.365144148,0.039186946,-6.718034231,0.064964693,-6.811756228,0.065846379,-8.017922995,0.082267431,0.123288376
4075,-5.642632913,0.04210729,-6.121631048,0.052083504,-7.054388833,0.072191664,-7.915459402,0.077766131,0.098961191
4076,-5.847998224,0.047292278,-6.121833145,0.052667699,-7.710587004,0.081777628,-8.144496654,0.083691657,0.096194255
4077,-5.987267553,0.051120016,-7.065490513,0.069803838,-6.831694588,0.067615262,-7.605379151,0.073346416,0.099503199
4078,-5.833086979,0.047364044,-6.640672314,0.062244214,-6.766401374,0.066728162,-7.907263705,0.080027159,0.089136413
4079,-6.134151967,0.052530698,-5.837190807,0.048876106,-6.565736841,0.063328596,-7.816263014,0.077524713,0.09010415
4080,-5.813154208,0.047265884,-6.452119848,0.059474238,-6.835848735,0.066475607,-7.669095892,0.076653306,0.104458848
4081,-5.388118544,0.038812911,-6.831953745,0.065106181,-7.067233683,0.073173908,-8.343109651,0.087235785,0.097915938
4082,-5.99685348,0.049219914,-6.242409852,0.056125397,-7.01366681,0.073341209,-8.685131289,0.092189899,0.111949576
4083,-6.301664475,0.056442715,-6.603527337,0.061521298,-7.060203738,0.070037203,-7.873633514,0.078113736,0.097151081
4084,-6.607528492,0.059986363,-6.584787349,0.062123596,-7.275191856,0.074826351,-7.774593465,0.078076266,0.107832855
4085,-6.381579571,0.056917147,-6.286900783,0.056371896,-6.862147402,0.069659564,-8.865701836,0.094944679,0.107299338
4086,-6.016726597,0.050180249,-6.726494584,0.065644637,-7.496977919,0.081721094,-8.464429588,0.08772654,0.090581007
4087,-5.526891019,0.041596586,-6.430324568,0.058120666,-6.4330254,0.060252642,-8.3443135,0.085886841,0.097542815
4088,-5.403757118,0.038565039,-6.738244363,0.064638931,-7.360597358,0.077348226,-7.830641227,0.076158111,0.100621224
4089,-7.283570055,0.070175563,-6.501618201,0.059193802,-6.868489301,0.067346553,-8.877439901,0.09558935,0.107878669
4090,-5.330576217,0.037367856,-6.378132906,0.058346553,-7.208376633,0.073841261,-7.509862945,0.072054718,0.086078938
4091,-6.769032094,0.064282823,-6.64354652,0.063589022,-6.820662709,0.06738524,-8.310458792,0.08779789,0.111086523
4092,-6.344278641,0.05744193,-6.439505359,0.059625577,-7.166750313,0.073669834,-7.984740406,0.079431227,0.101972962
4093,-5.724192402,0.04395709,-6.250419555,0.053785734,-6.934567378,0.067860916,-8.4644757,0.085462719,0.113798217
4094,-6.429332839,0.058859095,-6.590618442,0.060458302,-6.315505645,0.059395843,-7.718034469,0.076341581,0.094239345
4095,-6.399284616,0.057294727,-6.69863138,0.063810718,-7.039369648,0.07135035,-8.231740841,0.086905546,0.077865531
4096,-5.905391991,0.047300086,-5.999014929,0.050017953,-7.039147997,0.068790703,-7.838834611,0.075682721,0.091619617
4097,-5.55288711,0.041095375,-6.260313237,0.053154676,-6.577197949,0.062337224,-8.222184871,0.0830176,0.07815517
4098,-5.652149115,0.045679474,-6.343933226,0.057100474,-6.624874875,0.062174757,-8.349719048,0.086247165,0.100646298
4099,-6.319135196,0.056370993,-6.224411928,0.055294351,-6.51796305,0.061500818,-8.332727965,0.085175481,0.12828908
4100,-6.189920712,0.053388157,-5.962412797,0.049817833,-6.983244017,0.069192878,-7.983391694,0.079900264,0.110460773
4101,-5.604400832,0.043408398,-7.251459875,0.074889377,-6.640432382,0.063991941,-8.395012355,0.086408219,0.102280077
4102,-5.858057212,0.0478073,-6.895478665,0.067862138,-6.162614699,0.054255592,-8.649325126,0.092897768,0.123035552
4103,-5.922949663,0.046435802,-6.971349451,0.066932677,-6.985747376,0.069169935,-7.935531347,0.080087012,0.092472725
4104,-6.538952193,0.060013706,-6.692927689,0.064593463,-7.018800682,0.072187169,-8.392351699,0.084947063,0.100329598
4105,-6.353853276,0.055547159,-7.052074152,0.069308848,-7.266219405,0.074256372,-7.937683753,0.076930208,0.105674096
4106,-6.240589874,0.054553922,-6.347338056,0.060193008,-7.7871138,0.083804203,-7.939042997,0.079434284,0.097957546
4107,-6.660036159,0.060996723,-6.950627297,0.068655925,-7.451896569,0.077060864,-8.298110274,0.086738848,0.103702599
4108,-5.652961852,0.045845138,-6.480208416,0.062117441,-7.373817765,0.072715078,-8.542388118,0.089688592,0.121306774
4109,-6.370189345,0.056307342,-5.936181178,0.048929741,-8.220647154,0.09175814,-7.683358964,0.07270958,0.095813918
4110,-6.671745143,0.061805847,-6.231906754,0.055306622,-6.829104384,0.066632631,-7.672614793,0.074833811,0.087342794
4111,-5.799118254,0.0454278,-6.540875228,0.059262478,-7.224253078,0.073177488,-7.961931869,0.080752835,0.1082982
4112,-5.615930624,0.043186474,-6.288014164,0.058447346,-6.325351197,0.057087456,-7.977883034,0.079586451,0.130574952
4113,-6.115287329,0.050909494,-6.900005778,0.068688063,-6.756144513,0.066912219,-8.22314454,0.083966852,0.079190775
4114,-5.740935434,0.046327369,-6.17059203,0.053211481,-7.672203309,0.082156546,-8.449900295,0.08846855,0.081499404
4115,-6.121978953,0.050803634,-6.286780569,0.055439218,-7.572874117,0.080624345,-7.855513679,0.077683038,0.090541315
4116,-5.473423287,0.041941509,-6.315534177,0.057484744,-6.758790757,0.065489457,-8.078919155,0.080643563,0.109609562
4117,-5.866666949,0.046202885,-6.493241955,0.060954104,-7.546764935,0.079823264,-7.949643392,0.08038402,0.108374393
4118,-6.130411029,0.052782971,-7.24560599,0.073950176,-6.655156272,0.067067595,-8.170961963,0.083522571,0.123076522
4119,-6.317889933,0.054096679,-6.469065937,0.058738793,-6.512459961,0.059560658,-8.298003955,0.084778833,0.100921554
